"img_id","label","conf_level","run_date","api"
"285797","marimba,xylophone","0.0278635","0000-00-00","OverFeat"
"285797","grand piano,grand","0.0201875","0000-00-00","OverFeat"
"285797","stretcher","0.0163978","0000-00-00","OverFeat"
"285797","yurt","0.0144517","0000-00-00","OverFeat"
"285797","restaurant,eating house,eating place,eatery","0.0143123","0000-00-00","OverFeat"
"285798","sunglass","0.104244","0000-00-00","OverFeat"
"285798","sunglasses,dark glasses,shades","0.099627","0000-00-00","OverFeat"
"285798","sunscreen,sunblock,sun blocker","0.0543685","0000-00-00","OverFeat"
"285798","handkerchief,hankie,hanky,hankey","0.0215268","0000-00-00","OverFeat"
"285798","hatchet","0.0212149","0000-00-00","OverFeat"
"285799","medicine chest,medicine cabinet","0.36536","0000-00-00","OverFeat"
"285799","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.301586","0000-00-00","OverFeat"
"285799","toilet seat","0.0831401","0000-00-00","OverFeat"
"285799","shower curtain","0.0791683","0000-00-00","OverFeat"
"285799","tub,vat","0.018398","0000-00-00","OverFeat"
"285800","magpie","0.593836","0000-00-00","OverFeat"
"285800","oystercatcher,oyster catcher","0.158109","0000-00-00","OverFeat"
"285800","water ouzel,dipper","0.129726","0000-00-00","OverFeat"
"285800","chickadee","0.0575925","0000-00-00","OverFeat"
"285800","ruddy turnstone,Arenaria interpres","0.029613","0000-00-00","OverFeat"
"285802","cornet,horn,trumpet,trump","0.145587","0000-00-00","OverFeat"
"285802","sax,saxophone","0.0939144","0000-00-00","OverFeat"
"285802","restaurant,eating house,eating place,eatery","0.0553249","0000-00-00","OverFeat"
"285802","oboe,hautboy,hautbois","0.0532866","0000-00-00","OverFeat"
"285802","marimba,xylophone","0.0440586","0000-00-00","OverFeat"
"285803","shoe shop,shoe-shop,shoe store","0.224158","0000-00-00","OverFeat"
"285803","military uniform","0.0467204","0000-00-00","OverFeat"
"285803","plow,plough","0.0278897","0000-00-00","OverFeat"
"285803","folding chair","0.0199447","0000-00-00","OverFeat"
"285803","brassiere,bra,bandeau","0.0184226","0000-00-00","OverFeat"
"285804","street sign","0.98603","0000-00-00","OverFeat"
"285804","mailbox,letter box","0.00555683","0000-00-00","OverFeat"
"285804","water tower","0.00248036","0000-00-00","OverFeat"
"285804","traffic light,traffic signal,stoplight","0.00114388","0000-00-00","OverFeat"
"285804","birdhouse","0.000653336","0000-00-00","OverFeat"
"285805","parachute,chute","0.948179","0000-00-00","OverFeat"
"285805","seashore,coast,seacoast,sea-coast","0.0318995","0000-00-00","OverFeat"
"285805","sandbar,sand bar","0.00462529","0000-00-00","OverFeat"
"285805","balloon","0.00356252","0000-00-00","OverFeat"
"285805","volleyball","0.0017934","0000-00-00","OverFeat"
"285806","burrito","0.266438","0000-00-00","OverFeat"
"285806","guacamole","0.19711","0000-00-00","OverFeat"
"285806","hotdog,hot dog,red hot","0.160195","0000-00-00","OverFeat"
"285806","cheeseburger","0.119678","0000-00-00","OverFeat"
"285806","bagel,beigel","0.0419555","0000-00-00","OverFeat"
"285809","dishwasher,dish washer,dishwashing machine","0.289348","0000-00-00","OverFeat"
"285809","Siberian husky","0.0331422","0000-00-00","OverFeat"
"285809","prison,prison house","0.0267465","0000-00-00","OverFeat"
"285809","Pembroke,Pembroke Welsh corgi","0.0221363","0000-00-00","OverFeat"
"285809","Eskimo dog,husky","0.0189697","0000-00-00","OverFeat"
"285813","quilt,comforter,comfort,puff","0.379901","0000-00-00","OverFeat"
"285813","studio couch,day bed","0.210952","0000-00-00","OverFeat"
"285813","four-poster","0.178815","0000-00-00","OverFeat"
"285813","mosquito net","0.0681049","0000-00-00","OverFeat"
"285813","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.031612","0000-00-00","OverFeat"
"285814","goldfish,Carassius auratus","0.0373495","0000-00-00","OverFeat"
"285814","seat belt,seatbelt","0.0266069","0000-00-00","OverFeat"
"285814","candle,taper,wax light","0.0253821","0000-00-00","OverFeat"
"285814","table lamp","0.0221886","0000-00-00","OverFeat"
"285814","beer glass","0.021035","0000-00-00","OverFeat"
"285815","broccoli","0.195649","0000-00-00","OverFeat"
"285815","custard apple","0.134716","0000-00-00","OverFeat"
"285815","cucumber,cuke","0.124401","0000-00-00","OverFeat"
"285815","cauliflower","0.100272","0000-00-00","OverFeat"
"285815","head cabbage","0.0991441","0000-00-00","OverFeat"
"285816","catamaran","0.24634","0000-00-00","OverFeat"
"285816","sandbar,sand bar","0.128989","0000-00-00","OverFeat"
"285816","seashore,coast,seacoast,sea-coast","0.123841","0000-00-00","OverFeat"
"285816","breakwater,groin,groyne,mole,bulwark,seawall,jetty","0.0612268","0000-00-00","OverFeat"
"285816","canoe","0.0477047","0000-00-00","OverFeat"
"285826","medicine chest,medicine cabinet","0.143789","0000-00-00","OverFeat"
"285826","wardrobe,closet,press","0.0771611","0000-00-00","OverFeat"
"285826","altar","0.0575376","0000-00-00","OverFeat"
"285826","sliding door","0.0374152","0000-00-00","OverFeat"
"285826","china cabinet,china closet","0.0337452","0000-00-00","OverFeat"
"285832","stage","0.779723","0000-00-00","OverFeat"
"285832","electric guitar","0.088738","0000-00-00","OverFeat"
"285832","acoustic guitar","0.0340915","0000-00-00","OverFeat"
"285832","sax,saxophone","0.0215355","0000-00-00","OverFeat"
"285832","trombone","0.0087456","0000-00-00","OverFeat"
"285833","motor scooter,scooter","0.484971","0000-00-00","OverFeat"
"285833","moped","0.29314","0000-00-00","OverFeat"
"285833","crash helmet","0.0936448","0000-00-00","OverFeat"
"285833","golfcart,golf cart","0.0234674","0000-00-00","OverFeat"
"285833","tricycle,trike,velocipede","0.012589","0000-00-00","OverFeat"
"285837","bell cote,bell cot","0.533402","0000-00-00","OverFeat"
"285837","beacon,lighthouse,beacon light,pharos","0.285319","0000-00-00","OverFeat"
"285837","mosque","0.0241458","0000-00-00","OverFeat"
"285837","church,church building","0.0232797","0000-00-00","OverFeat"
"285837","pedestal,plinth,footstall","0.0215851","0000-00-00","OverFeat"
"285838","hotdog,hot dog,red hot","0.32417","0000-00-00","OverFeat"
"285838","candle,taper,wax light","0.103098","0000-00-00","OverFeat"
"285838","burrito","0.1019","0000-00-00","OverFeat"
"285838","ice lolly,lolly,lollipop,popsicle","0.0655193","0000-00-00","OverFeat"
"285838","ear,spike,capitulum","0.0469137","0000-00-00","OverFeat"
"285839","home theater,home theatre","0.454032","0000-00-00","OverFeat"
"285839","entertainment center","0.365238","0000-00-00","OverFeat"
"285839","television,television system","0.154318","0000-00-00","OverFeat"
"285839","loudspeaker,speaker,speaker unit,loudspeaker system,speaker system","0.0064565","0000-00-00","OverFeat"
"285839","fire screen,fireguard","0.00485932","0000-00-00","OverFeat"
"285840","spindle","0.257457","0000-00-00","OverFeat"
"285840","pinwheel","0.0819623","0000-00-00","OverFeat"
"285840","paintbrush","0.0656022","0000-00-00","OverFeat"
"285840","rubber eraser,rubber,pencil eraser","0.0393279","0000-00-00","OverFeat"
"285840","pencil sharpener","0.0385964","0000-00-00","OverFeat"
"285848","liner,ocean liner","0.240209","0000-00-00","OverFeat"
"285848","steel arch bridge","0.154305","0000-00-00","OverFeat"
"285848","pier","0.137637","0000-00-00","OverFeat"
"285848","planetarium","0.099717","0000-00-00","OverFeat"
"285848","dock,dockage,docking facility","0.031547","0000-00-00","OverFeat"
"285849","maypole","0.505095","0000-00-00","OverFeat"
"285849","bow","0.0883308","0000-00-00","OverFeat"
"285849","guillotine","0.0502964","0000-00-00","OverFeat"
"285849","military uniform","0.0355749","0000-00-00","OverFeat"
"285849","pole","0.0284373","0000-00-00","OverFeat"
"285850","crib,cot","0.152553","0000-00-00","OverFeat"
"285850","diaper,nappy,napkin","0.142458","0000-00-00","OverFeat"
"285850","oxygen mask","0.086597","0000-00-00","OverFeat"
"285850","whippet","0.0581935","0000-00-00","OverFeat"
"285850","Italian greyhound","0.0505443","0000-00-00","OverFeat"
"285851","streetcar,tram,tramcar,trolley,trolley car","0.556603","0000-00-00","OverFeat"
"285851","passenger car,coach,carriage","0.112151","0000-00-00","OverFeat"
"285851","minibus","0.104512","0000-00-00","OverFeat"
"285851","trolleybus,trolley coach,trackless trolley","0.0769255","0000-00-00","OverFeat"
"285851","ambulance","0.0477956","0000-00-00","OverFeat"
"285852","dishwasher,dish washer,dishwashing machine","0.15288","0000-00-00","OverFeat"
"285852","web site,website,internet site,site","0.0923363","0000-00-00","OverFeat"
"285852","bookshop,bookstore,bookstall","0.0919894","0000-00-00","OverFeat"
"285852","monitor","0.0697545","0000-00-00","OverFeat"
"285852","barbershop","0.0574768","0000-00-00","OverFeat"
"285853","restaurant,eating house,eating place,eatery","0.25683","0000-00-00","OverFeat"
"285853","hot pot,hotpot","0.074121","0000-00-00","OverFeat"
"285853","Crock Pot","0.0515648","0000-00-00","OverFeat"
"285853","plate","0.0462783","0000-00-00","OverFeat"
"285853","dining table,board","0.0459008","0000-00-00","OverFeat"
"285854","purse","0.217918","0000-00-00","OverFeat"
"285854","chain saw,chainsaw","0.14618","0000-00-00","OverFeat"
"285854","shopping basket","0.113836","0000-00-00","OverFeat"
"285854","cradle","0.0641972","0000-00-00","OverFeat"
"285854","mousetrap","0.0471786","0000-00-00","OverFeat"
"285855","paddle,boat paddle","0.507551","0000-00-00","OverFeat"
"285855","canoe","0.123046","0000-00-00","OverFeat"
"285855","sandbar,sand bar","0.12253","0000-00-00","OverFeat"
"285855","snorkel","0.0801531","0000-00-00","OverFeat"
"285855","reel","0.0192949","0000-00-00","OverFeat"
"285857","tricycle,trike,velocipede","0.561231","0000-00-00","OverFeat"
"285857","parking meter","0.0752356","0000-00-00","OverFeat"
"285857","mountain bike,all-terrain bike,off-roader","0.06799","0000-00-00","OverFeat"
"285857","unicycle,monocycle","0.0672868","0000-00-00","OverFeat"
"285857","stopwatch,stop watch","0.0358778","0000-00-00","OverFeat"
"285858","ski","0.774073","0000-00-00","OverFeat"
"285858","dogsled,dog sled,dog sleigh","0.104836","0000-00-00","OverFeat"
"285858","alp","0.0910548","0000-00-00","OverFeat"
"285858","snowmobile","0.0255218","0000-00-00","OverFeat"
"285858","mountain tent","0.0030458","0000-00-00","OverFeat"
"285859","organ,pipe organ","0.381455","0000-00-00","OverFeat"
"285859","restaurant,eating house,eating place,eatery","0.11971","0000-00-00","OverFeat"
"285859","altar","0.104701","0000-00-00","OverFeat"
"285859","vault","0.0923725","0000-00-00","OverFeat"
"285859","dining table,board","0.066219","0000-00-00","OverFeat"
"285862","plate","0.350309","0000-00-00","OverFeat"
"285862","burrito","0.208562","0000-00-00","OverFeat"
"285862","cheeseburger","0.142767","0000-00-00","OverFeat"
"285862","guacamole","0.0556877","0000-00-00","OverFeat"
"285862","restaurant,eating house,eating place,eatery","0.0454855","0000-00-00","OverFeat"
"285863","traffic light,traffic signal,stoplight","0.95188","0000-00-00","OverFeat"
"285863","street sign","0.014414","0000-00-00","OverFeat"
"285863","gas pump,gasoline pump,petrol pump,island dispenser","0.00790478","0000-00-00","OverFeat"
"285863","barbershop","0.00237196","0000-00-00","OverFeat"
"285863","totem pole","0.0017083","0000-00-00","OverFeat"
"285864","toilet seat","0.603643","0000-00-00","OverFeat"
"285864","washer,automatic washer,washing machine","0.134717","0000-00-00","OverFeat"
"285864","plunger,plumber's helper","0.0485553","0000-00-00","OverFeat"
"285864","bathtub,bathing tub,bath,tub","0.0400879","0000-00-00","OverFeat"
"285864","toilet tissue,toilet paper,bathroom tissue","0.0337822","0000-00-00","OverFeat"
"285865","jinrikisha,ricksha,rickshaw","0.165535","0000-00-00","OverFeat"
"285865","swing","0.0825562","0000-00-00","OverFeat"
"285865","park bench","0.0735914","0000-00-00","OverFeat"
"285865","tricycle,trike,velocipede","0.0457436","0000-00-00","OverFeat"
"285865","marimba,xylophone","0.0367439","0000-00-00","OverFeat"
"285866","bobsled,bobsleigh,bob","0.118553","0000-00-00","OverFeat"
"285866","umbrella","0.0550685","0000-00-00","OverFeat"
"285866","toyshop","0.0518993","0000-00-00","OverFeat"
"285866","piggy bank,penny bank","0.0488736","0000-00-00","OverFeat"
"285866","pinwheel","0.034425","0000-00-00","OverFeat"
"285867","soccer ball","0.448478","0000-00-00","OverFeat"
"285867","ballplayer,baseball player","0.279457","0000-00-00","OverFeat"
"285867","scoreboard","0.199096","0000-00-00","OverFeat"
"285867","rugby ball","0.0324745","0000-00-00","OverFeat"
"285867","football helmet","0.0219797","0000-00-00","OverFeat"
"285868","marimba,xylophone","0.0401823","0000-00-00","OverFeat"
"285868","accordion,piano accordion,squeeze box","0.0401373","0000-00-00","OverFeat"
"285868","banjo","0.0370529","0000-00-00","OverFeat"
"285868","maraca","0.0320536","0000-00-00","OverFeat"
"285868","cornet,horn,trumpet,trump","0.0258883","0000-00-00","OverFeat"
"285885","cash machine,cash dispenser,automated teller machine,automatic teller machine,automated teller,automatic teller,ATM","0.121932","0000-00-00","OverFeat"
"285885","vacuum,vacuum cleaner","0.0510506","0000-00-00","OverFeat"
"285885","pay-phone,pay-station","0.0429741","0000-00-00","OverFeat"
"285885","vending machine","0.0366854","0000-00-00","OverFeat"
"285885","television,television system","0.0361586","0000-00-00","OverFeat"
"285887","electric locomotive","0.592431","0000-00-00","OverFeat"
"285887","freight car","0.3753","0000-00-00","OverFeat"
"285887","passenger car,coach,carriage","0.0321004","0000-00-00","OverFeat"
"285887","steam locomotive","0.000158841","0000-00-00","OverFeat"
"285887","streetcar,tram,tramcar,trolley,trolley car","0.00000986","0000-00-00","OverFeat"
"285888","moving van","0.216839","0000-00-00","OverFeat"
"285888","forklift","0.176014","0000-00-00","OverFeat"
"285888","shopping cart","0.0431137","0000-00-00","OverFeat"
"285888","traffic light,traffic signal,stoplight","0.0418845","0000-00-00","OverFeat"
"285888","ambulance","0.0415455","0000-00-00","OverFeat"
"285904","mobile home,manufactured home","0.351962","0000-00-00","OverFeat"
"285904","trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi","0.156127","0000-00-00","OverFeat"
"285904","freight car","0.0561529","0000-00-00","OverFeat"
"285904","passenger car,coach,carriage","0.0480414","0000-00-00","OverFeat"
"285904","water tower","0.0332228","0000-00-00","OverFeat"
"285905","drum,membranophone,tympan","0.0899092","0000-00-00","OverFeat"
"285905","torch","0.0693163","0000-00-00","OverFeat"
"285905","bow","0.0468677","0000-00-00","OverFeat"
"285905","steel drum","0.0428459","0000-00-00","OverFeat"
"285905","ice lolly,lolly,lollipop,popsicle","0.036385","0000-00-00","OverFeat"
"285906","park bench","0.999786","0000-00-00","OverFeat"
"285906","stretcher","0.000104877","0000-00-00","OverFeat"
"285906","rocking chair,rocker","0.0000453","0000-00-00","OverFeat"
"285906","folding chair","0.0000223","0000-00-00","OverFeat"
"285906","plow,plough","0.0000116","0000-00-00","OverFeat"
"285907","swing","0.27792","0000-00-00","OverFeat"
"285907","maypole","0.0966426","0000-00-00","OverFeat"
"285907","maraca","0.0866872","0000-00-00","OverFeat"
"285907","ice lolly,lolly,lollipop,popsicle","0.0774948","0000-00-00","OverFeat"
"285907","carousel,carrousel,merry-go-round,roundabout,whirligig","0.0515266","0000-00-00","OverFeat"
"285908","pool table,billiard table,snooker table","0.26897","0000-00-00","OverFeat"
"285908","bloodhound,sleuthhound","0.200244","0000-00-00","OverFeat"
"285908","Chesapeake Bay retriever","0.0831613","0000-00-00","OverFeat"
"285908","Sussex spaniel","0.0809516","0000-00-00","OverFeat"
"285908","redbone","0.0270657","0000-00-00","OverFeat"
"285915","mountain tent","0.518147","0000-00-00","OverFeat"
"285915","paddle,boat paddle","0.0251406","0000-00-00","OverFeat"
"285915","pinwheel","0.0246686","0000-00-00","OverFeat"
"285915","handkerchief,hankie,hanky,hankey","0.0234062","0000-00-00","OverFeat"
"285915","sleeping bag","0.0233533","0000-00-00","OverFeat"
"285916","warplane,military plane","0.406923","0000-00-00","OverFeat"
"285916","wing","0.172574","0000-00-00","OverFeat"
"285916","traffic light,traffic signal,stoplight","0.101758","0000-00-00","OverFeat"
"285916","airliner","0.0436771","0000-00-00","OverFeat"
"285916","space shuttle","0.038349","0000-00-00","OverFeat"
"285917","orange","0.261788","0000-00-00","OverFeat"
"285917","cicada,cicala","0.129276","0000-00-00","OverFeat"
"285917","ant,emmet,pismire","0.0865164","0000-00-00","OverFeat"
"285917","monarch,monarch butterfly,milkweed butterfly,Danaus plexippus","0.0771776","0000-00-00","OverFeat"
"285917","mantis,mantid","0.0334481","0000-00-00","OverFeat"
"285918","reel","0.0853713","0000-00-00","OverFeat"
"285918","coho,cohoe,coho salmon,blue jack,silver salmon,Oncorhynchus kisutch","0.0664719","0000-00-00","OverFeat"
"285918","gar,garfish,garpike,billfish,Lepisosteus osseus","0.0501593","0000-00-00","OverFeat"
"285918","barracouta,snoek","0.0428374","0000-00-00","OverFeat"
"285918","sturgeon","0.0411653","0000-00-00","OverFeat"
"285923","traffic light,traffic signal,stoplight","0.646372","0000-00-00","OverFeat"
"285923","flagpole,flagstaff","0.0448103","0000-00-00","OverFeat"
"285923","beacon,lighthouse,beacon light,pharos","0.0326625","0000-00-00","OverFeat"
"285923","street sign","0.0318386","0000-00-00","OverFeat"
"285923","water tower","0.0276114","0000-00-00","OverFeat"
"285924","pop bottle,soda bottle","0.611265","0000-00-00","OverFeat"
"285924","water bottle","0.0827201","0000-00-00","OverFeat"
"285924","beer bottle","0.0565456","0000-00-00","OverFeat"
"285924","parking meter","0.0563725","0000-00-00","OverFeat"
"285924","soap dispenser","0.0344296","0000-00-00","OverFeat"
"285930","mashed potato","0.537501","0000-00-00","OverFeat"
"285930","meat loaf,meatloaf","0.210251","0000-00-00","OverFeat"
"285930","plate","0.11127","0000-00-00","OverFeat"
"285930","burrito","0.0328113","0000-00-00","OverFeat"
"285930","ice cream,icecream","0.0271253","0000-00-00","OverFeat"
"285936","passenger car,coach,carriage","0.723697","0000-00-00","OverFeat"
"285936","electric locomotive","0.274914","0000-00-00","OverFeat"
"285936","freight car","0.000700088","0000-00-00","OverFeat"
"285936","streetcar,tram,tramcar,trolley,trolley car","0.000516403","0000-00-00","OverFeat"
"285936","steam locomotive","0.000139707","0000-00-00","OverFeat"
"285937","ice lolly,lolly,lollipop,popsicle","0.163555","0000-00-00","OverFeat"
"285937","Norfolk terrier","0.046584","0000-00-00","OverFeat"
"285937","tricycle,trike,velocipede","0.0457004","0000-00-00","OverFeat"
"285937","miniature poodle","0.0408685","0000-00-00","OverFeat"
"285937","schipperke","0.0341642","0000-00-00","OverFeat"
"285941","park bench","0.157484","0000-00-00","OverFeat"
"285941","balance beam,beam","0.117499","0000-00-00","OverFeat"
"285941","lumbermill,sawmill","0.0939502","0000-00-00","OverFeat"
"285941","parallel bars,bars","0.0515444","0000-00-00","OverFeat"
"285941","sarong","0.0409059","0000-00-00","OverFeat"
"285942","worm fence,snake fence,snake-rail fence,Virginia fence","0.161966","0000-00-00","OverFeat"
"285942","park bench","0.0272853","0000-00-00","OverFeat"
"285942","shovel","0.0256171","0000-00-00","OverFeat"
"285942","lumbermill,sawmill","0.0236886","0000-00-00","OverFeat"
"285942","crate","0.0211359","0000-00-00","OverFeat"
"285946","toyshop","0.423631","0000-00-00","OverFeat"
"285946","confectionery,confectionary,candy store","0.184184","0000-00-00","OverFeat"
"285946","shoe shop,shoe-shop,shoe store","0.135875","0000-00-00","OverFeat"
"285946","tobacco shop,tobacconist shop,tobacconist","0.0923483","0000-00-00","OverFeat"
"285946","bakery,bakeshop,bakehouse","0.0615124","0000-00-00","OverFeat"
"285947","broom","0.0703081","0000-00-00","OverFeat"
"285947","horse cart,horse-cart","0.0398221","0000-00-00","OverFeat"
"285947","barrow,garden cart,lawn cart,wheelbarrow","0.0391968","0000-00-00","OverFeat"
"285947","tricycle,trike,velocipede","0.0253694","0000-00-00","OverFeat"
"285947","porcupine,hedgehog","0.0203394","0000-00-00","OverFeat"
"285948","mouse,computer mouse","0.0990936","0000-00-00","OverFeat"
"285948","stethoscope","0.0867413","0000-00-00","OverFeat"
"285948","barbershop","0.0758095","0000-00-00","OverFeat"
"285948","laptop,laptop computer","0.0756317","0000-00-00","OverFeat"
"285948","spatula","0.0477125","0000-00-00","OverFeat"
"285949","bell cote,bell cot","0.247295","0000-00-00","OverFeat"
"285949","triumphal arch","0.145197","0000-00-00","OverFeat"
"285949","obelisk","0.0634452","0000-00-00","OverFeat"
"285949","pedestal,plinth,footstall","0.0500831","0000-00-00","OverFeat"
"285949","palace","0.0458829","0000-00-00","OverFeat"
"285954","traffic light,traffic signal,stoplight","0.313344","0000-00-00","OverFeat"
"285954","cinema,movie theater,movie theatre,movie house,picture palace","0.234916","0000-00-00","OverFeat"
"285954","street sign","0.132665","0000-00-00","OverFeat"
"285954","restaurant,eating house,eating place,eatery","0.069552","0000-00-00","OverFeat"
"285954","barbershop","0.0417927","0000-00-00","OverFeat"
"285955","bathtub,bathing tub,bath,tub","0.646431","0000-00-00","OverFeat"
"285955","tub,vat","0.345055","0000-00-00","OverFeat"
"285955","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.00609717","0000-00-00","OverFeat"
"285955","soap dispenser","0.00135963","0000-00-00","OverFeat"
"285955","shower curtain","0.000586609","0000-00-00","OverFeat"
"285956","Kerry blue terrier","0.185611","0000-00-00","OverFeat"
"285956","Bouvier des Flandres,Bouviers des Flandres","0.075183","0000-00-00","OverFeat"
"285956","Scottish deerhound,deerhound","0.0665256","0000-00-00","OverFeat"
"285956","Egyptian cat","0.0517382","0000-00-00","OverFeat"
"285956","lynx,catamount","0.0515794","0000-00-00","OverFeat"
"285957","moped","0.473758","0000-00-00","OverFeat"
"285957","bicycle-built-for-two,tandem bicycle,tandem","0.137204","0000-00-00","OverFeat"
"285957","tricycle,trike,velocipede","0.0797957","0000-00-00","OverFeat"
"285957","motor scooter,scooter","0.0518943","0000-00-00","OverFeat"
"285957","jinrikisha,ricksha,rickshaw","0.0256336","0000-00-00","OverFeat"
"285958","broom","0.223933","0000-00-00","OverFeat"
"285958","swab,swob,mop","0.104853","0000-00-00","OverFeat"
"285958","cash machine,cash dispenser,automated teller machine,automatic teller machine,automated teller,automatic teller,ATM","0.0899201","0000-00-00","OverFeat"
"285958","crutch","0.0623709","0000-00-00","OverFeat"
"285958","abaya","0.0340902","0000-00-00","OverFeat"
"285959","desk","0.147511","0000-00-00","OverFeat"
"285959","syringe","0.0443105","0000-00-00","OverFeat"
"285959","stretcher","0.0412644","0000-00-00","OverFeat"
"285959","computer keyboard,keypad","0.0289377","0000-00-00","OverFeat"
"285959","joystick","0.026907","0000-00-00","OverFeat"
"285962","minibus","0.487588","0000-00-00","OverFeat"
"285962","trolleybus,trolley coach,trackless trolley","0.212192","0000-00-00","OverFeat"
"285962","passenger car,coach,carriage","0.0914512","0000-00-00","OverFeat"
"285962","ambulance","0.0682838","0000-00-00","OverFeat"
"285962","streetcar,tram,tramcar,trolley,trolley car","0.0565251","0000-00-00","OverFeat"
"285963","ski","0.987089","0000-00-00","OverFeat"
"285963","ski mask","0.0115636","0000-00-00","OverFeat"
"285963","shovel","0.000798369","0000-00-00","OverFeat"
"285963","dogsled,dog sled,dog sleigh","0.000257748","0000-00-00","OverFeat"
"285963","snowmobile","0.000133066","0000-00-00","OverFeat"
"285964","trolleybus,trolley coach,trackless trolley","0.475649","0000-00-00","OverFeat"
"285964","minibus","0.184542","0000-00-00","OverFeat"
"285964","gas pump,gasoline pump,petrol pump,island dispenser","0.138059","0000-00-00","OverFeat"
"285964","passenger car,coach,carriage","0.0532128","0000-00-00","OverFeat"
"285964","streetcar,tram,tramcar,trolley,trolley car","0.0365131","0000-00-00","OverFeat"
"285965","desk","0.374967","0000-00-00","OverFeat"
"285965","table lamp","0.166867","0000-00-00","OverFeat"
"285965","studio couch,day bed","0.103014","0000-00-00","OverFeat"
"285965","sewing machine","0.0555364","0000-00-00","OverFeat"
"285965","dining table,board","0.0449668","0000-00-00","OverFeat"
"285966","toyshop","0.565018","0000-00-00","OverFeat"
"285966","comic book","0.0503328","0000-00-00","OverFeat"
"285966","confectionery,confectionary,candy store","0.0376278","0000-00-00","OverFeat"
"285966","carousel,carrousel,merry-go-round,roundabout,whirligig","0.0369013","0000-00-00","OverFeat"
"285966","grocery store,grocery,food market,market","0.0270337","0000-00-00","OverFeat"
"285967","African elephant,Loxodonta africana","0.235222","0000-00-00","OverFeat"
"285967","zebra","0.224626","0000-00-00","OverFeat"
"285967","water buffalo,water ox,Asiatic buffalo,Bubalus bubalis","0.0572528","0000-00-00","OverFeat"
"285967","Indian elephant,Elephas maximus","0.0472207","0000-00-00","OverFeat"
"285967","gazelle","0.0447092","0000-00-00","OverFeat"
"285968","strainer","0.17192","0000-00-00","OverFeat"
"285968","saltshaker,salt shaker","0.0783768","0000-00-00","OverFeat"
"285968","measuring cup","0.0744533","0000-00-00","OverFeat"
"285968","beaker","0.0509124","0000-00-00","OverFeat"
"285968","coffeepot","0.0405186","0000-00-00","OverFeat"
"285972","trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi","0.628957","0000-00-00","OverFeat"
"285972","tow truck,tow car,wrecker","0.337927","0000-00-00","OverFeat"
"285972","garbage truck,dustcart","0.0163466","0000-00-00","OverFeat"
"285972","crane","0.0111972","0000-00-00","OverFeat"
"285972","moving van","0.00358027","0000-00-00","OverFeat"
"285973","trolleybus,trolley coach,trackless trolley","0.987692","0000-00-00","OverFeat"
"285973","streetcar,tram,tramcar,trolley,trolley car","0.0111404","0000-00-00","OverFeat"
"285973","passenger car,coach,carriage","0.00069156","0000-00-00","OverFeat"
"285973","minibus","0.000323943","0000-00-00","OverFeat"
"285973","police van,police wagon,paddy wagon,patrol wagon,wagon,black Maria","0.0000707","0000-00-00","OverFeat"
"285984","altar","0.845842","0000-00-00","OverFeat"
"285984","window shade","0.0635844","0000-00-00","OverFeat"
"285984","restaurant,eating house,eating place,eatery","0.0197278","0000-00-00","OverFeat"
"285984","four-poster","0.0127092","0000-00-00","OverFeat"
"285984","dining table,board","0.00727039","0000-00-00","OverFeat"
"285998","sleeping bag","0.412483","0000-00-00","OverFeat"
"285998","backpack,back pack,knapsack,packsack,rucksack,haversack","0.0666278","0000-00-00","OverFeat"
"285998","cloak","0.033788","0000-00-00","OverFeat"
"285998","black-and-tan coonhound","0.0255228","0000-00-00","OverFeat"
"285998","umbrella","0.0186988","0000-00-00","OverFeat"
"286000","bell cote,bell cot","0.394331","0000-00-00","OverFeat"
"286000","triumphal arch","0.294656","0000-00-00","OverFeat"
"286000","palace","0.063069","0000-00-00","OverFeat"
"286000","monastery","0.0563714","0000-00-00","OverFeat"
"286000","church,church building","0.0381202","0000-00-00","OverFeat"
"286001","sliding door","0.363305","0000-00-00","OverFeat"
"286001","shoji","0.0748919","0000-00-00","OverFeat"
"286001","desk","0.0668858","0000-00-00","OverFeat"
"286001","window shade","0.056863","0000-00-00","OverFeat"
"286001","monitor","0.0361353","0000-00-00","OverFeat"
"286002","airliner","0.539913","0000-00-00","OverFeat"
"286002","aircraft carrier,carrier,flattop,attack aircraft carrier","0.111962","0000-00-00","OverFeat"
"286002","trimaran","0.0386592","0000-00-00","OverFeat"
"286002","dock,dockage,docking facility","0.0376236","0000-00-00","OverFeat"
"286002","wing","0.0318451","0000-00-00","OverFeat"
"286003","trimaran","0.378983","0000-00-00","OverFeat"
"286003","catamaran","0.162933","0000-00-00","OverFeat"
"286003","gar,garfish,garpike,billfish,Lepisosteus osseus","0.144364","0000-00-00","OverFeat"
"286003","speedboat","0.0894832","0000-00-00","OverFeat"
"286003","submarine,pigboat,sub,U-boat","0.0434298","0000-00-00","OverFeat"
"286006","warplane,military plane","0.55112","0000-00-00","OverFeat"
"286006","airliner","0.247294","0000-00-00","OverFeat"
"286006","parachute,chute","0.0868428","0000-00-00","OverFeat"
