"img_id","label","conf_level","run_date","api"
"712990","analog clock","71.37","2020","yolo_v3_imagenet"
"712990","wall clock","23.12","2020","yolo_v3_imagenet"
"712990","bell cote","4.43","2020","yolo_v3_imagenet"
"712990","barometer","0.51","2020","yolo_v3_imagenet"
"712990","pay-phone","0.24","2020","yolo_v3_imagenet"
"498007","notebook","55.33","2020","yolo_v3_imagenet"
"498007","laptop","27.37","2020","yolo_v3_imagenet"
"498007","web site","7.46","2020","yolo_v3_imagenet"
"498007","mouse","2.22","2020","yolo_v3_imagenet"
"498007","monitor","1.63","2020","yolo_v3_imagenet"
"36","microwave","35.75","2020","yolo_v3_imagenet"
"36","china cabinet","24.40","2020","yolo_v3_imagenet"
"36","plate rack","21.57","2020","yolo_v3_imagenet"
"36","dining table","3.40","2020","yolo_v3_imagenet"
"36","restaurant","3.23","2020","yolo_v3_imagenet"
"498117","jean","19.94","2020","yolo_v3_imagenet"
"498117","binoculars","11.95","2020","yolo_v3_imagenet"
"498117","bow","6.73","2020","yolo_v3_imagenet"
"498117","hand blower","6.17","2020","yolo_v3_imagenet"
"498117","bathtub","5.79","2020","yolo_v3_imagenet"
"61595","trailer truck","25.67","2020","yolo_v3_imagenet"
"61595","tow truck","23.57","2020","yolo_v3_imagenet"
"61595","garbage truck","18.71","2020","yolo_v3_imagenet"
"61595","snowplow","12.85","2020","yolo_v3_imagenet"
"61595","recreational vehicle","5.35","2020","yolo_v3_imagenet"
"498380","lab coat","36.84","2020","yolo_v3_imagenet"
"498380","tobacco shop","21.29","2020","yolo_v3_imagenet"
"498380","grocery store","15.14","2020","yolo_v3_imagenet"
"498380","bakery","3.98","2020","yolo_v3_imagenet"
"498380","cleaver","3.51","2020","yolo_v3_imagenet"
"498197","desktop computer","51.57","2020","yolo_v3_imagenet"
"498197","desk","25.00","2020","yolo_v3_imagenet"
"498197","mouse","9.95","2020","yolo_v3_imagenet"
"498197","computer keyboard","7.54","2020","yolo_v3_imagenet"
"498197","screen","2.36","2020","yolo_v3_imagenet"
"285640","snowmobile","55.89","2020","yolo_v3_imagenet"
"285640","ski","29.26","2020","yolo_v3_imagenet"
"285640","snowplow","6.49","2020","yolo_v3_imagenet"
"285640","dogsled","5.42","2020","yolo_v3_imagenet"
"285640","alp","2.07","2020","yolo_v3_imagenet"
"498289","electric locomotive","91.70","2020","yolo_v3_imagenet"
"498289","passenger car","3.55","2020","yolo_v3_imagenet"
"498289","freight car","3.31","2020","yolo_v3_imagenet"
"498289","steam locomotive","0.80","2020","yolo_v3_imagenet"
"498289","streetcar","0.53","2020","yolo_v3_imagenet"
"498264","ambulance","28.53","2020","yolo_v3_imagenet"
"498264","trailer truck","10.39","2020","yolo_v3_imagenet"
"498264","moving van","7.77","2020","yolo_v3_imagenet"
"498264","garbage truck","7.16","2020","yolo_v3_imagenet"
"498264","tow truck","6.98","2020","yolo_v3_imagenet"
"61539","ballplayer","72.53","2020","yolo_v3_imagenet"
"61539","baseball","27.45","2020","yolo_v3_imagenet"
"61539","rifle","0.01","2020","yolo_v3_imagenet"
"61539","military uniform","0.01","2020","yolo_v3_imagenet"
"61539","racket","0.00","2020","yolo_v3_imagenet"
"150309","ski","94.19","2020","yolo_v3_imagenet"
"150309","snowmobile","4.63","2020","yolo_v3_imagenet"
"150309","dogsled","0.64","2020","yolo_v3_imagenet"
"150309","ski mask","0.19","2020","yolo_v3_imagenet"
"150309","shovel","0.14","2020","yolo_v3_imagenet"
"38","altar","53.11","2020","yolo_v3_imagenet"
"38","patio","15.96","2020","yolo_v3_imagenet"
"38","fountain","6.12","2020","yolo_v3_imagenet"
"38","barrow","5.88","2020","yolo_v3_imagenet"
"38","pot","3.67","2020","yolo_v3_imagenet"
"107955","lab coat","37.78","2020","yolo_v3_imagenet"
"107955","beer glass","31.62","2020","yolo_v3_imagenet"
"107955","restaurant","5.90","2020","yolo_v3_imagenet"
"107955","menu","4.33","2020","yolo_v3_imagenet"
"107955","goblet","2.64","2020","yolo_v3_imagenet"
"713146","police van","25.88","2020","yolo_v3_imagenet"
"713146","fire engine","25.48","2020","yolo_v3_imagenet"
"713146","minibus","13.11","2020","yolo_v3_imagenet"
"713146","trolleybus","10.60","2020","yolo_v3_imagenet"
"713146","school bus","6.30","2020","yolo_v3_imagenet"
"2","cab","23.65","2020","yolo_v3_imagenet"
"2","traffic light","20.14","2020","yolo_v3_imagenet"
"2","jinrikisha","12.73","2020","yolo_v3_imagenet"
"2","fire engine","4.58","2020","yolo_v3_imagenet"
"2","limousine","3.38","2020","yolo_v3_imagenet"
"150478","cinema","77.42","2020","yolo_v3_imagenet"
"150478","library","9.60","2020","yolo_v3_imagenet"
"150478","palace","1.83","2020","yolo_v3_imagenet"
"150478","web site","1.71","2020","yolo_v3_imagenet"
"150478","triumphal arch","1.38","2020","yolo_v3_imagenet"
"285684","ladle","14.82","2020","yolo_v3_imagenet"
"285684","apron","8.41","2020","yolo_v3_imagenet"
"285684","spatula","5.58","2020","yolo_v3_imagenet"
"285684","breastplate","5.34","2020","yolo_v3_imagenet"
"285684","crutch","3.88","2020","yolo_v3_imagenet"
"61577","African elephant","61.08","2020","yolo_v3_imagenet"
"61577","tusker","19.45","2020","yolo_v3_imagenet"
"61577","Indian elephant","17.86","2020","yolo_v3_imagenet"
"61577","water buffalo","1.30","2020","yolo_v3_imagenet"
"61577","bison","0.26","2020","yolo_v3_imagenet"
"498072","laptop","33.98","2020","yolo_v3_imagenet"
"498072","notebook","29.88","2020","yolo_v3_imagenet"
"498072","desktop computer","21.22","2020","yolo_v3_imagenet"
"498072","desk","9.46","2020","yolo_v3_imagenet"
"498072","mouse","1.80","2020","yolo_v3_imagenet"
"61581","Persian cat","71.71","2020","yolo_v3_imagenet"
"61581","window screen","2.71","2020","yolo_v3_imagenet"
"61581","fox squirrel","1.93","2020","yolo_v3_imagenet"
"61581","skunk","1.91","2020","yolo_v3_imagenet"
"61581","standard poodle","1.58","2020","yolo_v3_imagenet"
"23","minivan","95.09","2020","yolo_v3_imagenet"
"23","cab","1.38","2020","yolo_v3_imagenet"
"23","beach wagon","1.26","2020","yolo_v3_imagenet"
"23","minibus","0.56","2020","yolo_v3_imagenet"
"23","parking meter","0.21","2020","yolo_v3_imagenet"
"285966","confectionery","47.60","2020","yolo_v3_imagenet"
"285966","sombrero","6.92","2020","yolo_v3_imagenet"
"285966","tray","3.09","2020","yolo_v3_imagenet"
"285966","gong","2.51","2020","yolo_v3_imagenet"
"285966","sarong","2.38","2020","yolo_v3_imagenet"
"498174","traffic light","15.63","2020","yolo_v3_imagenet"
"498174","street sign","11.73","2020","yolo_v3_imagenet"
"498174","parking meter","11.14","2020","yolo_v3_imagenet"
"498174","obelisk","10.33","2020","yolo_v3_imagenet"
"498174","pole","6.47","2020","yolo_v3_imagenet"
"150383","dock","52.89","2020","yolo_v3_imagenet"
"150383","pier","18.33","2020","yolo_v3_imagenet"
"150383","breakwater","5.12","2020","yolo_v3_imagenet"
"150383","reel","2.48","2020","yolo_v3_imagenet"
"150383","liner","1.90","2020","yolo_v3_imagenet"
"498052","traffic light","49.25","2020","yolo_v3_imagenet"
"498052","greenhouse","25.88","2020","yolo_v3_imagenet"
"498052","streetcar","4.51","2020","yolo_v3_imagenet"
"498052","ashcan","3.32","2020","yolo_v3_imagenet"
"498052","obelisk","1.66","2020","yolo_v3_imagenet"
"713178","seat belt","56.48","2020","yolo_v3_imagenet"
"713178","washer","21.97","2020","yolo_v3_imagenet"
"713178","minivan","15.17","2020","yolo_v3_imagenet"
"713178","limousine","2.27","2020","yolo_v3_imagenet"
"713178","convertible","2.18","2020","yolo_v3_imagenet"
"498032","ski","80.69","2020","yolo_v3_imagenet"
"498032","alp","19.09","2020","yolo_v3_imagenet"
"498032","snowmobile","0.08","2020","yolo_v3_imagenet"
"498032","snowplow","0.01","2020","yolo_v3_imagenet"
"498032","bighorn","0.01","2020","yolo_v3_imagenet"
"150261","bicycle-built-for-two","11.45","2020","yolo_v3_imagenet"
"150261","tricycle","8.76","2020","yolo_v3_imagenet"
"150261","military uniform","8.64","2020","yolo_v3_imagenet"
"150261","parking meter","8.42","2020","yolo_v3_imagenet"
"150261","mountain bike","7.16","2020","yolo_v3_imagenet"
"150494","stage","37.11","2020","yolo_v3_imagenet"
"150494","cello","19.61","2020","yolo_v3_imagenet"
"150494","bassoon","9.02","2020","yolo_v3_imagenet"
"150494","grand piano","5.19","2020","yolo_v3_imagenet"
"150494","oboe","3.10","2020","yolo_v3_imagenet"
"498070","dogsled","75.60","2020","yolo_v3_imagenet"
"498070","malamute","8.02","2020","yolo_v3_imagenet"
"498070","Eskimo dog","6.14","2020","yolo_v3_imagenet"
"498070","bluetick","4.18","2020","yolo_v3_imagenet"
"498070","Siberian husky","1.23","2020","yolo_v3_imagenet"
"150324","conch","39.87","2020","yolo_v3_imagenet"
"150324","ice lolly","16.53","2020","yolo_v3_imagenet"
"150324","sunscreen","13.72","2020","yolo_v3_imagenet"
"150324","groom","5.65","2020","yolo_v3_imagenet"
"150324","bikini","3.43","2020","yolo_v3_imagenet"
"497974","trailer truck","56.75","2020","yolo_v3_imagenet"
"497974","garbage truck","13.20","2020","yolo_v3_imagenet"
"497974","recreational vehicle","8.17","2020","yolo_v3_imagenet"
"497974","tow truck","5.98","2020","yolo_v3_imagenet"
"497974","minibus","5.37","2020","yolo_v3_imagenet"
"12","desk","36.77","2020","yolo_v3_imagenet"
"12","desktop computer","34.96","2020","yolo_v3_imagenet"
"12","monitor","17.21","2020","yolo_v3_imagenet"
"12","screen","5.28","2020","yolo_v3_imagenet"
"12","mouse","3.02","2020","yolo_v3_imagenet"
"713101","beach wagon","65.03","2020","yolo_v3_imagenet"
"713101","limousine","22.76","2020","yolo_v3_imagenet"
"713101","minivan","6.39","2020","yolo_v3_imagenet"
"713101","cab","2.55","2020","yolo_v3_imagenet"
"713101","car wheel","0.41","2020","yolo_v3_imagenet"
"150307","racket","78.22","2020","yolo_v3_imagenet"
"150307","scoreboard","6.41","2020","yolo_v3_imagenet"
"150307","ballplayer","5.02","2020","yolo_v3_imagenet"
"150307","baseball","3.42","2020","yolo_v3_imagenet"
"150307","tennis ball","2.74","2020","yolo_v3_imagenet"
"713187","toy poodle","28.13","2020","yolo_v3_imagenet"
"713187","Irish terrier","21.63","2020","yolo_v3_imagenet"
"713187","Airedale","12.90","2020","yolo_v3_imagenet"
"713187","Lakeland terrier","11.07","2020","yolo_v3_imagenet"
"713187","Norwich terrier","6.92","2020","yolo_v3_imagenet"
"497919","mailbox","21.91","2020","yolo_v3_imagenet"
"497919","maze","12.73","2020","yolo_v3_imagenet"
"497919","prayer rug","5.03","2020","yolo_v3_imagenet"
"497919","park bench","4.83","2020","yolo_v3_imagenet"
"497919","brass","3.67","2020","yolo_v3_imagenet"
"107939","zebra","99.94","2020","yolo_v3_imagenet"
"107939","tiger","0.02","2020","yolo_v3_imagenet"
"107939","prairie chicken","0.00","2020","yolo_v3_imagenet"
"107939","skunk","0.00","2020","yolo_v3_imagenet"
"107939","badger","0.00","2020","yolo_v3_imagenet"
"150305","desktop computer","50.57","2020","yolo_v3_imagenet"
"150305","monitor","20.41","2020","yolo_v3_imagenet"
"150305","screen","8.65","2020","yolo_v3_imagenet"
"150305","desk","7.61","2020","yolo_v3_imagenet"
"150305","file","4.03","2020","yolo_v3_imagenet"
"498306","ski","33.41","2020","yolo_v3_imagenet"
"498306","knee pad","32.93","2020","yolo_v3_imagenet"
"498306","ballplayer","6.81","2020","yolo_v3_imagenet"
"498306","stretcher","6.08","2020","yolo_v3_imagenet"
"498306","tricycle","1.62","2020","yolo_v3_imagenet"
"286047","ski","25.73","2020","yolo_v3_imagenet"
"286047","stretcher","22.86","2020","yolo_v3_imagenet"
"286047","knee pad","8.83","2020","yolo_v3_imagenet"
"286047","ski mask","5.81","2020","yolo_v3_imagenet"
"286047","turnstile","4.58","2020","yolo_v3_imagenet"
"22","trolleybus","88.95","2020","yolo_v3_imagenet"
"22","streetcar","8.66","2020","yolo_v3_imagenet"
"22","minibus","1.88","2020","yolo_v3_imagenet"
"22","passenger car","0.26","2020","yolo_v3_imagenet"
"22","sliding door","0.08","2020","yolo_v3_imagenet"
"150266","rotisserie","44.59","2020","yolo_v3_imagenet"
"150266","bakery","23.22","2020","yolo_v3_imagenet"
"150266","butcher shop","15.40","2020","yolo_v3_imagenet"
"150266","conch","3.20","2020","yolo_v3_imagenet"
"150266","grocery store","2.83","2020","yolo_v3_imagenet"
"107952","racket","93.53","2020","yolo_v3_imagenet"
"107952","tennis ball","4.47","2020","yolo_v3_imagenet"
"107952","ping-pong ball","2.00","2020","yolo_v3_imagenet"
"107952","volleyball","0.00","2020","yolo_v3_imagenet"
"107952","scoreboard","0.00","2020","yolo_v3_imagenet"
"150380","electric locomotive","45.30","2020","yolo_v3_imagenet"
"150380","freight car","39.52","2020","yolo_v3_imagenet"
"150380","steam locomotive","9.04","2020","yolo_v3_imagenet"
"150380","passenger car","5.74","2020","yolo_v3_imagenet"
"150380","crane","0.16","2020","yolo_v3_imagenet"
"498284","pool table","21.98","2020","yolo_v3_imagenet"
"498284","container ship","13.71","2020","yolo_v3_imagenet"
"498284","dock","13.46","2020","yolo_v3_imagenet"
"498284","boathouse","13.01","2020","yolo_v3_imagenet"
"498284","fire engine","7.64","2020","yolo_v3_imagenet"
"713003","racket","99.50","2020","yolo_v3_imagenet"
"713003","tennis ball","0.36","2020","yolo_v3_imagenet"
"713003","bow","0.02","2020","yolo_v3_imagenet"
"713003","ballplayer","0.01","2020","yolo_v3_imagenet"
"713003","reel","0.01","2020","yolo_v3_imagenet"
"286059","teddy","30.51","2020","yolo_v3_imagenet"
"286059","nipple","8.82","2020","yolo_v3_imagenet"
"286059","cradle","7.82","2020","yolo_v3_imagenet"
"286059","hair slide","5.22","2020","yolo_v3_imagenet"
"286059","crib","4.28","2020","yolo_v3_imagenet"
"286069","sorrel","17.51","2020","yolo_v3_imagenet"
"286069","sliding door","14.37","2020","yolo_v3_imagenet"
"286069","basenji","11.71","2020","yolo_v3_imagenet"
"286069","patio","9.77","2020","yolo_v3_imagenet"
"286069","mailbox","6.38","2020","yolo_v3_imagenet"
"150313","bathtub","49.58","2020","yolo_v3_imagenet"
"150313","washbasin","37.62","2020","yolo_v3_imagenet"
"150313","tub","10.59","2020","yolo_v3_imagenet"
"150313","medicine chest","1.08","2020","yolo_v3_imagenet"
"150313","soap dispenser","0.59","2020","yolo_v3_imagenet"
"107919","horse cart","99.94","2020","yolo_v3_imagenet"
"107919","oxcart","0.06","2020","yolo_v3_imagenet"
"107919","ox","0.00","2020","yolo_v3_imagenet"
"107919","jinrikisha","0.00","2020","yolo_v3_imagenet"
"107919","tricycle","0.00","2020","yolo_v3_imagenet"
"713030","moped","58.39","2020","yolo_v3_imagenet"
"713030","motor scooter","8.85","2020","yolo_v3_imagenet"
"713030","kimono","6.12","2020","yolo_v3_imagenet"
"713030","crash helmet","4.64","2020","yolo_v3_imagenet"
"713030","bicycle-built-for-two","1.88","2020","yolo_v3_imagenet"
"20","desktop computer","47.25","2020","yolo_v3_imagenet"
"20","desk","35.13","2020","yolo_v3_imagenet"
"20","monitor","6.55","2020","yolo_v3_imagenet"
"20","screen","2.79","2020","yolo_v3_imagenet"
"20","mouse","2.53","2020","yolo_v3_imagenet"
"498372","microwave","89.18","2020","yolo_v3_imagenet"
"498372","stove","2.44","2020","yolo_v3_imagenet"
"498372","plate rack","1.61","2020","yolo_v3_imagenet"
"498372","dishwasher","0.91","2020","yolo_v3_imagenet"
"498372","toaster","0.79","2020","yolo_v3_imagenet"
"286076","traffic light","100.00","2020","yolo_v3_imagenet"
"286076","cab","0.00","2020","yolo_v3_imagenet"
"286076","spotlight","0.00","2020","yolo_v3_imagenet"
"286076","street sign","0.00","2020","yolo_v3_imagenet"
"286076","loudspeaker","0.00","2020","yolo_v3_imagenet"
"150273","ballplayer","93.77","2020","yolo_v3_imagenet"
"150273","baseball","5.94","2020","yolo_v3_imagenet"
"150273","croquet ball","0.06","2020","yolo_v3_imagenet"
"150273","golf ball","0.06","2020","yolo_v3_imagenet"
"150273","scoreboard","0.03","2020","yolo_v3_imagenet"
"107990","llama","67.03","2020","yolo_v3_imagenet"
"107990","Arabian camel","12.82","2020","yolo_v3_imagenet"
"107990","gazelle","6.02","2020","yolo_v3_imagenet"
"107990","jaguar","2.97","2020","yolo_v3_imagenet"
"107990","cheetah","2.40","2020","yolo_v3_imagenet"
"285790","boathouse","74.74","2020","yolo_v3_imagenet"
"285790","lakeside","20.93","2020","yolo_v3_imagenet"
"285790","dock","0.79","2020","yolo_v3_imagenet"
"285790","canoe","0.67","2020","yolo_v3_imagenet"
"285790","viaduct","0.58","2020","yolo_v3_imagenet"
"285611","vase","42.69","2020","yolo_v3_imagenet"
"285611","daisy","33.55","2020","yolo_v3_imagenet"
"285611","pot","20.99","2020","yolo_v3_imagenet"
"285611","doormat","0.41","2020","yolo_v3_imagenet"
"285611","picket fence","0.32","2020","yolo_v3_imagenet"
"713018","bullet train","21.41","2020","yolo_v3_imagenet"
"713018","unicycle","14.41","2020","yolo_v3_imagenet"
"713018","umbrella","7.98","2020","yolo_v3_imagenet"
"713018","passenger car","6.29","2020","yolo_v3_imagenet"
"713018","minibus","5.67","2020","yolo_v3_imagenet"
"107920","racket","98.63","2020","yolo_v3_imagenet"
"107920","tennis ball","1.04","2020","yolo_v3_imagenet"
"107920","volleyball","0.14","2020","yolo_v3_imagenet"
"107920","soccer ball","0.12","2020","yolo_v3_imagenet"
"107920","basketball","0.03","2020","yolo_v3_imagenet"
"150366","window shade","40.34","2020","yolo_v3_imagenet"
"150366","studio couch","18.98","2020","yolo_v3_imagenet"
"150366","table lamp","13.45","2020","yolo_v3_imagenet"
"150366","electric fan","8.95","2020","yolo_v3_imagenet"
"150366","sliding door","7.65","2020","yolo_v3_imagenet"
"498119","king crab","41.68","2020","yolo_v3_imagenet"
"498119","Dungeness crab","22.51","2020","yolo_v3_imagenet"
"498119","pretzel","8.84","2020","yolo_v3_imagenet"
"498119","hotdog","8.75","2020","yolo_v3_imagenet"
"498119","American lobster","3.12","2020","yolo_v3_imagenet"
"107977","moving van","36.86","2020","yolo_v3_imagenet"
"107977","ambulance","34.84","2020","yolo_v3_imagenet"
"107977","recreational vehicle","25.34","2020","yolo_v3_imagenet"
"107977","minibus","0.67","2020","yolo_v3_imagenet"
"107977","garbage truck","0.61","2020","yolo_v3_imagenet"
"49","cab","59.95","2020","yolo_v3_imagenet"
"49","traffic light","9.90","2020","yolo_v3_imagenet"
"49","obelisk","6.79","2020","yolo_v3_imagenet"
"49","triumphal arch","4.24","2020","yolo_v3_imagenet"
"49","street sign","4.14","2020","yolo_v3_imagenet"
"285612","ski","99.78","2020","yolo_v3_imagenet"
"285612","shovel","0.16","2020","yolo_v3_imagenet"
"285612","dogsled","0.02","2020","yolo_v3_imagenet"
"285612","alp","0.01","2020","yolo_v3_imagenet"
"285612","ski mask","0.01","2020","yolo_v3_imagenet"
"16","parking meter","57.01","2020","yolo_v3_imagenet"
"16","street sign","6.54","2020","yolo_v3_imagenet"
"16","pole","3.95","2020","yolo_v3_imagenet"
"16","cash machine","3.67","2020","yolo_v3_imagenet"
"16","pay-phone","3.07","2020","yolo_v3_imagenet"
"713167","horse cart","62.48","2020","yolo_v3_imagenet"
"713167","oxcart","18.46","2020","yolo_v3_imagenet"
"713167","water buffalo","3.63","2020","yolo_v3_imagenet"
"713167","ox","3.43","2020","yolo_v3_imagenet"
"713167","streetcar","3.40","2020","yolo_v3_imagenet"
"285857","tricycle","87.99","2020","yolo_v3_imagenet"
"285857","bicycle-built-for-two","6.72","2020","yolo_v3_imagenet"
"285857","mountain bike","1.57","2020","yolo_v3_imagenet"
"285857","parking meter","0.81","2020","yolo_v3_imagenet"
"285857","unicycle","0.64","2020","yolo_v3_imagenet"
"285793","pool table","41.82","2020","yolo_v3_imagenet"
"285793","studio couch","10.23","2020","yolo_v3_imagenet"
"285793","bow","6.68","2020","yolo_v3_imagenet"
"285793","rifle","5.40","2020","yolo_v3_imagenet"
"285793","electric guitar","5.20","2020","yolo_v3_imagenet"
"713104","hammer","85.19","2020","yolo_v3_imagenet"
"713104","carpenter's kit","13.24","2020","yolo_v3_imagenet"
"713104","screwdriver","1.26","2020","yolo_v3_imagenet"
"713104","cleaver","0.14","2020","yolo_v3_imagenet"
"713104","plane","0.08","2020","yolo_v3_imagenet"
"1988","quilt","77.94","2020","yolo_v3_imagenet"
"1988","studio couch","12.91","2020","yolo_v3_imagenet"
"1988","four-poster","5.67","2020","yolo_v3_imagenet"
"1988","table lamp","2.21","2020","yolo_v3_imagenet"
"1988","mosquito net","0.12","2020","yolo_v3_imagenet"
"150387","restaurant","94.95","2020","yolo_v3_imagenet"
"150387","dining table","3.57","2020","yolo_v3_imagenet"
"150387","plate","0.47","2020","yolo_v3_imagenet"
"150387","tray","0.34","2020","yolo_v3_imagenet"
"150387","ice cream","0.17","2020","yolo_v3_imagenet"
"150440","radio","33.37","2020","yolo_v3_imagenet"
"150440","loudspeaker","24.22","2020","yolo_v3_imagenet"
"150440","printer","9.68","2020","yolo_v3_imagenet"
"150440","desktop computer","9.13","2020","yolo_v3_imagenet"
"150440","projector","3.87","2020","yolo_v3_imagenet"
"150516","electric locomotive","69.00","2020","yolo_v3_imagenet"
"150516","passenger car","23.20","2020","yolo_v3_imagenet"
"150516","streetcar","3.30","2020","yolo_v3_imagenet"
"150516","freight car","2.54","2020","yolo_v3_imagenet"
"150516","bullet train","0.96","2020","yolo_v3_imagenet"
"61570","rugby ball","98.95","2020","yolo_v3_imagenet"
"61570","soccer ball","0.88","2020","yolo_v3_imagenet"
"61570","knee pad","0.05","2020","yolo_v3_imagenet"
"61570","volleyball","0.04","2020","yolo_v3_imagenet"
"61570","baseball","0.03","2020","yolo_v3_imagenet"
"107994","stone wall","60.52","2020","yolo_v3_imagenet"
"107994","ox","12.47","2020","yolo_v3_imagenet"
"107994","zebra","6.16","2020","yolo_v3_imagenet"
"107994","oxcart","3.08","2020","yolo_v3_imagenet"
"107994","megalith","2.10","2020","yolo_v3_imagenet"
"107978","microwave","99.51","2020","yolo_v3_imagenet"
"107978","home theater","0.12","2020","yolo_v3_imagenet"
"107978","dishwasher","0.11","2020","yolo_v3_imagenet"
"107978","fire screen","0.07","2020","yolo_v3_imagenet"
"107978","entertainment center","0.05","2020","yolo_v3_imagenet"
"497921","minibus","55.86","2020","yolo_v3_imagenet"
"497921","car mirror","26.24","2020","yolo_v3_imagenet"
"497921","tractor","3.65","2020","yolo_v3_imagenet"
"497921","ostrich","1.40","2020","yolo_v3_imagenet"
"497921","gas pump","0.99","2020","yolo_v3_imagenet"
"39","grand piano","63.88","2020","yolo_v3_imagenet"
"39","upright","27.02","2020","yolo_v3_imagenet"
"39","dining table","7.11","2020","yolo_v3_imagenet"
"39","restaurant","0.84","2020","yolo_v3_imagenet"
"39","china cabinet","0.09","2020","yolo_v3_imagenet"
"150449","laptop","31.34","2020","yolo_v3_imagenet"
"150449","crossword puzzle","10.08","2020","yolo_v3_imagenet"
"150449","desktop computer","5.25","2020","yolo_v3_imagenet"
"150449","notebook","4.72","2020","yolo_v3_imagenet"
"150449","desk","4.19","2020","yolo_v3_imagenet"
"713063","electric locomotive","84.30","2020","yolo_v3_imagenet"
"713063","steam locomotive","7.62","2020","yolo_v3_imagenet"
"713063","passenger car","4.21","2020","yolo_v3_imagenet"
"713063","freight car","3.82","2020","yolo_v3_imagenet"
"713063","streetcar","0.02","2020","yolo_v3_imagenet"
"5","desk","33.39","2020","yolo_v3_imagenet"
"5","file","15.87","2020","yolo_v3_imagenet"
"5","desktop computer","11.70","2020","yolo_v3_imagenet"
"5","microwave","9.61","2020","yolo_v3_imagenet"
"5","bookcase","3.65","2020","yolo_v3_imagenet"
"285791","motor scooter","51.58","2020","yolo_v3_imagenet"
"285791","moped","28.93","2020","yolo_v3_imagenet"
"285791","tricycle","5.75","2020","yolo_v3_imagenet"
"285791","cinema","1.87","2020","yolo_v3_imagenet"
"285791","lakeside","1.30","2020","yolo_v3_imagenet"
"713057","pole","52.45","2020","yolo_v3_imagenet"
"713057","street sign","17.62","2020","yolo_v3_imagenet"
"713057","traffic light","5.21","2020","yolo_v3_imagenet"
"713057","crane","4.50","2020","yolo_v3_imagenet"
"713057","swing","3.97","2020","yolo_v3_imagenet"
"285742","burrito","46.56","2020","yolo_v3_imagenet"
"285742","hotdog","14.05","2020","yolo_v3_imagenet"
"285742","envelope","5.27","2020","yolo_v3_imagenet"
"285742","cup","5.06","2020","yolo_v3_imagenet"
"285742","packet","2.97","2020","yolo_v3_imagenet"
"285959","desk","59.36","2020","yolo_v3_imagenet"
"285959","desktop computer","29.34","2020","yolo_v3_imagenet"
"285959","mouse","4.41","2020","yolo_v3_imagenet"
"285959","screen","3.47","2020","yolo_v3_imagenet"
"285959","monitor","1.57","2020","yolo_v3_imagenet"
"150358","airliner","72.87","2020","yolo_v3_imagenet"
"150358","warplane","10.43","2020","yolo_v3_imagenet"
"150358","wing","9.81","2020","yolo_v3_imagenet"
"150358","aircraft carrier","2.47","2020","yolo_v3_imagenet"
"150358","projectile","2.32","2020","yolo_v3_imagenet"
"150546","dock","60.72","2020","yolo_v3_imagenet"
"150546","schooner","12.31","2020","yolo_v3_imagenet"
"150546","liner","5.80","2020","yolo_v3_imagenet"
"150546","speedboat","2.92","2020","yolo_v3_imagenet"
"150546","crane","1.98","2020","yolo_v3_imagenet"
"150362","microwave","78.42","2020","yolo_v3_imagenet"
"150362","stove","13.86","2020","yolo_v3_imagenet"
"150362","refrigerator","1.95","2020","yolo_v3_imagenet"
"150362","dishwasher","1.62","2020","yolo_v3_imagenet"
"150362","spatula","1.21","2020","yolo_v3_imagenet"
"50","desk","92.69","2020","yolo_v3_imagenet"
"50","file","2.76","2020","yolo_v3_imagenet"
"50","rubber eraser","2.28","2020","yolo_v3_imagenet"
"50","ballpoint","0.56","2020","yolo_v3_imagenet"
"50","desktop computer","0.25","2020","yolo_v3_imagenet"
"498205","traffic light","62.34","2020","yolo_v3_imagenet"
"498205","fire engine","7.02","2020","yolo_v3_imagenet"
"498205","radio","4.14","2020","yolo_v3_imagenet"
"498205","crane","3.69","2020","yolo_v3_imagenet"
"498205","loudspeaker","3.04","2020","yolo_v3_imagenet"
"497984","jinrikisha","26.80","2020","yolo_v3_imagenet"
"497984","bicycle-built-for-two","14.65","2020","yolo_v3_imagenet"
"497984","moped","14.16","2020","yolo_v3_imagenet"
"497984","crutch","13.63","2020","yolo_v3_imagenet"
"497984","tricycle","12.31","2020","yolo_v3_imagenet"
"498003","Indian elephant","69.09","2020","yolo_v3_imagenet"
"498003","oxcart","10.05","2020","yolo_v3_imagenet"
"498003","ox","8.97","2020","yolo_v3_imagenet"
"498003","water buffalo","6.07","2020","yolo_v3_imagenet"
"498003","African elephant","1.29","2020","yolo_v3_imagenet"
"285826","television","15.91","2020","yolo_v3_imagenet"
"285826","fountain","13.54","2020","yolo_v3_imagenet"
"285826","jigsaw puzzle","12.45","2020","yolo_v3_imagenet"
"285826","web site","3.37","2020","yolo_v3_imagenet"
"285826","window screen","3.18","2020","yolo_v3_imagenet"
"498133","restaurant","34.99","2020","yolo_v3_imagenet"
"498133","plate","21.26","2020","yolo_v3_imagenet"
"498133","hot pot","19.84","2020","yolo_v3_imagenet"
"498133","dining table","7.74","2020","yolo_v3_imagenet"
"498133","consomme","4.12","2020","yolo_v3_imagenet"
"712964","yawl","58.10","2020","yolo_v3_imagenet"
"712964","catamaran","24.63","2020","yolo_v3_imagenet"
"712964","trimaran","5.66","2020","yolo_v3_imagenet"
"712964","schooner","5.41","2020","yolo_v3_imagenet"
