"img_id","label","conf_level","run_date","api"
"285726","electric fan,blower","0.0453942","0000-00-00","DeepDetect"
"285726","toilet seat","0.0387238","0000-00-00","DeepDetect"
"285726","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.0329442","0000-00-00","DeepDetect"
"285727","chain","0.176831","0000-00-00","DeepDetect"
"285727","hook,claw","0.0913996","0000-00-00","DeepDetect"
"285727","padlock","0.0889734","0000-00-00","DeepDetect"
"285727","screw","0.0874764","0000-00-00","DeepDetect"
"285727","safety pin","0.0202242","0000-00-00","DeepDetect"
"285728","scoreboard","0.446633","0000-00-00","DeepDetect"
"285728","balance beam,beam","0.219967","0000-00-00","DeepDetect"
"285728","horizontal bar,high bar","0.089863","0000-00-00","DeepDetect"
"285728","racket,racquet","0.0609625","0000-00-00","DeepDetect"
"285728","container ship,containership,container vessel","0.0576348","0000-00-00","DeepDetect"
"285729","television,television system","0.539298","0000-00-00","DeepDetect"
"285729","home theater,home theatre","0.165471","0000-00-00","DeepDetect"
"285729","entertainment center","0.136626","0000-00-00","DeepDetect"
"285729","cash machine,cash dispenser,automated teller machine,automatic teller machine,automated teller,automatic teller,ATM","0.0148306","0000-00-00","DeepDetect"
"285729","screen,CRT screen","0.0124285","0000-00-00","DeepDetect"
"285730","ear,spike,capitulum","0.0638786","0000-00-00","DeepDetect"
"285730","jackfruit,jak,jack","0.0612101","0000-00-00","DeepDetect"
"285730","restaurant,eating house,eating place,eatery","0.0472613","0000-00-00","DeepDetect"
"285730","potter's wheel","0.0467751","0000-00-00","DeepDetect"
"285730","corn","0.0412062","0000-00-00","DeepDetect"
"285732","ballplayer,baseball player","0.954906","0000-00-00","DeepDetect"
"285732","baseball","0.0440845","0000-00-00","DeepDetect"
"285732","football helmet","0.000164545","0000-00-00","DeepDetect"
"285732","torch","0.000157797","0000-00-00","DeepDetect"
"285732","golf ball","0.0000943","0000-00-00","DeepDetect"
"285733","African crocodile,Nile crocodile,Crocodylus niloticus","0.28241","0000-00-00","DeepDetect"
"285733","dhole,Cuon alpinus","0.11093","0000-00-00","DeepDetect"
"285733","coyote,prairie wolf,brush wolf,Canis latrans","0.103554","0000-00-00","DeepDetect"
"285733","ibex,Capra ibex","0.0704485","0000-00-00","DeepDetect"
"285733","cheetah,chetah,Acinonyx jubatus","0.0674494","0000-00-00","DeepDetect"
"285734","West Highland white terrier","0.84848","0000-00-00","DeepDetect"
"285734","soft-coated wheaten terrier","0.0276247","0000-00-00","DeepDetect"
"285734","Scotch terrier,Scottish terrier,Scottie","0.0268811","0000-00-00","DeepDetect"
"285734","Maltese dog,Maltese terrier,Maltese","0.0113787","0000-00-00","DeepDetect"
"285734","Norfolk terrier","0.00967956","0000-00-00","DeepDetect"
"285735","box turtle,box tortoise","0.2647","0000-00-00","DeepDetect"
"285735","quilt,comforter,comfort,puff","0.154889","0000-00-00","DeepDetect"
"285735","mosquito net","0.0930512","0000-00-00","DeepDetect"
"285735","studio couch,day bed","0.0456746","0000-00-00","DeepDetect"
"285735","jigsaw puzzle","0.0326222","0000-00-00","DeepDetect"
"285736","toilet seat","0.918888","0000-00-00","DeepDetect"
"285736","toilet tissue,toilet paper,bathroom tissue","0.0310822","0000-00-00","DeepDetect"
"285736","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.0223956","0000-00-00","DeepDetect"
"285736","plunger,plumber's helper","0.0171777","0000-00-00","DeepDetect"
"285736","shower curtain","0.00596165","0000-00-00","DeepDetect"
"285737","quilt,comforter,comfort,puff","0.581313","0000-00-00","DeepDetect"
"285737","jigsaw puzzle","0.0478363","0000-00-00","DeepDetect"
"285737","studio couch,day bed","0.0446345","0000-00-00","DeepDetect"
"285737","dining table,board","0.0397501","0000-00-00","DeepDetect"
"285737","pillow","0.0347164","0000-00-00","DeepDetect"
"285738","traffic light,traffic signal,stoplight","0.740381","0000-00-00","DeepDetect"
"285738","unicycle,monocycle","0.0253666","0000-00-00","DeepDetect"
"285738","streetcar,tram,tramcar,trolley,trolley car","0.0202325","0000-00-00","DeepDetect"
"285738","triumphal arch","0.0154769","0000-00-00","DeepDetect"
"285738","street sign","0.0134999","0000-00-00","DeepDetect"
"285742","paper towel","0.155525","0000-00-00","DeepDetect"
"285742","burrito","0.104498","0000-00-00","DeepDetect"
"285742","pill bottle","0.102027","0000-00-00","DeepDetect"
"285742","syringe","0.0946716","0000-00-00","DeepDetect"
"285742","lotion","0.0454796","0000-00-00","DeepDetect"
"285743","quilt,comforter,comfort,puff","0.194148","0000-00-00","DeepDetect"
"285743","patio,terrace","0.108142","0000-00-00","DeepDetect"
"285743","studio couch,day bed","0.0856782","0000-00-00","DeepDetect"
"285743","tank,army tank,armored combat vehicle,armoured combat vehicle","0.0854946","0000-00-00","DeepDetect"
"285743","tub,vat","0.0561154","0000-00-00","DeepDetect"
"285744","lighter,light,igniter,ignitor","0.388969","0000-00-00","DeepDetect"
"285744","candle,taper,wax light","0.168661","0000-00-00","DeepDetect"
"285744","whistle","0.059348","0000-00-00","DeepDetect"
"285744","pill bottle","0.0361104","0000-00-00","DeepDetect"
"285744","mailbox,letter box","0.0347641","0000-00-00","DeepDetect"
"285747","fountain","0.317215","0000-00-00","DeepDetect"
"285747","alp","0.109121","0000-00-00","DeepDetect"
"285747","spider web,spider's web","0.0740991","0000-00-00","DeepDetect"
"285747","shower curtain","0.0499576","0000-00-00","DeepDetect"
"285747","picket fence,paling","0.0364689","0000-00-00","DeepDetect"
"285748","sunscreen,sunblock,sun blocker","0.189292","0000-00-00","DeepDetect"
"285748","ice lolly,lolly,lollipop,popsicle","0.102255","0000-00-00","DeepDetect"
"285748","water bottle","0.0914997","0000-00-00","DeepDetect"
"285748","bucket,pail","0.0796704","0000-00-00","DeepDetect"
"285748","hair spray","0.0484607","0000-00-00","DeepDetect"
"285749","plate","0.159119","0000-00-00","DeepDetect"
"285749","guacamole","0.123917","0000-00-00","DeepDetect"
"285749","menu","0.101859","0000-00-00","DeepDetect"
"285749","dining table,board","0.0982016","0000-00-00","DeepDetect"
"285749","restaurant,eating house,eating place,eatery","0.040861","0000-00-00","DeepDetect"
"285750","warplane,military plane","0.161051","0000-00-00","DeepDetect"
"285750","airliner","0.146235","0000-00-00","DeepDetect"
"285750","wing","0.123712","0000-00-00","DeepDetect"
"285750","airship,dirigible","0.105974","0000-00-00","DeepDetect"
"285750","trailer truck,tractor trailer,trucking rig,rig,articulated lorry,semi","0.0820329","0000-00-00","DeepDetect"
"285754","moped","0.699201","0000-00-00","DeepDetect"
"285754","tricycle,trike,velocipede","0.248394","0000-00-00","DeepDetect"
"285754","disk brake,disc brake","0.0166779","0000-00-00","DeepDetect"
"285754","bicycle-built-for-two,tandem bicycle,tandem","0.00828068","0000-00-00","DeepDetect"
"285754","motor scooter,scooter","0.00478088","0000-00-00","DeepDetect"
"285755","electric locomotive","0.655004","0000-00-00","DeepDetect"
"285755","steam locomotive","0.193023","0000-00-00","DeepDetect"
"285755","freight car","0.1388","0000-00-00","DeepDetect"
"285755","passenger car,coach,carriage","0.0127539","0000-00-00","DeepDetect"
"285755","streetcar,tram,tramcar,trolley,trolley car","0.000083","0000-00-00","DeepDetect"
"285759","parking meter","0.262928","0000-00-00","DeepDetect"
"285759","ashcan,trash can,garbage can,wastebin,ash bin,ash-bin,ashbin,dustbin,trash barrel,trash bin","0.140616","0000-00-00","DeepDetect"
"285759","mailbox,letter box","0.110061","0000-00-00","DeepDetect"
"285759","turnstile","0.0776155","0000-00-00","DeepDetect"
"285759","freight car","0.0498895","0000-00-00","DeepDetect"
"285760","miniskirt,mini","0.107138","0000-00-00","DeepDetect"
"285760","swing","0.106812","0000-00-00","DeepDetect"
"285760","pole","0.0746735","0000-00-00","DeepDetect"
"285760","umbrella","0.056082","0000-00-00","DeepDetect"
"285760","park bench","0.0408974","0000-00-00","DeepDetect"
"285761","restaurant,eating house,eating place,eatery","0.118314","0000-00-00","DeepDetect"
"285761","stage","0.116738","0000-00-00","DeepDetect"
"285761","cornet,horn,trumpet,trump","0.0506585","0000-00-00","DeepDetect"
"285761","sax,saxophone","0.0460607","0000-00-00","DeepDetect"
"285761","spotlight,spot","0.0387778","0000-00-00","DeepDetect"
"285762","passenger car,coach,carriage","0.907703","0000-00-00","DeepDetect"
"285762","electric locomotive","0.072297","0000-00-00","DeepDetect"
"285762","streetcar,tram,tramcar,trolley,trolley car","0.0121304","0000-00-00","DeepDetect"
"285762","freight car","0.00397664","0000-00-00","DeepDetect"
"285762","steam locomotive","0.00147235","0000-00-00","DeepDetect"
"285763","racket,racquet","0.907858","0000-00-00","DeepDetect"
"285763","tennis ball","0.0905814","0000-00-00","DeepDetect"
"285763","volleyball","0.000688833","0000-00-00","DeepDetect"
"285763","basketball","0.000271695","0000-00-00","DeepDetect"
"285763","ping-pong ball","0.000251302","0000-00-00","DeepDetect"
"285764","racket,racquet","0.92817","0000-00-00","DeepDetect"
"285764","tennis ball","0.0317485","0000-00-00","DeepDetect"
"285764","ping-pong ball","0.0201157","0000-00-00","DeepDetect"
"285764","volleyball","0.00971559","0000-00-00","DeepDetect"
"285764","basketball","0.00436833","0000-00-00","DeepDetect"
"285765","passenger car,coach,carriage","0.484433","0000-00-00","DeepDetect"
"285765","school bus","0.405131","0000-00-00","DeepDetect"
"285765","trolleybus,trolley coach,trackless trolley","0.0809784","0000-00-00","DeepDetect"
"285765","minibus","0.0209368","0000-00-00","DeepDetect"
"285765","fire engine,fire truck","0.00272121","0000-00-00","DeepDetect"
"285768","buckle","0.387277","0000-00-00","DeepDetect"
"285768","cellular telephone,cellular phone,cellphone,cell,mobile phone","0.135683","0000-00-00","DeepDetect"
"285768","iPod","0.109457","0000-00-00","DeepDetect"
"285768","purse","0.0833831","0000-00-00","DeepDetect"
"285768","safety pin","0.0200795","0000-00-00","DeepDetect"
"285774","oxygen mask","0.559307","0000-00-00","DeepDetect"
"285774","muzzle","0.0374626","0000-00-00","DeepDetect"
"285774","neck brace","0.0189242","0000-00-00","DeepDetect"
"285774","ox","0.0180668","0000-00-00","DeepDetect"
"285774","Great Dane","0.0151178","0000-00-00","DeepDetect"
"285775","stupa,tope","0.271304","0000-00-00","DeepDetect"
"285775","castle","0.203692","0000-00-00","DeepDetect"
"285775","church,church building","0.147686","0000-00-00","DeepDetect"
"285775","palace","0.100115","0000-00-00","DeepDetect"
"285775","dome","0.0498876","0000-00-00","DeepDetect"
"285776","plate rack","0.265763","0000-00-00","DeepDetect"
"285776","pedestal,plinth,footstall","0.0847348","0000-00-00","DeepDetect"
"285776","cradle","0.0788815","0000-00-00","DeepDetect"
"285776","paper towel","0.0645424","0000-00-00","DeepDetect"
"285776","toilet tissue,toilet paper,bathroom tissue","0.0491155","0000-00-00","DeepDetect"
"285778","passenger car,coach,carriage","0.574503","0000-00-00","DeepDetect"
"285778","electric locomotive","0.327818","0000-00-00","DeepDetect"
"285778","freight car","0.0582707","0000-00-00","DeepDetect"
"285778","streetcar,tram,tramcar,trolley,trolley car","0.0192584","0000-00-00","DeepDetect"
"285778","steam locomotive","0.0184744","0000-00-00","DeepDetect"
"285779","carousel,carrousel,merry-go-round,roundabout,whirligig","0.218563","0000-00-00","DeepDetect"
"285779","swing","0.0997078","0000-00-00","DeepDetect"
"285779","bubble","0.0573358","0000-00-00","DeepDetect"
"285779","tripod","0.0415596","0000-00-00","DeepDetect"
"285779","fountain","0.0330605","0000-00-00","DeepDetect"
"285780","unicycle,monocycle","0.80955","0000-00-00","DeepDetect"
"285780","umbrella","0.0909373","0000-00-00","DeepDetect"
"285780","parachute,chute","0.0286163","0000-00-00","DeepDetect"
"285780","mountain bike,all-terrain bike,off-roader","0.0185381","0000-00-00","DeepDetect"
"285780","plastic bag","0.0153939","0000-00-00","DeepDetect"
"285781","wig","0.701044","0000-00-00","DeepDetect"
"285781","hair spray","0.0388484","0000-00-00","DeepDetect"
"285781","hair slide","0.0342947","0000-00-00","DeepDetect"
"285781","lipstick,lip rouge","0.0268894","0000-00-00","DeepDetect"
"285781","sunscreen,sunblock,sun blocker","0.0207785","0000-00-00","DeepDetect"
"285782","liner,ocean liner","0.481697","0000-00-00","DeepDetect"
"285782","electric locomotive","0.294394","0000-00-00","DeepDetect"
"285782","passenger car,coach,carriage","0.0461758","0000-00-00","DeepDetect"
"285782","freight car","0.0324695","0000-00-00","DeepDetect"
"285782","dock,dockage,docking facility","0.0306621","0000-00-00","DeepDetect"
"285783","nipple","0.322139","0000-00-00","DeepDetect"
"285783","remote control,remote","0.0927059","0000-00-00","DeepDetect"
"285783","dumbbell","0.0450587","0000-00-00","DeepDetect"
"285783","stethoscope","0.0356147","0000-00-00","DeepDetect"
"285783","toilet tissue,toilet paper,bathroom tissue","0.0274438","0000-00-00","DeepDetect"
"285784","racket,racquet","0.614597","0000-00-00","DeepDetect"
"285784","fountain","0.0345094","0000-00-00","DeepDetect"
"285784","ballplayer,baseball player","0.0252211","0000-00-00","DeepDetect"
"285784","tennis ball","0.023543","0000-00-00","DeepDetect"
"285784","lakeside,lakeshore","0.0144484","0000-00-00","DeepDetect"
"285790","rapeseed","0.152352","0000-00-00","DeepDetect"
"285790","valley,vale","0.086464","0000-00-00","DeepDetect"
"285790","dam,dike,dyke","0.0820696","0000-00-00","DeepDetect"
"285790","lakeside,lakeshore","0.0757206","0000-00-00","DeepDetect"
"285790","stone wall","0.0568168","0000-00-00","DeepDetect"
"285791","motor scooter,scooter","0.173136","0000-00-00","DeepDetect"
"285791","palace","0.129336","0000-00-00","DeepDetect"
"285791","fountain","0.105958","0000-00-00","DeepDetect"
"285791","tricycle,trike,velocipede","0.0962511","0000-00-00","DeepDetect"
"285791","moped","0.087752","0000-00-00","DeepDetect"
"285792","hay","0.119054","0000-00-00","DeepDetect"
"285792","stage","0.0893541","0000-00-00","DeepDetect"
"285792","cannon","0.0320687","0000-00-00","DeepDetect"
"285792","church,church building","0.0291633","0000-00-00","DeepDetect"
"285792","croquet ball","0.023404","0000-00-00","DeepDetect"
"285793","crib,cot","0.388418","0000-00-00","DeepDetect"
"285793","studio couch,day bed","0.259992","0000-00-00","DeepDetect"
"285793","bannister,banister,balustrade,balusters,handrail","0.0791866","0000-00-00","DeepDetect"
"285793","stretcher","0.0146774","0000-00-00","DeepDetect"
"285793","radiator","0.0143793","0000-00-00","DeepDetect"
"285796","airliner","0.965443","0000-00-00","DeepDetect"
"285796","wing","0.020958","0000-00-00","DeepDetect"
"285796","space shuttle","0.00235081","0000-00-00","DeepDetect"
"285796","airship,dirigible","0.00231863","0000-00-00","DeepDetect"
"285796","warplane,military plane","0.00186753","0000-00-00","DeepDetect"
"285797","shovel","0.127316","0000-00-00","DeepDetect"
"285797","unicycle,monocycle","0.116787","0000-00-00","DeepDetect"
"285797","stage","0.114065","0000-00-00","DeepDetect"
"285797","fountain","0.0522346","0000-00-00","DeepDetect"
"285797","chain saw,chainsaw","0.0471288","0000-00-00","DeepDetect"
"285798","sunglasses,dark glasses,shades","0.207521","0000-00-00","DeepDetect"
"285798","sunglass","0.190218","0000-00-00","DeepDetect"
"285798","sunscreen,sunblock,sun blocker","0.112605","0000-00-00","DeepDetect"
"285798","ice lolly,lolly,lollipop,popsicle","0.0946705","0000-00-00","DeepDetect"
"285798","lipstick,lip rouge","0.073058","0000-00-00","DeepDetect"
"285799","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.379064","0000-00-00","DeepDetect"
"285799","shower curtain","0.270085","0000-00-00","DeepDetect"
"285799","toilet seat","0.0695941","0000-00-00","DeepDetect"
"285799","medicine chest,medicine cabinet","0.0680477","0000-00-00","DeepDetect"
"285799","bathtub,bathing tub,bath,tub","0.0542786","0000-00-00","DeepDetect"
"285800","albatross,mollymawk","0.856712","0000-00-00","DeepDetect"
"285800","American egret,great white heron,Egretta albus","0.073636","0000-00-00","DeepDetect"
"285800","pelican","0.0247868","0000-00-00","DeepDetect"
"285800","king penguin,Aptenodytes patagonica","0.00906216","0000-00-00","DeepDetect"
"285800","oystercatcher,oyster catcher","0.00562355","0000-00-00","DeepDetect"
"285802","stage","0.218827","0000-00-00","DeepDetect"
"285802","comic book","0.147877","0000-00-00","DeepDetect"
"285802","jigsaw puzzle","0.0881937","0000-00-00","DeepDetect"
"285802","toyshop","0.0444672","0000-00-00","DeepDetect"
"285802","balloon","0.0439342","0000-00-00","DeepDetect"
"285803","fountain","0.31143","0000-00-00","DeepDetect"
"285803","stone wall","0.0654825","0000-00-00","DeepDetect"
"285803","Madagascar cat,ring-tailed lemur,Lemur catta","0.0525649","0000-00-00","DeepDetect"
"285803","plastic bag","0.0488835","0000-00-00","DeepDetect"
"285803","jigsaw puzzle","0.0401867","0000-00-00","DeepDetect"
"285804","street sign","0.949519","0000-00-00","DeepDetect"
"285804","mailbox,letter box","0.00915042","0000-00-00","DeepDetect"
"285804","traffic light,traffic signal,stoplight","0.00513124","0000-00-00","DeepDetect"
"285804","racket,racquet","0.00485249","0000-00-00","DeepDetect"
"285804","picket fence,paling","0.00335418","0000-00-00","DeepDetect"
"285805","parachute,chute","0.505244","0000-00-00","DeepDetect"
"285805","airship,dirigible","0.455046","0000-00-00","DeepDetect"
"285805","seashore,coast,seacoast,sea-coast","0.0186711","0000-00-00","DeepDetect"
"285805","sandbar,sand bar","0.0136916","0000-00-00","DeepDetect"
"285805","balloon","0.00371452","0000-00-00","DeepDetect"
"285806","guacamole","0.393941","0000-00-00","DeepDetect"
"285806","plate","0.266597","0000-00-00","DeepDetect"
"285806","burrito","0.0793124","0000-00-00","DeepDetect"
"285806","potpie","0.0686347","0000-00-00","DeepDetect"
"285806","cucumber,cuke","0.0262167","0000-00-00","DeepDetect"
"285809","dishwasher,dish washer,dishwashing machine","0.0897884","0000-00-00","DeepDetect"
"285809","prison,prison house","0.0840577","0000-00-00","DeepDetect"
"285809","Angora,Angora rabbit","0.0810483","0000-00-00","DeepDetect"
"285809","guinea pig,Cavia cobaya","0.0492999","0000-00-00","DeepDetect"
"285809","shopping cart","0.0398185","0000-00-00","DeepDetect"
"285813","quilt,comforter,comfort,puff","0.875439","0000-00-00","DeepDetect"
"285813","four-poster","0.0452532","0000-00-00","DeepDetect"
"285813","studio couch,day bed","0.0300586","0000-00-00","DeepDetect"
"285813","mosquito net","0.0266975","0000-00-00","DeepDetect"
"285813","pillow","0.00861294","0000-00-00","DeepDetect"
"285814","groom,bridegroom","0.0646614","0000-00-00","DeepDetect"
"285814","plastic bag","0.0610751","0000-00-00","DeepDetect"
"285814","miniskirt,mini","0.0568438","0000-00-00","DeepDetect"
"285814","gown","0.0452639","0000-00-00","DeepDetect"
"285814","fountain","0.0451565","0000-00-00","DeepDetect"
"285815","guacamole","0.409405","0000-00-00","DeepDetect"
"285815","custard apple","0.0846372","0000-00-00","DeepDetect"
"285815","head cabbage","0.0598315","0000-00-00","DeepDetect"
"285815","cauliflower","0.0562138","0000-00-00","DeepDetect"
"285815","ice cream,icecream","0.0469925","0000-00-00","DeepDetect"
"285816","seashore,coast,seacoast,sea-coast","0.57757","0000-00-00","DeepDetect"
"285816","sandbar,sand bar","0.228909","0000-00-00","DeepDetect"
"285816","lakeside,lakeshore","0.0645345","0000-00-00","DeepDetect"
"285816","swimming trunks,bathing trunks","0.0244797","0000-00-00","DeepDetect"
"285816","breakwater,groin,groyne,mole,bulwark,seawall,jetty","0.0152544","0000-00-00","DeepDetect"
"285826","television,television system","0.0973756","0000-00-00","DeepDetect"
"285826","window screen","0.0927591","0000-00-00","DeepDetect"
"285826","window shade","0.0661081","0000-00-00","DeepDetect"
"285826","fountain","0.059262","0000-00-00","DeepDetect"
"285826","altar","0.0530254","0000-00-00","DeepDetect"
"285832","stage","0.419836","0000-00-00","DeepDetect"
"285832","feather boa,boa","0.150017","0000-00-00","DeepDetect"
"285832","electric guitar","0.111648","0000-00-00","DeepDetect"
"285832","sax,saxophone","0.0671921","0000-00-00","DeepDetect"
"285832","microphone,mike","0.0264802","0000-00-00","DeepDetect"
"285833","moped","0.477325","0000-00-00","DeepDetect"
"285833","crash helmet","0.146614","0000-00-00","DeepDetect"
"285833","bicycle-built-for-two,tandem bicycle,tandem","0.125517","0000-00-00","DeepDetect"
"285833","tricycle,trike,velocipede","0.071407","0000-00-00","DeepDetect"
"285833","motor scooter,scooter","0.0569798","0000-00-00","DeepDetect"
"285837","bell cote,bell cot","0.971493","0000-00-00","DeepDetect"
"285837","monastery","0.0101925","0000-00-00","DeepDetect"
"285837","mosque","0.00464918","0000-00-00","DeepDetect"
"285837","palace","0.0026311","0000-00-00","DeepDetect"
"285837","analog clock","0.00207516","0000-00-00","DeepDetect"
"285838","nipple","0.272031","0000-00-00","DeepDetect"
"285838","oxygen mask","0.206861","0000-00-00","DeepDetect"
"285838","cradle","0.151418","0000-00-00","DeepDetect"
"285838","beaker","0.0502634","0000-00-00","DeepDetect"
"285838","diaper,nappy,napkin","0.0450849","0000-00-00","DeepDetect"
"285839","entertainment center","0.364374","0000-00-00","DeepDetect"
"285839","television,television system","0.216412","0000-00-00","DeepDetect"
"285839","desk","0.0996548","0000-00-00","DeepDetect"
"285839","home theater,home theatre","0.0724607","0000-00-00","DeepDetect"
"285839","monitor","0.0216479","0000-00-00","DeepDetect"
"285840","spindle","0.160751","0000-00-00","DeepDetect"
"285840","broccoli","0.0940555","0000-00-00","DeepDetect"
"285840","head cabbage","0.067049","0000-00-00","DeepDetect"
"285840","hair slide","0.0366891","0000-00-00","DeepDetect"
"285840","pinwheel","0.0365052","0000-00-00","DeepDetect"
"285848","shopping cart","0.265352","0000-00-00","DeepDetect"
"285848","picket fence,paling","0.227635","0000-00-00","DeepDetect"
"285848","pier","0.154982","0000-00-00","DeepDetect"
"285848","park bench","0.103334","0000-00-00","DeepDetect"
"285848","worm fence,snake fence,snake-rail fence,Virginia fence","0.0742595","0000-00-00","DeepDetect"
"285849","bell cote,bell cot","0.206241","0000-00-00","DeepDetect"
"285849","altar","0.119158","0000-00-00","DeepDetect"
"285849","vestment","0.0845489","0000-00-00","DeepDetect"
"285849","palace","0.081068","0000-00-00","DeepDetect"
"285849","mosque","0.0514332","0000-00-00","DeepDetect"
"285850","four-poster","0.404628","0000-00-00","DeepDetect"
"285850","studio couch,day bed","0.301245","0000-00-00","DeepDetect"
"285850","quilt,comforter,comfort,puff","0.228674","0000-00-00","DeepDetect"
"285850","mosquito net","0.0128961","0000-00-00","DeepDetect"
"285850","crib,cot","0.0124203","0000-00-00","DeepDetect"
"285851","streetcar,tram,tramcar,trolley,trolley car","0.800201","0000-00-00","DeepDetect"
"285851","trolleybus,trolley coach,trackless trolley","0.19558","0000-00-00","DeepDetect"
"285851","passenger car,coach,carriage","0.00341129","0000-00-00","DeepDetect"
"285851","minibus","0.000243429","0000-00-00","DeepDetect"
"285851","ambulance","0.000149643","0000-00-00","DeepDetect"
"285852","bookshop,bookstore,bookstall","0.164515","0000-00-00","DeepDetect"
"285852","library","0.126479","0000-00-00","DeepDetect"
"285852","shoe shop,shoe-shop,shoe store","0.0959894","0000-00-00","DeepDetect"
"285852","bakery,bakeshop,bakehouse","0.0888735","0000-00-00","DeepDetect"
"285852","tobacco shop,tobacconist shop,tobacconist","0.0479677","0000-00-00","DeepDetect"
"285853","jigsaw puzzle","0.735206","0000-00-00","DeepDetect"
"285853","comic book","0.0333296","0000-00-00","DeepDetect"
"285853","toyshop","0.0179026","0000-00-00","DeepDetect"
"285853","vestment","0.0146483","0000-00-00","DeepDetect"
"285853","confectionery,confectionary,candy store","0.0101557","0000-00-00","DeepDetect"
"285854","mousetrap","0.200775","0000-00-00","DeepDetect"
"285854","envelope","0.171092","0000-00-00","DeepDetect"
"285854","pillow","0.0943983","0000-00-00","DeepDetect"
"285854","wallet,billfold,notecase,pocketbook","0.0503566","0000-00-00","DeepDetect"
"285854","jigsaw puzzle","0.0327405","0000-00-00","DeepDetect"
"285855","paddle,boat paddle","0.909181","0000-00-00","DeepDetect"
"285855","ski","0.028797","0000-00-00","DeepDetect"
"285855","shovel","0.0230973","0000-00-00","DeepDetect"
"285855","canoe","0.0174057","0000-00-00","DeepDetect"
"285855","broom","0.0173101","0000-00-00","DeepDetect"
"285857","tricycle,trike,velocipede","0.755694","0000-00-00","DeepDetect"
"285857","mountain bike,all-terrain bike,off-roader","0.073862","0000-00-00","DeepDetect"
"285857","unicycle,monocycle","0.0690872","0000-00-00","DeepDetect"
"285857","bicycle-built-for-two,tandem bicycle,tandem","0.0443749","0000-00-00","DeepDetect"
"285857","parking meter","0.0225112","0000-00-00","DeepDetect"
"285858","alp","0.780285","0000-00-00","DeepDetect"
"285858","ski","0.130684","0000-00-00","DeepDetect"
"285858","snowmobile","0.0426558","0000-00-00","DeepDetect"
"285858","dogsled,dog sled,dog sleigh","0.0270789","0000-00-00","DeepDetect"
"285858","mountain tent","0.0116933","0000-00-00","DeepDetect"
"285859","altar","0.240394","0000-00-00","DeepDetect"
"285859","throne","0.177453","0000-00-00","DeepDetect"
"285859","fountain","0.174878","0000-00-00","DeepDetect"
"285859","triumphal arch","0.0904296","0000-00-00","DeepDetect"
"285859","palace","0.0496137","0000-00-00","DeepDetect"
"285862","dough","0.243502","0000-00-00","DeepDetect"
"285862","guacamole","0.168384","0000-00-00","DeepDetect"
"285862","burrito","0.0761584","0000-00-00","DeepDetect"
"285862","plate","0.0319931","0000-00-00","DeepDetect"
"285862","ice cream,icecream","0.0226935","0000-00-00","DeepDetect"
"285863","traffic light,traffic signal,stoplight","0.998769","0000-00-00","DeepDetect"
"285863","street sign","0.00109108","0000-00-00","DeepDetect"
"285863","pole","0.000118304","0000-00-00","DeepDetect"
"285863","parking meter","0.0000126","0000-00-00","DeepDetect"
"285863","mailbox,letter box","0.00000253","0000-00-00","DeepDetect"
"285864","toilet seat","0.97034","0000-00-00","DeepDetect"
"285864","toilet tissue,toilet paper,bathroom tissue","0.00764233","0000-00-00","DeepDetect"
"285864","washbasin,handbasin,washbowl,lavabo,wash-hand basin","0.00598493","0000-00-00","DeepDetect"
"285864","plunger,plumber's helper","0.00590563","0000-00-00","DeepDetect"
"285864","bathtub,bathing tub,bath,tub","0.00145885","0000-00-00","DeepDetect"
"285865","swing","0.225655","0000-00-00","DeepDetect"
"285865","folding chair","0.0595438","0000-00-00","DeepDetect"
"285865","crutch","0.0475494","0000-00-00","DeepDetect"
"285865","cowboy boot","0.0430075","0000-00-00","DeepDetect"
"285865","barrow,garden cart,lawn cart,wheelbarrow","0.0367833","0000-00-00","DeepDetect"
"285866","plastic bag","0.334161","0000-00-00","DeepDetect"
"285866","bakery,bakeshop,bakehouse","0.130389","0000-00-00","DeepDetect"
"285866","shower cap","0.0497533","0000-00-00","DeepDetect"
"285866","carton","0.0405657","0000-00-00","DeepDetect"
"285866","grocery store,grocery,food market,market","0.024217","0000-00-00","DeepDetect"
"285867","soccer ball","0.505012","0000-00-00","DeepDetect"
"285867","tennis ball","0.169212","0000-00-00","DeepDetect"
"285867","rugby ball","0.0947686","0000-00-00","DeepDetect"
"285867","racket,racquet","0.0941901","0000-00-00","DeepDetect"
"285867","ballplayer,baseball player","0.0454642","0000-00-00","DeepDetect"
"285868","greenhouse,nursery,glasshouse","0.886527","0000-00-00","DeepDetect"
"285868","groom,bridegroom","0.0162781","0000-00-00","DeepDetect"
"285868","lab coat,laboratory coat","0.00933644","0000-00-00","DeepDetect"
"285868","stage","0.00902528","0000-00-00","DeepDetect"
"285868","turnstile","0.00661216","0000-00-00","DeepDetect"
"285885","cash machine,cash dispenser,automated teller machine,automatic teller machine,automated teller,automatic teller,ATM","0.330014","0000-00-00","DeepDetect"
"285885","pay-phone,pay-station","0.123707","0000-00-00","DeepDetect"
"285885","vending machine","0.0992936","0000-00-00","DeepDetect"
