img_id,label,conf_level,run_date,api
285864,guinea pig,0.02652,0000-00-00,caffe
285865,barrow,0.15171,0000-00-00,caffe
285865,cowboy hat,0.07744,0000-00-00,caffe
285865,crutch,0.03557,0000-00-00,caffe
285865,cowboy boot,0.03435,0000-00-00,caffe
285865,tripod,0.02466,0000-00-00,caffe
285866,rubber eraser,0.12683,0000-00-00,caffe
285866,paintbrush,0.06399,0000-00-00,caffe
285866,pencil sharpener,0.05958,0000-00-00,caffe
285866,pencil box,0.03074,0000-00-00,caffe
285866,spatula,0.02353,0000-00-00,caffe
285867,soccer ball,0.45282,0000-00-00,caffe
285867,ballplayer,0.34798,0000-00-00,caffe
285867,rugby ball,0.04554,0000-00-00,caffe
285867,football helmet,0.03356,0000-00-00,caffe
285867,scoreboard,0.02985,0000-00-00,caffe
285868,cornet,0.13368,0000-00-00,caffe
285868,oboe,0.09548,0000-00-00,caffe
285868,bow tie,0.07858,0000-00-00,caffe
285868,suit,0.04463,0000-00-00,caffe
285868,military uniform,0.0413,0000-00-00,caffe
285885,wardrobe,0.10564,0000-00-00,caffe
285885,shoe shop,0.09255,0000-00-00,caffe
285885,punching bag,0.05875,0000-00-00,caffe
285885,jean,0.03986,0000-00-00,caffe
285885,cash machine,0.0325,0000-00-00,caffe
285887,electric locomotive,0.54055,0000-00-00,caffe
285887,passenger car,0.30854,0000-00-00,caffe
285887,freight car,0.14814,0000-00-00,caffe
285887,school bus,0.00147,0000-00-00,caffe
285887,streetcar,0.00068,0000-00-00,caffe
285888,park bench,0.08438,0000-00-00,caffe
285888,shopping cart,0.04459,0000-00-00,caffe
285888,pole,0.04332,0000-00-00,caffe
285888,forklift,0.04013,0000-00-00,caffe
285888,broom,0.03984,0000-00-00,caffe
285904,barn,0.24621,0000-00-00,caffe
285904,dome,0.20534,0000-00-00,caffe
285904,planetarium,0.20275,0000-00-00,caffe
285904,greenhouse,0.06845,0000-00-00,caffe
285904,yurt,0.05386,0000-00-00,caffe
285905,drum,0.04999,0000-00-00,caffe
285905,restaurant,0.03674,0000-00-00,caffe
285905,flute,0.03645,0000-00-00,caffe
285905,corn,0.03223,0000-00-00,caffe
285905,drumstick,0.02491,0000-00-00,caffe
285906,park bench,0.99709,0000-00-00,caffe
285906,shopping cart,0.00087,0000-00-00,caffe
285906,plow,0.00053,0000-00-00,caffe
285906,stretcher,0.00037,0000-00-00,caffe
285906,peacock,0.00036,0000-00-00,caffe
285907,bubble,0.15624,0000-00-00,caffe
285907,ice lolly,0.11266,0000-00-00,caffe
285907,maraca,0.06253,0000-00-00,caffe
285907,marimba,0.0396,0000-00-00,caffe
285907,whistle,0.03331,0000-00-00,caffe
285908,Sussex spaniel,0.17311,0000-00-00,caffe
285908,Chesapeake Bay retriever,0.09452,0000-00-00,caffe
285908,bloodhound,0.09189,0000-00-00,caffe
285908,vizsla,0.05759,0000-00-00,caffe
285908,malinois,0.03918,0000-00-00,caffe
285915,mountain tent,0.17478,0000-00-00,caffe
285915,umbrella,0.13726,0000-00-00,caffe
285915,dogsled,0.11096,0000-00-00,caffe
285915,bathing cap,0.06845,0000-00-00,caffe
285915,paddle,0.03592,0000-00-00,caffe
285916,parachute,0.1122,0000-00-00,caffe
285916,wing,0.09954,0000-00-00,caffe
285916,hornbill,0.08053,0000-00-00,caffe
285916,chain saw,0.07699,0000-00-00,caffe
285916,traffic light,0.05213,0000-00-00,caffe
285917,centipede,0.07532,0000-00-00,caffe
285917,ear,0.06904,0000-00-00,caffe
285917,cicada,0.05538,0000-00-00,caffe
285917,snail,0.05349,0000-00-00,caffe
285917,hognose snake,0.04582,0000-00-00,caffe
285918,reel,0.133,0000-00-00,caffe
285918,umbrella,0.06108,0000-00-00,caffe
285918,schooner,0.05644,0000-00-00,caffe
285918,coho,0.03794,0000-00-00,caffe
285918,catamaran,0.03285,0000-00-00,caffe
285923,traffic light,0.29086,0000-00-00,caffe
285923,beacon,0.13854,0000-00-00,caffe
285923,parking meter,0.0735,0000-00-00,caffe
285923,water tower,0.07082,0000-00-00,caffe
285923,street sign,0.05105,0000-00-00,caffe
285924,pop bottle,0.53155,0000-00-00,caffe
285924,water bottle,0.22588,0000-00-00,caffe
285924,soap dispenser,0.03606,0000-00-00,caffe
285924,water jug,0.03287,0000-00-00,caffe
285924,ashcan,0.0267,0000-00-00,caffe
285930,mashed potato,0.49156,0000-00-00,caffe
285930,plate,0.18372,0000-00-00,caffe
285930,meat loaf,0.12196,0000-00-00,caffe
285930,burrito,0.09501,0000-00-00,caffe
285930,ice cream,0.03675,0000-00-00,caffe
285936,electric locomotive,0.57878,0000-00-00,caffe
285936,passenger car,0.40619,0000-00-00,caffe
285936,streetcar,0.01379,0000-00-00,caffe
285936,freight car,0.00059,0000-00-00,caffe
285936,minibus,0.00028,0000-00-00,caffe
285937,conch,0.06216,0000-00-00,caffe
285937,miniature poodle,0.05059,0000-00-00,caffe
285937,tench,0.04686,0000-00-00,caffe
285937,ice lolly,0.04564,0000-00-00,caffe
285937,toy poodle,0.04093,0000-00-00,caffe
285941,park bench,0.47283,0000-00-00,caffe
285941,miniskirt,0.08832,0000-00-00,caffe
285941,marimba,0.06347,0000-00-00,caffe
285941,apiary,0.02618,0000-00-00,caffe
285941,barrow,0.02435,0000-00-00,caffe
285942,unicycle,0.0905,0000-00-00,caffe
285942,croquet ball,0.07362,0000-00-00,caffe
285942,lawn mower,0.06955,0000-00-00,caffe
285942,worm fence,0.04405,0000-00-00,caffe
285942,parking meter,0.04262,0000-00-00,caffe
285946,shoe shop,0.27876,0000-00-00,caffe
285946,butcher shop,0.12373,0000-00-00,caffe
285946,confectionery,0.10593,0000-00-00,caffe
285946,bakery,0.10409,0000-00-00,caffe
285946,grocery store,0.09235,0000-00-00,caffe
285947,broom,0.20002,0000-00-00,caffe
285947,panpipe,0.14568,0000-00-00,caffe
285947,tricycle,0.0598,0000-00-00,caffe
285947,swab,0.05593,0000-00-00,caffe
285947,fur coat,0.04372,0000-00-00,caffe
285948,television,0.08115,0000-00-00,caffe
285948,oxygen mask,0.04482,0000-00-00,caffe
285948,barbershop,0.03791,0000-00-00,caffe
285948,laptop,0.0295,0000-00-00,caffe
285948,spatula,0.02885,0000-00-00,caffe
285949,triumphal arch,0.46507,0000-00-00,caffe
285949,monastery,0.18964,0000-00-00,caffe
285949,castle,0.07597,0000-00-00,caffe
285949,bell cote,0.06686,0000-00-00,caffe
285949,church,0.05416,0000-00-00,caffe
285954,street sign,0.19409,0000-00-00,caffe
285954,traffic light,0.14658,0000-00-00,caffe
285954,gas pump,0.13299,0000-00-00,caffe
285954,cinema,0.07533,0000-00-00,caffe
285954,garbage truck,0.04158,0000-00-00,caffe
285955,bathtub,0.42966,0000-00-00,caffe
285955,tub,0.24607,0000-00-00,caffe
285955,washbasin,0.20806,0000-00-00,caffe
285955,toilet seat,0.08937,0000-00-00,caffe
285955,toilet tissue,0.01412,0000-00-00,caffe
285956,Egyptian cat,0.27751,0000-00-00,caffe
285956,giant schnauzer,0.11492,0000-00-00,caffe
285956,Scotch terrier,0.0902,0000-00-00,caffe
285956,Kerry blue terrier,0.06418,0000-00-00,caffe
285956,tabby,0.04153,0000-00-00,caffe
285957,go-kart,0.16142,0000-00-00,caffe
285957,moped,0.12366,0000-00-00,caffe
285957,sax,0.1062,0000-00-00,caffe
285957,lawn mower,0.05053,0000-00-00,caffe
285957,motor scooter,0.04821,0000-00-00,caffe
285958,forklift,0.20582,0000-00-00,caffe
285958,cash machine,0.18341,0000-00-00,caffe
285958,pay-phone,0.13988,0000-00-00,caffe
285958,mailbox,0.02818,0000-00-00,caffe
285958,tricycle,0.02118,0000-00-00,caffe
285959,syringe,0.14228,0000-00-00,caffe
285959,desk,0.09028,0000-00-00,caffe
285959,refrigerator,0.06349,0000-00-00,caffe
285959,sewing machine,0.06254,0000-00-00,caffe
285959,hotdog,0.05824,0000-00-00,caffe
285962,fire engine,0.4156,0000-00-00,caffe
285962,streetcar,0.26854,0000-00-00,caffe
285962,minibus,0.09261,0000-00-00,caffe
285962,trolleybus,0.06952,0000-00-00,caffe
285962,ambulance,0.06598,0000-00-00,caffe
285963,ski,0.9893,0000-00-00,caffe
285963,shovel,0.00374,0000-00-00,caffe
285963,snowmobile,0.00373,0000-00-00,caffe
285963,alp,0.00077,0000-00-00,caffe
285963,ski mask,0.00068,0000-00-00,caffe
285964,vending machine,0.16544,0000-00-00,caffe
285964,minibus,0.09528,0000-00-00,caffe
285964,bookshop,0.09337,0000-00-00,caffe
285964,gas pump,0.08463,0000-00-00,caffe
285964,cash machine,0.04638,0000-00-00,caffe
285965,desk,0.28553,0000-00-00,caffe
285965,sewing machine,0.09497,0000-00-00,caffe
285965,dining table,0.0918,0000-00-00,caffe
285965,desktop computer,0.08114,0000-00-00,caffe
285965,file,0.04877,0000-00-00,caffe
285966,toyshop,0.55605,0000-00-00,caffe
285966,confectionery,0.09003,0000-00-00,caffe
285966,carousel,0.04876,0000-00-00,caffe
285966,sombrero,0.04026,0000-00-00,caffe
285966,grocery store,0.01972,0000-00-00,caffe
285967,water buffalo,0.39779,0000-00-00,caffe
285967,African elephant,0.32363,0000-00-00,caffe
285967,tusker,0.12421,0000-00-00,caffe
285967,Indian elephant,0.06744,0000-00-00,caffe
285967,bison,0.03501,0000-00-00,caffe
285968,goblet,0.11755,0000-00-00,caffe
285968,ladle,0.04589,0000-00-00,caffe
285968,water jug,0.03812,0000-00-00,caffe
285968,beer glass,0.03585,0000-00-00,caffe
285968,Dutch oven,0.03272,0000-00-00,caffe
285972,trailer truck,0.74706,0000-00-00,caffe
285972,tow truck,0.16038,0000-00-00,caffe
285972,garbage truck,0.05244,0000-00-00,caffe
285972,crane,0.02261,0000-00-00,caffe
285972,moving van,0.00308,0000-00-00,caffe
285973,trolleybus,0.53595,0000-00-00,caffe
285973,minibus,0.10912,0000-00-00,caffe
285973,recreational vehicle,0.08352,0000-00-00,caffe
285973,fire engine,0.07542,0000-00-00,caffe
285973,police van,0.05232,0000-00-00,caffe
285984,altar,0.85844,0000-00-00,caffe
285984,china cabinet,0.05505,0000-00-00,caffe
285984,throne,0.01077,0000-00-00,caffe
285984,church,0.00955,0000-00-00,caffe
285984,window shade,0.00732,0000-00-00,caffe
285998,sleeping bag,0.15624,0000-00-00,caffe
285998,backpack,0.09174,0000-00-00,caffe
285998,Loafer,0.03713,0000-00-00,caffe
285998,abaya,0.03585,0000-00-00,caffe
285998,sock,0.03378,0000-00-00,caffe
286000,palace,0.20975,0000-00-00,caffe
286000,monastery,0.19385,0000-00-00,caffe
286000,bell cote,0.14185,0000-00-00,caffe
286000,church,0.09584,0000-00-00,caffe
286000,triumphal arch,0.08142,0000-00-00,caffe
286001,sliding door,0.44534,0000-00-00,caffe
286001,window shade,0.10986,0000-00-00,caffe
286001,patio,0.02887,0000-00-00,caffe
286001,dishwasher,0.02886,0000-00-00,caffe
286001,window screen,0.02431,0000-00-00,caffe
286002,airliner,0.33741,0000-00-00,caffe
286002,wing,0.07457,0000-00-00,caffe
286002,recreational vehicle,0.05876,0000-00-00,caffe
286002,dock,0.04418,0000-00-00,caffe
286002,aircraft carrier,0.0414,0000-00-00,caffe
286003,speedboat,0.21696,0000-00-00,caffe
286003,paddle,0.20655,0000-00-00,caffe
286003,trimaran,0.17323,0000-00-00,caffe
286003,canoe,0.05159,0000-00-00,caffe
286003,catamaran,0.04814,0000-00-00,caffe
286006,bison,0.16297,0000-00-00,caffe
286006,airliner,0.12817,0000-00-00,caffe
286006,golfcart,0.12123,0000-00-00,caffe
286006,warplane,0.07448,0000-00-00,caffe
286006,water buffalo,0.06553,0000-00-00,caffe
286007,submarine,0.40177,0000-00-00,caffe
286007,cannon,0.10415,0000-00-00,caffe
286007,projectile,0.0809,0000-00-00,caffe
286007,missile,0.07575,0000-00-00,caffe
286007,sea lion,0.07356,0000-00-00,caffe
286010,turnstile,0.16722,0000-00-00,caffe
286010,punching bag,0.0618,0000-00-00,caffe
286010,library,0.05867,0000-00-00,caffe
286010,photocopier,0.04332,0000-00-00,caffe
286010,accordion,0.03914,0000-00-00,caffe
286012,shovel,0.59605,0000-00-00,caffe
286012,ski,0.31032,0000-00-00,caffe
286012,dogsled,0.05799,0000-00-00,caffe
286012,puck,0.01059,0000-00-00,caffe
286012,alp,0.0073,0000-00-00,caffe
286013,desk,0.15873,0000-00-00,caffe
286013,desktop computer,0.06929,0000-00-00,caffe
286013,monitor,0.05978,0000-00-00,caffe
286013,restaurant,0.05828,0000-00-00,caffe
286013,bookshop,0.03359,0000-00-00,caffe
286014,racket,0.98438,0000-00-00,caffe
286014,tennis ball,0.00765,0000-00-00,caffe
286014,scoreboard,0.00293,0000-00-00,caffe
286014,basketball,0.00193,0000-00-00,caffe
286014,ballplayer,0.00134,0000-00-00,caffe
286016,cab,0.42146,0000-00-00,caffe
286016,fountain,0.25743,0000-00-00,caffe
286016,obelisk,0.12115,0000-00-00,caffe
286016,restaurant,0.02487,0000-00-00,caffe
286016,library,0.01387,0000-00-00,caffe
286017,passenger car,0.48465,0000-00-00,caffe
286017,electric locomotive,0.11569,0000-00-00,caffe
286017,freight car,0.09019,0000-00-00,caffe
286017,pier,0.0386,0000-00-00,caffe
286017,mobile home,0.0246,0000-00-00,caffe
286018,dogsled,0.20588,0000-00-00,caffe
286018,bobsled,0.20427,0000-00-00,caffe
286018,ski,0.10913,0000-00-00,caffe
286018,vulture,0.03836,0000-00-00,caffe
286018,mountain bike,0.02134,0000-00-00,caffe
286021,cairn,0.14833,0000-00-00,caffe
286021,briard,0.05752,0000-00-00,caffe
286021,chow,0.04705,0000-00-00,caffe
286021,Lhasa,0.04606,0000-00-00,caffe
286021,Lakeland terrier,0.04379,0000-00-00,caffe
286022,ballplayer,0.27232,0000-00-00,caffe
286022,racket,0.09965,0000-00-00,caffe
286022,lawn mower,0.07575,0000-00-00,caffe
286022,tennis ball,0.04069,0000-00-00,caffe
286022,balance beam,0.04008,0000-00-00,caffe
286024,giant panda,0.51402,0000-00-00,caffe
286024,colobus,0.33671,0000-00-00,caffe
286024,gibbon,0.08456,0000-00-00,caffe
286024,siamang,0.01598,0000-00-00,caffe
286024,guenon,0.00981,0000-00-00,caffe
286025,dock,0.75407,0000-00-00,caffe
286025,submarine,0.06974,0000-00-00,caffe
286025,trimaran,0.04441,0000-00-00,caffe
286025,fireboat,0.04396,0000-00-00,caffe
286025,catamaran,0.02011,0000-00-00,caffe
286035,fire engine,0.35508,0000-00-00,caffe
286035,garbage truck,0.12055,0000-00-00,caffe
286035,jeep,0.08119,0000-00-00,caffe
286035,ambulance,0.05188,0000-00-00,caffe
286035,jinrikisha,0.05116,0000-00-00,caffe
286036,gasmask,0.05866,0000-00-00,caffe
286036,neck brace,0.04269,0000-00-00,caffe
286036,oxygen mask,0.03737,0000-00-00,caffe
286036,hand blower,0.02562,0000-00-00,caffe
286036,stethoscope,0.0207,0000-00-00,caffe
286037,trailer truck,0.18205,0000-00-00,caffe
286037,garbage truck,0.1421,0000-00-00,caffe
286037,tow truck,0.11494,0000-00-00,caffe
286037,electric locomotive,0.11366,0000-00-00,caffe
286037,crane,0.07467,0000-00-00,caffe
286039,lumbermill,0.14808,0000-00-00,caffe
286039,mobile home,0.14228,0000-00-00,caffe
286039,recreational vehicle,0.1101,0000-00-00,caffe
286039,crate,0.05168,0000-00-00,caffe
286039,apiary,0.04723,0000-00-00,caffe
286040,seat belt,0.11331,0000-00-00,caffe
286040,rocking chair,0.06899,0000-00-00,caffe
286040,bannister,0.03788,0000-00-00,caffe
286040,harp,0.03745,0000-00-00,caffe
286040,vacuum,0.03247,0000-00-00,caffe
286041,cowboy hat,0.28931,0000-00-00,caffe
286041,strainer,0.06153,0000-00-00,caffe
286041,military uniform,0.05105,0000-00-00,caffe
286041,kimono,0.038,0000-00-00,caffe
286041,spatula,0.03784,0000-00-00,caffe
286046,freight car,0.52463,0000-00-00,caffe
286046,electric locomotive,0.07615,0000-00-00,caffe
286046,mobile home,0.04858,0000-00-00,caffe
286046,passenger car,0.03539,0000-00-00,caffe
286046,steam locomotive,0.03089,0000-00-00,caffe
286047,Great Dane,0.08197,0000-00-00,caffe
286047,giant schnauzer,0.04589,0000-00-00,caffe
286047,Indian elephant,0.0357,0000-00-00,caffe
286047,hog,0.03237,0000-00-00,caffe
286047,Newfoundland,0.02958,0000-00-00,caffe
286055,carbonara,0.48228,0000-00-00,caffe
286055,mashed potato,0.16058,0000-00-00,caffe
286055,plate,0.05568,0000-00-00,caffe
286055,soup bowl,0.04834,0000-00-00,caffe
286055,burrito,0.041,0000-00-00,caffe
286056,dock,0.95889,0000-00-00,caffe
286056,catamaran,0.0068,0000-00-00,caffe
286056,boathouse,0.00517,0000-00-00,caffe
286056,pier,0.00513,0000-00-00,caffe
286056,trimaran,0.0042,0000-00-00,caffe
286057,paper towel,0.06585,0000-00-00,caffe
286057,quill,0.03446,0000-00-00,caffe
286057,table lamp,0.02891,0000-00-00,caffe
286057,plunger,0.02755,0000-00-00,caffe
286057,vase,0.02634,0000-00-00,caffe
286059,teddy,0.38667,0000-00-00,caffe
286059,maraca,0.25205,0000-00-00,caffe
286059,bonnet,0.12685,0000-00-00,caffe
286059,wig,0.07197,0000-00-00,caffe
286059,wool,0.02322,0000-00-00,caffe
286060,ski,0.17253,0000-00-00,caffe
286060,bathing cap,0.17238,0000-00-00,caffe
286060,bubble,0.0612,0000-00-00,caffe
286060,kimono,0.053,0000-00-00,caffe
286060,feather boa,0.03043,0000-00-00,caffe
286062,crash helmet,0.21139,0000-00-00,caffe
286062,football helmet,0.10529,0000-00-00,caffe
286062,gasmask,0.10147,0000-00-00,caffe
286062,mask,0.10013,0000-00-00,caffe
286062,sunglasses,0.05263,0000-00-00,caffe
286063,bullet train,0.23817,0000-00-00,caffe
286063,ping-pong ball,0.06774,0000-00-00,caffe
286063,turnstile,0.05239,0000-00-00,caffe
286063,punching bag,0.03429,0000-00-00,caffe
286063,grand piano,0.03174,0000-00-00,caffe
286064,trailer truck,0.1857,0000-00-00,caffe
286064,fire engine,0.12747,0000-00-00,caffe
286064,recreational vehicle,0.12457,0000-00-00,caffe
286064,moving van,0.10551,0000-00-00,caffe
286064,minibus,0.09876,0000-00-00,caffe
286065,umbrella,0.95525,0000-00-00,caffe
286065,steel drum,0.01709,0000-00-00,caffe
286065,pinwheel,0.00957,0000-00-00,caffe
286065,mailbox,0.00845,0000-00-00,caffe
286065,picket fence,0.00337,0000-00-00,caffe
286069,four-poster,0.48355,0000-00-00,caffe
286069,sliding door,0.08279,0000-00-00,caffe
286069,prison,0.05883,0000-00-00,caffe
286069,window screen,0.05401,0000-00-00,caffe
286069,broom,0.03465,0000-00-00,caffe
286071,breakwater,0.37856,0000-00-00,caffe
286071,submarine,0.25341,0000-00-00,caffe
286071,pier,0.10206,0000-00-00,caffe
286071,dock,0.09629,0000-00-00,caffe
286071,beacon,0.03308,0000-00-00,caffe
286072,altar,0.36965,0000-00-00,caffe
286072,throne,0.20971,0000-00-00,caffe
286072,grand piano,0.05092,0000-00-00,caffe
286072,upright,0.04234,0000-00-00,caffe
286072,confectionery,0.03112,0000-00-00,caffe
286075,cardigan,0.44544,0000-00-00,caffe
286075,bow tie,0.05998,0000-00-00,caffe
286075,trench coat,0.05277,0000-00-00,caffe
286075,stole,0.0488,0000-00-00,caffe
286075,stethoscope,0.02866,0000-00-00,caffe
286076,traffic light,0.99996,0000-00-00,caffe
286076,totem pole,0.00001,0000-00-00,caffe
286076,street sign,0,0000-00-00,caffe
286076,mailbox,0,0000-00-00,caffe
286076,stove,0,0000-00-00,caffe
286077,toilet seat,0.42649,0000-00-00,caffe
286077,lotion,0.08185,0000-00-00,caffe
286077,toilet tissue,0.07521,0000-00-00,caffe
286077,teapot,0.05368,0000-00-00,caffe
286077,water jug,0.04745,0000-00-00,caffe
286079,canoe,0.9393,0000-00-00,caffe
286079,lakeside,0.0213,0000-00-00,caffe
286079,speedboat,0.01727,0000-00-00,caffe
286079,paddle,0.00731,0000-00-00,caffe
286079,promontory,0.00163,0000-00-00,caffe
286080,ballplayer,0.1849,0000-00-00,caffe
286080,maze,0.07364,0000-00-00,caffe
286080,racket,0.05895,0000-00-00,caffe
286080,soccer ball,0.05216,0000-00-00,caffe
286080,unicycle,0.04633,0000-00-00,caffe
286082,Arabian camel,0.16136,0000-00-00,caffe
286082,Saluki,0.0876,0000-00-00,caffe
286082,ram,0.07644,0000-00-00,caffe
286082,lion,0.0529,0000-00-00,caffe
286082,Great Dane,0.04665,0000-00-00,caffe
286083,park bench,0.26321,0000-00-00,caffe
286083,ballplayer,0.07989,0000-00-00,caffe
286083,swing,0.05403,0000-00-00,caffe
286083,unicycle,0.04828,0000-00-00,caffe
286083,rifle,0.0408,0000-00-00,caffe
286084,fire engine,0.41899,0000-00-00,caffe
286084,trailer truck,0.24239,0000-00-00,caffe
286084,garbage truck,0.1185,0000-00-00,caffe
286084,tow truck,0.09812,0000-00-00,caffe
286084,moving van,0.02536,0000-00-00,caffe
286085,stage,0.09919,0000-00-00,caffe
286085,theater curtain,0.09196,0000-00-00,caffe
286085,feather boa,0.08942,0000-00-00,caffe
286085,groom,0.08086,0000-00-00,caffe
286085,borzoi,0.05548,0000-00-00,caffe
286086,restaurant,0.14209,0000-00-00,caffe
286086,butcher shop,0.06804,0000-00-00,caffe
286086,barbershop,0.05731,0000-00-00,caffe
286086,carousel,0.05053,0000-00-00,caffe
286086,stethoscope,0.02114,0000-00-00,caffe
286087,marimba,0.15307,0000-00-00,caffe
286087,potters wheel,0.10943,0000-00-00,caffe
286087,plane,0.08572,0000-00-00,caffe
286087,dough,0.08077,0000-00-00,caffe
286087,cleaver,0.05582,0000-00-00,caffe
286088,bearskin,0.14815,0000-00-00,caffe
286088,military uniform,0.10981,0000-00-00,caffe
286088,ocarina,0.06762,0000-00-00,caffe
286088,bassoon,0.06152,0000-00-00,caffe
286088,trombone,0.04396,0000-00-00,caffe
286089,palace,0.15443,0000-00-00,caffe
286089,golfcart,0.13132,0000-00-00,caffe
286089,scoreboard,0.11831,0000-00-00,caffe
286089,unicycle,0.10404,0000-00-00,caffe
286089,library,0.08805,0000-00-00,caffe
286090,electric fan,0.63786,0000-00-00,caffe
286090,parking meter,0.02682,0000-00-00,caffe
286090,traffic light,0.02334,0000-00-00,caffe
286090,coil,0.02302,0000-00-00,caffe
286090,bannister,0.01779,0000-00-00,caffe
286091,birdhouse,0.12708,0000-00-00,caffe
286091,mobile home,0.1107,0000-00-00,caffe
286091,bell cote,0.08998,0000-00-00,caffe
286091,traffic light,0.06994,0000-00-00,caffe
286091,monastery,0.05837,0000-00-00,caffe
286092,chain saw,0.11332,0000-00-00,caffe
286092,suit,0.06873,0000-00-00,caffe
286092,broom,0.032,0000-00-00,caffe
286092,backpack,0.02892,0000-00-00,caffe
286092,Loafer,0.02485,0000-00-00,caffe
286093,whippet,0.29572,0000-00-00,caffe
286093,sandbar,0.22587,0000-00-00,caffe
286093,Lakeland terrier,0.03387,0000-00-00,caffe
286093,Arabian camel,0.0314,0000-00-00,caffe
286093,seashore,0.02592,0000-00-00,caffe
286099,pajama,0.0865,0000-00-00,caffe
286099,wire-haired fox terrier,0.05622,0000-00-00,caffe
286099,fur coat,0.03687,0000-00-00,caffe
286099,soft-coated wheaten terrier,0.03675,0000-00-00,caffe
286099,Siberian husky,0.03147,0000-00-00,caffe
497913,Great Pyrenees,0.10946,0000-00-00,caffe
497913,Weimaraner,0.08267,0000-00-00,caffe
497913,borzoi,0.06718,0000-00-00,caffe
497913,ox,0.05639,0000-00-00,caffe
497913,Great Dane,0.04625,0000-00-00,caffe
497914,umbrella,0.2859,0000-00-00,caffe
497914,sandbar,0.08349,0000-00-00,caffe
497914,unicycle,0.06097,0000-00-00,caffe
497914,sundial,0.03797,0000-00-00,caffe
497914,ski,0.03089,0000-00-00,caffe
497916,moped,0.83529,0000-00-00,caffe
497916,motor scooter,0.04742,0000-00-00,caffe
497916,disk brake,0.03416,0000-00-00,caffe
497916,mountain bike,0.03371,0000-00-00,caffe
497916,car wheel,0.00788,0000-00-00,caffe
497917,pot,0.78656,0000-00-00,caffe
497917,patio,0.06759,0000-00-00,caffe
497917,altar,0.01855,0000-00-00,caffe
497917,window shade,0.01752,0000-00-00,caffe
497917,rain barrel,0.0129,0000-00-00,caffe
497918,moving van,0.31681,0000-00-00,caffe
497918,minibus,0.22425,0000-00-00,caffe
497918,trailer truck,0.1276,0000-00-00,caffe
497918,passenger car,0.11248,0000-00-00,caffe
497918,minivan,0.04787,0000-00-00,caffe
497919,park bench,0.15605,0000-00-00,caffe
497919,patio,0.13057,0000-00-00,caffe
497919,shopping cart,0.07448,0000-00-00,caffe
497919,solar dish,0.04539,0000-00-00,caffe
497919,ashcan,0.04483,0000-00-00,caffe
497920,shopping cart,0.24304,0000-00-00,caffe
497920,lawn mower,0.1656,0000-00-00,caffe
497920,swing,0.06563,0000-00-00,caffe
497920,barrow,0.0341,0000-00-00,caffe
497920,golf ball,0.02865,0000-00-00,caffe
497921,street sign,0.06016,0000-00-00,caffe
497921,car mirror,0.05058,0000-00-00,caffe
497921,pay-phone,0.03361,0000-00-00,caffe
497921,picket fence,0.0305,0000-00-00,caffe
497921,worm fence,0.02934,0000-00-00,caffe
497927,desktop computer,0.29211,0000-00-00,caffe
497927,desk,0.21269,0000-00-00,caffe
497927,screen,0.10044,0000-00-00,caffe
497927,monitor,0.09935,0000-00-00,caffe
497927,mouse,0.09777,0000-00-00,caffe
497928,refrigerator,0.61215,0000-00-00,caffe
497928,vending machine,0.25878,0000-00-00,caffe
497928,sliding door,0.02286,0000-00-00,caffe
497928,china cabinet,0.01427,0000-00-00,caffe
497928,medicine chest,0.00953,0000-00-00,caffe
497929,restaurant,0.10742,0000-00-00,caffe
497929,bookshop,0.0789,0000-00-00,caffe
497929,tobacco shop,0.06228,0000-00-00,caffe
497929,library,0.05641,0000-00-00,caffe
497929,dining table,0.0431,0000-00-00,caffe
497932,electric locomotive,0.5178,0000-00-00,caffe
497932,bullet train,0.40799,0000-00-00,caffe
497932,streetcar,0.03832,0000-00-00,caffe
497932,passenger car,0.03523,0000-00-00,caffe
497932,trolleybus,0.0004,0000-00-00,caffe
497941,stage,0.12052,0000-00-00,caffe
497941,canoe,0.06063,0000-00-00,caffe
497941,paddle,0.0532,0000-00-00,caffe
497941,ballplayer,0.03899,0000-00-00,caffe
497941,seashore,0.03225,0000-00-00,caffe
497947,ping-pong ball,0.10465,0000-00-00,caffe
497947,parallel bars,0.09423,0000-00-00,caffe
497947,stretcher,0.09367,0000-00-00,caffe
497947,bannister,0.06023,0000-00-00,caffe
497947,projectile,0.05277,0000-00-00,caffe
497956,ski,0.86446,0000-00-00,caffe
497956,maze,0.10087,0000-00-00,caffe
497956,dogsled,0.00593,0000-00-00,caffe
497956,shovel,0.00541,0000-00-00,caffe
497956,unicycle,0.00399,0000-00-00,caffe
497957,dock,0.24669,0000-00-00,caffe
497957,pier,0.17455,0000-00-00,caffe
497957,breakwater,0.11176,0000-00-00,caffe
497957,parallel bars,0.02924,0000-00-00,caffe
497957,paddlewheel,0.02733,0000-00-00,caffe
497959,scoreboard,0.10286,0000-00-00,caffe
497959,tobacco shop,0.09492,0000-00-00,caffe
497959,toyshop,0.09049,0000-00-00,caffe
497959,comic book,0.07196,0000-00-00,caffe
497959,vending machine,0.05097,0000-00-00,caffe
497966,trolleybus,0.57184,0000-00-00,caffe
497966,streetcar,0.18875,0000-00-00,caffe
497966,minibus,0.08728,0000-00-00,caffe
497966,school bus,0.07596,0000-00-00,caffe
497966,passenger car,0.03809,0000-00-00,caffe
497970,airliner,0.42186,0000-00-00,caffe
497970,liner,0.05639,0000-00-00,caffe
