img_id,label,conf_level,run_date,api
285747,tree,0.310026,0000-00-00,ibm
285748,birthday,0.268941,0000-00-00,ibm
285749,food,0.908877,0000-00-00,ibm
285749,breakfast,0.268941,0000-00-00,ibm
285750,vehicle,0.992608,0000-00-00,ibm
285750,airplane,0.967705,0000-00-00,ibm
285750,aviation,0.401312,0000-00-00,ibm
285750,aircraft,0.310026,0000-00-00,ibm
285754,vehicle,1,0000-00-00,ibm
285754,moto,1,0000-00-00,ibm
285754,motorcycle,0.999997,0000-00-00,ibm
285754,bike,0.937027,0000-00-00,ibm
285754,motorbike,0.524979,0000-00-00,ibm
285755,vehicle,1,0000-00-00,ibm
285755,train,1,0000-00-00,ibm
285755,railway,0.845535,0000-00-00,ibm
285755,locomotive,0.689974,0000-00-00,ibm
285755,zug,0.524979,0000-00-00,ibm
285755,steam,0.354344,0000-00-00,ibm
285755,railroad,0.310026,0000-00-00,ibm
285759,train,0.75026,0000-00-00,ibm
285759,vehicle,0.668188,0000-00-00,ibm
285759,railway,0.268941,0000-00-00,ibm
285760,sport,0.377541,0000-00-00,ibm
285761,default,0,0000-00-00,ibm
285762,train,0.937027,0000-00-00,ibm
285762,tram,0.549834,0000-00-00,ibm
285762,vehicle,0.524979,0000-00-00,ibm
285762,railway,0.475021,0000-00-00,ibm
285762,railroad,0.401312,0000-00-00,ibm
285762,locomotive,0.401312,0000-00-00,ibm
285763,person,0.9995,0000-00-00,ibm
285763,sport,0.991837,0000-00-00,ibm
285763,tennis,0.947846,0000-00-00,ibm
285764,sport,0.995033,0000-00-00,ibm
285764,tennis,0.987872,0000-00-00,ibm
285764,open,0.5,0000-00-00,ibm
285764,venus,0.377541,0000-00-00,ibm
285764,flushing,0.377541,0000-00-00,ibm
285764,meadow,0.354344,0000-00-00,ibm
285764,williams,0.331812,0000-00-00,ibm
285764,sharapova,0.331812,0000-00-00,ibm
285764,clijsters,0.331812,0000-00-00,ibm
285764,city,0.331812,0000-00-00,ibm
285765,bus,0.999909,0000-00-00,ibm
285765,vehicle,0.450166,0000-00-00,ibm
285765,coach,0.425557,0000-00-00,ibm
285765,transport,0.401312,0000-00-00,ibm
285768,person,0.937027,0000-00-00,ibm
285774,person,0.549834,0000-00-00,ibm
285774,dog,0.377541,0000-00-00,ibm
285774,animal,0.268941,0000-00-00,ibm
285775,church,0.524979,0000-00-00,ibm
285776,default,0,0000-00-00,ibm
285778,vehicle,0.999996,0000-00-00,ibm
285778,train,0.999994,0000-00-00,ibm
285778,rail,0.99394,0000-00-00,ibm
285778,railway,0.880797,0000-00-00,ibm
285778,locomotive,0.549834,0000-00-00,ibm
285778,diesel,0.549834,0000-00-00,ibm
285778,freight,0.425557,0000-00-00,ibm
285778,transport,0.331812,0000-00-00,ibm
285778,engine,0.310026,0000-00-00,ibm
285778,class,0.310026,0000-00-00,ibm
285778,railroad,0.268941,0000-00-00,ibm
285779,default,0,0000-00-00,ibm
285780,sport,0.401312,0000-00-00,ibm
285781,person,0.999985,0000-00-00,ibm
285781,doll,0.475021,0000-00-00,ibm
285781,portrait,0.28905,0000-00-00,ibm
285782,vehicle,0.999966,0000-00-00,ibm
285782,train,0.999939,0000-00-00,ibm
285782,loco,0.845535,0000-00-00,ibm
285782,railway,0.785835,0000-00-00,ibm
285782,locomotive,0.645656,0000-00-00,ibm
285782,diesel,0.377541,0000-00-00,ibm
285783,person,0.999725,0000-00-00,ibm
285784,sport,0.992608,0000-00-00,ibm
285784,football,0.524979,0000-00-00,ibm
285784,soccer,0.331812,0000-00-00,ibm
285790,road,0.425557,0000-00-00,ibm
285790,river,0.425557,0000-00-00,ibm
285790,canal,0.425557,0000-00-00,ibm
285791,building,0.425557,0000-00-00,ibm
285791,city,0.310026,0000-00-00,ibm
285792,blue sky,0.999089,0000-00-00,ibm
285793,default,0,0000-00-00,ibm
285796,vehicle,0.999977,0000-00-00,ibm
285796,plane,0.999888,0000-00-00,ibm
285796,airplane,0.999447,0000-00-00,ibm
285796,airport,0.622459,0000-00-00,ibm
285796,aircraft,0.598688,0000-00-00,ibm
285796,aviation,0.450166,0000-00-00,ibm
285796,jet,0.331812,0000-00-00,ibm
285797,band,0.425557,0000-00-00,ibm
285797,rock,0.331812,0000-00-00,ibm
285798,person,0.689974,0000-00-00,ibm
285799,hotel,0.524979,0000-00-00,ibm
285800,bird,1,0000-00-00,ibm
285800,animal,1,0000-00-00,ibm
285800,beach,0.331812,0000-00-00,ibm
285802,rock,0.549834,0000-00-00,ibm
285802,band,0.401312,0000-00-00,ibm
285803,crowd,1,0000-00-00,ibm
285804,sign,0.731059,0000-00-00,ibm
285804,blue sky,0.28905,0000-00-00,ibm
285804,building,0.268941,0000-00-00,ibm
285805,beach,0.991837,0000-00-00,ibm
285805,kite,0.622459,0000-00-00,ibm
285805,sea,0.450166,0000-00-00,ibm
285805,nature,0.425557,0000-00-00,ibm
285805,sand,0.377541,0000-00-00,ibm
285805,ocean,0.354344,0000-00-00,ibm
285806,food,0.967705,0000-00-00,ibm
285806,salad,0.28905,0000-00-00,ibm
285806,dinner,0.268941,0000-00-00,ibm
285809,animal,0.967705,0000-00-00,ibm
285809,mammal,0.689974,0000-00-00,ibm
285813,hotel,0.75026,0000-00-00,ibm
285813,wallpaper,0.401312,0000-00-00,ibm
285813,image,0.401312,0000-00-00,ibm
285813,photo,0.310026,0000-00-00,ibm
285813,movie,0.310026,0000-00-00,ibm
285813,picture,0.268941,0000-00-00,ibm
285814,person,0.916827,0000-00-00,ibm
285814,sport,0.310026,0000-00-00,ibm
285815,food,0.377541,0000-00-00,ibm
285816,beach,0.982014,0000-00-00,ibm
285816,nature,0.689974,0000-00-00,ibm
285816,sea,0.450166,0000-00-00,ibm
285816,blue sky,0.401312,0000-00-00,ibm
285816,water,0.331812,0000-00-00,ibm
285826,beach,0.354344,0000-00-00,ibm
285832,rock,0.549834,0000-00-00,ibm
285832,gig,0.331812,0000-00-00,ibm
285833,vehicle,0.75026,0000-00-00,ibm
285833,motorcycle,0.645656,0000-00-00,ibm
285833,tractor,0.401312,0000-00-00,ibm
285837,building,0.377541,0000-00-00,ibm
285837,blue sky,0.331812,0000-00-00,ibm
285838,person,0.999547,0000-00-00,ibm
285839,default,0,0000-00-00,ibm
285840,food,0.689974,0000-00-00,ibm
285848,building,0.999955,0000-00-00,ibm
285848,high-rise,0.999909,0000-00-00,ibm
285848,ship,0.310026,0000-00-00,ibm
285848,city,0.310026,0000-00-00,ibm
285849,crowd,0.970688,0000-00-00,ibm
285850,person,0.28905,0000-00-00,ibm
285851,tram,0.99593,0000-00-00,ibm
285851,bus,0.832018,0000-00-00,ibm
285851,transport,0.401312,0000-00-00,ibm
285851,tramway,0.377541,0000-00-00,ibm
285851,streetcar,0.28905,0000-00-00,ibm
285852,default,0,0000-00-00,ibm
285853,default,0,0000-00-00,ibm
285854,default,0,0000-00-00,ibm
285855,vehicle,0.978119,0000-00-00,ibm
285855,boat,0.845535,0000-00-00,ibm
285855,beach,0.354344,0000-00-00,ibm
285857,bicycle,0.995504,0000-00-00,ibm
285857,vehicle,0.99394,0000-00-00,ibm
285857,bike,0.710949,0000-00-00,ibm
285857,fixed,0.28905,0000-00-00,ibm
285858,ski,0.880797,0000-00-00,ibm
285858,snow,0.817574,0000-00-00,ibm
285858,mountain,0.425557,0000-00-00,ibm
285858,sport,0.401312,0000-00-00,ibm
285858,skiing,0.401312,0000-00-00,ibm
285859,default,0,0000-00-00,ibm
285862,food,0.549834,0000-00-00,ibm
285863,default,0,0000-00-00,ibm
285864,food,0.869892,0000-00-00,ibm
285864,animal,0.768525,0000-00-00,ibm
285864,mammal,0.710949,0000-00-00,ibm
285865,person,0.75026,0000-00-00,ibm
285866,default,0,0000-00-00,ibm
285867,crowd,0.999917,0000-00-00,ibm
285867,sport,0.710949,0000-00-00,ibm
285867,liga,0.425557,0000-00-00,ibm
285867,deportivo,0.401312,0000-00-00,ibm
285867,football,0.377541,0000-00-00,ibm
285867,futbol,0.331812,0000-00-00,ibm
285867,calderon,0.28905,0000-00-00,ibm
285867,atletico,0.28905,0000-00-00,ibm
285868,band,0.475021,0000-00-00,ibm
285868,rock,0.354344,0000-00-00,ibm
285885,sport,0.710949,0000-00-00,ibm
285885,roller derby,0.354344,0000-00-00,ibm
285885,cosplay,0.310026,0000-00-00,ibm
285887,vehicle,1,0000-00-00,ibm
285887,train,1,0000-00-00,ibm
285887,rail,0.970688,0000-00-00,ibm
285887,railway,0.598688,0000-00-00,ibm
285887,diesel,0.425557,0000-00-00,ibm
285887,shed,0.401312,0000-00-00,ibm
285887,engine,0.401312,0000-00-00,ibm
285887,transport,0.377541,0000-00-00,ibm
285887,class,0.377541,0000-00-00,ibm
285887,locomotive,0.354344,0000-00-00,ibm
285887,didcot,0.331812,0000-00-00,ibm
285888,urban,0.377541,0000-00-00,ibm
285904,blue sky,0.268941,0000-00-00,ibm
285905,default,0,0000-00-00,ibm
285906,bench,0.817574,0000-00-00,ibm
285906,park,0.450166,0000-00-00,ibm
285906,vehicle,0.331812,0000-00-00,ibm
285907,birthday,0.689974,0000-00-00,ibm
285907,party,0.5,0000-00-00,ibm
285907,family,0.268941,0000-00-00,ibm
285908,animal,0.75026,0000-00-00,ibm
285908,mammal,0.710949,0000-00-00,ibm
285908,dog,0.622459,0000-00-00,ibm
285915,beach,0.75026,0000-00-00,ibm
285915,summer,0.310026,0000-00-00,ibm
285915,crowd,0.310026,0000-00-00,ibm
285916,skate,0.991837,0000-00-00,ibm
285916,skateboard,0.768525,0000-00-00,ibm
285916,jump,0.425557,0000-00-00,ibm
285916,skateboarding,0.354344,0000-00-00,ibm
285916,skatepark,0.331812,0000-00-00,ibm
285917,butterfly,0.689974,0000-00-00,ibm
285917,macro,0.377541,0000-00-00,ibm
285917,food,0.377541,0000-00-00,ibm
285917,insect,0.28905,0000-00-00,ibm
285918,person,0.998993,0000-00-00,ibm
285923,train,0.450166,0000-00-00,ibm
285923,railroad,0.354344,0000-00-00,ibm
285924,hydrant,0.331812,0000-00-00,ibm
285924,car,0.310026,0000-00-00,ibm
285930,food,0.967705,0000-00-00,ibm
285936,rail,0.996982,0000-00-00,ibm
285936,train,0.987872,0000-00-00,ibm
285936,railway,0.924142,0000-00-00,ibm
285936,locomotive,0.785835,0000-00-00,ibm
285936,diesel,0.768525,0000-00-00,ibm
285936,vehicle,0.401312,0000-00-00,ibm
285936,class,0.377541,0000-00-00,ibm
285937,default,0,0000-00-00,ibm
285941,default,0,0000-00-00,ibm
285942,finish line,0.28905,0000-00-00,ibm
285942,costume,0.28905,0000-00-00,ibm
285942,beer,0.28905,0000-00-00,ibm
285942,sport,0.268941,0000-00-00,ibm
285946,default,0,0000-00-00,ibm
285947,default,0,0000-00-00,ibm
285948,food,0.377541,0000-00-00,ibm
285949,building,0.710949,0000-00-00,ibm
285949,street,0.377541,0000-00-00,ibm
285949,downtown,0.28905,0000-00-00,ibm
285954,street,0.377541,0000-00-00,ibm
285954,night,0.377541,0000-00-00,ibm
285954,city,0.331812,0000-00-00,ibm
285955,bathroom,0.425557,0000-00-00,ibm
285956,animal,0.999995,0000-00-00,ibm
285956,mammal,0.999994,0000-00-00,ibm
285956,cat,0.930862,0000-00-00,ibm
285956,kitty,0.401312,0000-00-00,ibm
285956,dog,0.354344,0000-00-00,ibm
285957,sport,0.574443,0000-00-00,ibm
285957,man,0.377541,0000-00-00,ibm
285958,default,0,0000-00-00,ibm
285959,default,0,0000-00-00,ibm
285962,truck,0.890903,0000-00-00,ibm
285962,vehicle,0.75026,0000-00-00,ibm
285962,firetruck,0.268941,0000-00-00,ibm
285963,ski,0.947846,0000-00-00,ibm
285963,sport,0.880797,0000-00-00,ibm
285963,snow,0.645656,0000-00-00,ibm
285963,skiing,0.475021,0000-00-00,ibm
285963,winter,0.425557,0000-00-00,ibm
285964,bus,0.978119,0000-00-00,ibm
285964,tram,0.401312,0000-00-00,ibm
285965,default,0,0000-00-00,ibm
285966,christmas,0.28905,0000-00-00,ibm
285967,animal,0.450166,0000-00-00,ibm
285967,horse,0.401312,0000-00-00,ibm
285967,elephant,0.401312,0000-00-00,ibm
285967,safari,0.28905,0000-00-00,ibm
285968,food,0.450166,0000-00-00,ibm
285972,vehicle,0.999999,0000-00-00,ibm
285972,truck,0.999997,0000-00-00,ibm
285972,lorry,0.310026,0000-00-00,ibm
285973,bus,0.997527,0000-00-00,ibm
285984,church,0.5,0000-00-00,ibm
285998,person,0.645656,0000-00-00,ibm
285998,mammal,0.401312,0000-00-00,ibm
285998,animal,0.401312,0000-00-00,ibm
286000,building,0.999955,0000-00-00,ibm
286001,default,0,0000-00-00,ibm
286002,plane,0.995033,0000-00-00,ibm
286002,airport,0.900249,0000-00-00,ibm
286002,airplane,0.869892,0000-00-00,ibm
286002,airline,0.574443,0000-00-00,ibm
286002,aircraft,0.549834,0000-00-00,ibm
286002,jet,0.475021,0000-00-00,ibm
286002,aeroplane,0.331812,0000-00-00,ibm
286003,vehicle,0.998641,0000-00-00,ibm
286003,boat,0.989013,0000-00-00,ibm
286006,vehicle,0.354344,0000-00-00,ibm
286006,race,0.354344,0000-00-00,ibm
286006,airplane,0.354344,0000-00-00,ibm
286007,car,0.377541,0000-00-00,ibm
286010,default,0,0000-00-00,ibm
286012,snow,0.942676,0000-00-00,ibm
286012,ski,0.900249,0000-00-00,ibm
286012,sport,0.425557,0000-00-00,ibm
286012,winter,0.401312,0000-00-00,ibm
286012,skiing,0.354344,0000-00-00,ibm
286013,default,0,0000-00-00,ibm
286014,sport,0.997527,0000-00-00,ibm
286014,tennis,0.956893,0000-00-00,ibm
286014,atp,0.450166,0000-00-00,ibm
286016,building,0.880797,0000-00-00,ibm
286016,high-rise,0.75026,0000-00-00,ibm
286016,night,0.731059,0000-00-00,ibm
286016,light,0.450166,0000-00-00,ibm
286016,city,0.401312,0000-00-00,ibm
286017,vehicle,0.999089,0000-00-00,ibm
286017,train,0.996982,0000-00-00,ibm
286017,railway,0.310026,0000-00-00,ibm
286018,vehicle,0.710949,0000-00-00,ibm
286018,boat,0.549834,0000-00-00,ibm
286021,default,0,0000-00-00,ibm
286022,sport,0.986613,0000-00-00,ibm
286022,baseball,0.985226,0000-00-00,ibm
286022,raw,0.28905,0000-00-00,ibm
286022,university,0.268941,0000-00-00,ibm
286024,panda,0.99959,0000-00-00,ibm
286024,animal,0.996982,0000-00-00,ibm
286024,mammal,0.994514,0000-00-00,ibm
286024,giant panda,0.574443,0000-00-00,ibm
286024,panda bear,0.5,0000-00-00,ibm
286024,horizontal,0.377541,0000-00-00,ibm
286025,boat,0.970688,0000-00-00,ibm
286025,vehicle,0.731059,0000-00-00,ibm
286025,ship,0.622459,0000-00-00,ibm
286025,sea,0.475021,0000-00-00,ibm
286025,harbour,0.450166,0000-00-00,ibm
286025,yacht,0.377541,0000-00-00,ibm
286025,marina,0.377541,0000-00-00,ibm
286025,harbor,0.331812,0000-00-00,ibm
286025,reflection,0.268941,0000-00-00,ibm
286035,tractor,0.450166,0000-00-00,ibm
286035,vehicle,0.425557,0000-00-00,ibm
286035,truck,0.425557,0000-00-00,ibm
286036,person,0.5,0000-00-00,ibm
286037,vehicle,0.964429,0000-00-00,ibm
286037,truck,0.964429,0000-00-00,ibm
286037,bus,0.377541,0000-00-00,ibm
286039,abandoned,0.331812,0000-00-00,ibm
286039,house,0.28905,0000-00-00,ibm
286040,person,0.425557,0000-00-00,ibm
286041,person,0.331812,0000-00-00,ibm
286041,party,0.28905,0000-00-00,ibm
286046,train,0.999955,0000-00-00,ibm
286046,vehicle,0.999939,0000-00-00,ibm
286046,railroad,0.524979,0000-00-00,ibm
286046,railway,0.401312,0000-00-00,ibm
286046,locomotive,0.310026,0000-00-00,ibm
286047,default,0,0000-00-00,ibm
286055,food,0.785835,0000-00-00,ibm
286055,restaurant,0.268941,0000-00-00,ibm
286056,boat,0.960834,0000-00-00,ibm
286056,water,0.475021,0000-00-00,ibm
286056,sea,0.425557,0000-00-00,ibm
286056,marina,0.425557,0000-00-00,ibm
286056,harbour,0.28905,0000-00-00,ibm
286057,person,0.28905,0000-00-00,ibm
286059,plush,0.475021,0000-00-00,ibm
286059,toy,0.425557,0000-00-00,ibm
286059,doll,0.377541,0000-00-00,ibm
286060,crowd,0.268941,0000-00-00,ibm
286062,person,0.999994,0000-00-00,ibm
286063,default,0,0000-00-00,ibm
286064,truck,0.900249,0000-00-00,ibm
286064,bus,0.524979,0000-00-00,ibm
286065,umbrella,0.28905,0000-00-00,ibm
286065,person,0.28905,0000-00-00,ibm
286069,default,0,0000-00-00,ibm
286071,ship,0.425557,0000-00-00,ibm
286071,water,0.331812,0000-00-00,ibm
286072,christmas,0.268941,0000-00-00,ibm
286075,person,0.99997,0000-00-00,ibm
286076,bus,0.952574,0000-00-00,ibm
286076,transit,0.598688,0000-00-00,ibm
286076,transportation,0.524979,0000-00-00,ibm
286076,vehicle,0.425557,0000-00-00,ibm
286076,low floor,0.377541,0000-00-00,ibm
286076,hybrid,0.310026,0000-00-00,ibm
286077,toilet,0.978119,0000-00-00,ibm
286077,bowl,0.916827,0000-00-00,ibm
286077,lav,0.668188,0000-00-00,ibm
286077,toilet bowl,0.549834,0000-00-00,ibm
286077,furniture,0.475021,0000-00-00,ibm
286077,bathroom,0.425557,0000-00-00,ibm
286077,lavatory,0.354344,0000-00-00,ibm
286077,privy,0.331812,0000-00-00,ibm
286077,can,0.331812,0000-00-00,ibm
286079,vehicle,0.785835,0000-00-00,ibm
286079,boat,0.622459,0000-00-00,ibm
286079,nature,0.425557,0000-00-00,ibm
286079,landscape,0.377541,0000-00-00,ibm
286079,flower,0.354344,0000-00-00,ibm
286079,beach,0.354344,0000-00-00,ibm
286079,mountain,0.310026,0000-00-00,ibm
286080,sport,0.817574,0000-00-00,ibm
286080,golf,0.524979,0000-00-00,ibm
286082,horse,0.845535,0000-00-00,ibm
286082,animal,0.75026,0000-00-00,ibm
286082,mammal,0.549834,0000-00-00,ibm
286083,sport,0.858149,0000-00-00,ibm
286083,skate,0.598688,0000-00-00,ibm
286083,west park,0.331812,0000-00-00,ibm
286083,downhill,0.268941,0000-00-00,ibm
286084,truck,0.978119,0000-00-00,ibm
286084,fire,0.937027,0000-00-00,ibm
286084,vehicle,0.916827,0000-00-00,ibm
286084,firetruck,0.450166,0000-00-00,ibm
286084,train,0.401312,0000-00-00,ibm
286084,engine,0.354344,0000-00-00,ibm
286085,person,0.354344,0000-00-00,ibm
286086,default,0,0000-00-00,ibm
286087,default,0,0000-00-00,ibm
286088,crowd,0.598688,0000-00-00,ibm
286089,crowd,0.401312,0000-00-00,ibm
286090,default,0,0000-00-00,ibm
286091,house,0.942676,0000-00-00,ibm
286091,building,0.908877,0000-00-00,ibm
286092,default,0,0000-00-00,ibm
286093,beach,0.858149,0000-00-00,ibm
286093,wedding,0.310026,0000-00-00,ibm
286093,dog,0.310026,0000-00-00,ibm
286093,sport,0.268941,0000-00-00,ibm
286099,party,0.354344,0000-00-00,ibm
286099,family,0.28905,0000-00-00,ibm
497913,horse,0.858149,0000-00-00,ibm
497913,animal,0.817574,0000-00-00,ibm
497913,mammal,0.689974,0000-00-00,ibm
497913,dog,0.450166,0000-00-00,ibm
497913,rodeo,0.268941,0000-00-00,ibm
497914,beach,0.924142,0000-00-00,ibm
497914,surf,0.802184,0000-00-00,ibm
497914,sunset,0.598688,0000-00-00,ibm
497914,sea,0.524979,0000-00-00,ibm
497914,sand,0.377541,0000-00-00,ibm
497914,ocean,0.354344,0000-00-00,ibm
497914,water,0.331812,0000-00-00,ibm
497914,sky,0.310026,0000-00-00,ibm
497914,reflection,0.268941,0000-00-00,ibm
497914,bird,0.268941,0000-00-00,ibm
497916,moto,0.999995,0000-00-00,ibm
497916,vehicle,0.999959,0000-00-00,ibm
497916,motorcycle,0.998887,0000-00-00,ibm
497916,bike,0.967705,0000-00-00,ibm
497916,motorbike,0.425557,0000-00-00,ibm
497916,motorrad,0.28905,0000-00-00,ibm
497916,vintage,0.268941,0000-00-00,ibm
497916,circuit,0.268941,0000-00-00,ibm
497917,vegetation,0.997527,0000-00-00,ibm
497917,flower,0.475021,0000-00-00,ibm
497917,garden,0.331812,0000-00-00,ibm
497919,default,0,0000-00-00,ibm
497920,sport,0.549834,0000-00-00,ibm
497920,car,0.549834,0000-00-00,ibm
497920,racing,0.354344,0000-00-00,ibm
497921,default,0,0000-00-00,ibm
497927,computer,0.731059,0000-00-00,ibm
497927,desk,0.524979,0000-00-00,ibm
497927,machine,0.475021,0000-00-00,ibm
497928,default,0,0000-00-00,ibm
497929,restaurant,0.401312,0000-00-00,ibm
497932,train,0.997527,0000-00-00,ibm
497932,rail,0.995033,0000-00-00,ibm
497932,railway,0.890903,0000-00-00,ibm
497932,vehicle,0.524979,0000-00-00,ibm
497932,railroad,0.354344,0000-00-00,ibm
497932,locomotive,0.354344,0000-00-00,ibm
497932,station,0.268941,0000-00-00,ibm
497941,default,0,0000-00-00,ibm
497947,sport,0.401312,0000-00-00,ibm
497956,ski,0.98016,0000-00-00,ibm
497956,snow,0.785835,0000-00-00,ibm
497956,sport,0.524979,0000-00-00,ibm
497956,skiing,0.524979,0000-00-00,ibm
497956,under,0.475021,0000-00-00,ibm
497956,winter,0.331812,0000-00-00,ibm
497957,beach,0.268941,0000-00-00,ibm
497959,sign,0.425557,0000-00-00,ibm
497959,neon,0.354344,0000-00-00,ibm
497966,bus,0.999986,0000-00-00,ibm
497966,vehicle,0.999909,0000-00-00,ibm
497966,tram,0.574443,0000-00-00,ibm
497966,photo,0.524979,0000-00-00,ibm
497966,picture,0.377541,0000-00-00,ibm
497966,transport,0.354344,0000-00-00,ibm
497966,camera,0.354344,0000-00-00,ibm
497970,night,0.817574,0000-00-00,ibm
497970,light,0.377541,0000-00-00,ibm
497970,building,0.331812,0000-00-00,ibm
497970,high-rise,0.310026,0000-00-00,ibm
497971,default,0,0000-00-00,ibm
497972,bus,0.996316,0000-00-00,ibm
497972,tram,0.645656,0000-00-00,ibm
497972,coach,0.401312,0000-00-00,ibm
497973,market,0.331812,0000-00-00,ibm
497973,crowd,0.268941,0000-00-00,ibm
497974,vehicle,0.869892,0000-00-00,ibm
497974,truck,0.858149,0000-00-00,ibm
497974,bus,0.425557,0000-00-00,ibm
497974,car,0.310026,0000-00-00,ibm
497974,lorry,0.28905,0000-00-00,ibm
497975,elephant,0.869892,0000-00-00,ibm
497975,animal,0.549834,0000-00-00,ibm
497975,safari,0.524979,0000-00-00,ibm
497975,wildlife,0.28905,0000-00-00,ibm
497975,horse,0.268941,0000-00-00,ibm
497976,car,0.908877,0000-00-00,ibm
497976,bike,0.549834,0000-00-00,ibm
497976,vehicle,0.5,0000-00-00,ibm
497976,motorcycle,0.475021,0000-00-00,ibm
497976,racing,0.354344,0000-00-00,ibm
497977,default,0,0000-00-00,ibm
497979,night,0.598688,0000-00-00,ibm
497979,light,0.354344,0000-00-00,ibm
497983,default,0,0000-00-00,ibm
497984,night,0.598688,0000-00-00,ibm
497984,street,0.401312,0000-00-00,ibm
497987,building,0.999325,0000-00-00,ibm
497987,high-rise,0.997975,0000-00-00,ibm
497987,train,0.401312,0000-00-00,ibm
497996,building,0.377541,0000-00-00,ibm
497996,blue sky,0.354344,0000-00-00,ibm
497996,church,0.331812,0000-00-00,ibm
497997,default,0,0000-00-00,ibm
498003,default,0,0000-00-00,ibm
498004,default,0,0000-00-00,ibm
498005,bus,0.999797,0000-00-00,ibm
498005,vehicle,0.401312,0000-00-00,ibm
498005,tram,0.401312,0000-00-00,ibm
498005,public transport,0.268941,0000-00-00,ibm
498007,default,0,0000-00-00,ibm
498008,crowd,0.710949,0000-00-00,ibm
498009,kitchen,0.377541,0000-00-00,ibm
498010,bike,0.845535,0000-00-00,ibm
498010,bicycle,0.768525,0000-00-00,ibm
498010,sport,0.425557,0000-00-00,ibm
498010,cycling,0.354344,0000-00-00,ibm
498010,street,0.331812,0000-00-00,ibm
498011,default,0,0000-00-00,ibm
498012,food,0.524979,0000-00-00,ibm
498013,default,0,0000-00-00,ibm
498014,default,0,0000-00-00,ibm
498015,vehicle,0.802184,0000-00-00,ibm
498015,truck,0.802184,0000-00-00,ibm
498016,building,0.99394,0000-00-00,ibm
498016,high-rise,0.98016,0000-00-00,ibm
498016,city,0.549834,0000-00-00,ibm
498016,architecture,0.310026,0000-00-00,ibm
498016,downtown,0.28905,0000-00-00,ibm
498017,vehicle,0.999917,0000-00-00,ibm
498017,ship,0.998993,0000-00-00,ibm
498017,boat,0.710949,0000-00-00,ibm
498017,river,0.268941,0000-00-00,ibm
498018,people,0.331812,0000-00-00,ibm
498018,sport,0.28905,0000-00-00,ibm
498018,girl,0.28905,0000-00-00,ibm
498019,default,0,0000-00-00,ibm
498020,street,0.450166,0000-00-00,ibm
498020,people,0.268941,0000-00-00,ibm
498021,crowd,0.999899,0000-00-00,ibm
498021,sport,0.450166,0000-00-00,ibm
498024,bus,0.999752,0000-00-00,ibm
498024,vehicle,0.978119,0000-00-00,ibm
498024,transit,0.377541,0000-00-00,ibm
498024,transportation,0.310026,0000-00-00,ibm
498025,default,0,0000-00-00,ibm
498026,default,0,0000-00-00,ibm
498027,sport,0.425557,0000-00-00,ibm
498028,building,0.880797,0000-00-00,ibm
498028,night,0.858149,0000-00-00,ibm
498028,high-rise,0.768525,0000-00-00,ibm
498028,light,0.689974,0000-00-00,ibm
498028,city,0.5,0000-00-00,ibm
498029,black,0.574443,0000-00-00,ibm
498029,film,0.5,0000-00-00,ibm
498029,street,0.401312,0000-00-00,ibm
498029,black and white,0.310026,0000-00-00,ibm
498030,surf,0.993307,0000-00-00,ibm
498030,beach,0.960834,0000-00-00,ibm
498030,surfing,0.802184,0000-00-00,ibm
498030,nature,0.645656,0000-00-00,ibm
498030,vehicle,0.450166,0000-00-00,ibm
498030,sport,0.331812,0000-00-00,ibm
498030,boat,0.28905,0000-00-00,ibm
498031,moto,0.99593,0000-00-00,ibm
498031,bike,0.967705,0000-00-00,ibm
498031,motorcycle,0.802184,0000-00-00,ibm
498031,vehicle,0.668188,0000-00-00,ibm
498031,honda,0.28905,0000-00-00,ibm
498031,yamaha,0.268941,0000-00-00,ibm
498031,motocross,0.268941,0000-00-00,ibm
498032,ski,0.768525,0000-00-00,ibm
498032,snow,0.574443,0000-00-00,ibm
498032,sport,0.401312,0000-00-00,ibm
498032,skiing,0.354344,0000-00-00,ibm
498032,sky,0.310026,0000-00-00,ibm
498035,night,0.869892,0000-00-00,ibm
498035,light,0.425557,0000-00-00,ibm
498035,night sky,0.354344,0000-00-00,ibm
498035,street,0.331812,0000-00-00,ibm
498037,people,0.401312,0000-00-00,ibm
498037,street,0.331812,0000-00-00,ibm
498037,black and white,0.310026,0000-00-00,ibm
498042,person,0.975873,0000-00-00,ibm
498043,default,0,0000-00-00,ibm
498046,person,0.268941,0000-00-00,ibm
498048,vehicle,1,0000-00-00,ibm
498048,train,1,0000-00-00,ibm
498048,rail,0.986613,0000-00-00,ibm
498048,railway,0.710949,0000-00-00,ibm
498048,locomotive,0.622459,0000-00-00,ibm
498048,diesel,0.622459,0000-00-00,ibm
498048,transport,0.450166,0000-00-00,ibm
498048,engine,0.450166,0000-00-00,ibm
498048,shed,0.425557,0000-00-00,ibm
498048,didcot,0.425557,0000-00-00,ibm
498048,class,0.354344,0000-00-00,ibm
498048,railroad,0.28905,0000-00-00,ibm
498048,freightliner,0.268941,0000-00-00,ibm
498049,default,0,0000-00-00,ibm
498051,default,0,0000-00-00,ibm
498052,night,0.890903,0000-00-00,ibm
498052,light,0.768525,0000-00-00,ibm
498052,street,0.450166,0000-00-00,ibm
498052,city,0.331812,0000-00-00,ibm
498052,car,0.331812,0000-00-00,ibm
