img_id,label,conf_level,run_date,api
285768,hospital room,0.73,20/06/2028,microsoft
285768,room,0.44,20/06/2028,microsoft
285774,person,0.99,20/06/2028,microsoft
285774,indoor,0.96,20/06/2028,microsoft
285774,cellphone,0.95,20/06/2028,microsoft
285774,holding,0.91,20/06/2028,microsoft
285774,phone,0.91,20/06/2028,microsoft
285774,hand,0.75,20/06/2028,microsoft
285775,tree,0.99,20/06/2028,microsoft
285775,outdoor,0.99,20/06/2028,microsoft
285775,sky,0.99,20/06/2028,microsoft
285775,building,0.92,20/06/2028,microsoft
285775,tower,0.22,20/06/2028,microsoft
285775,day,0.12,20/06/2028,microsoft
285776,floor,0.99,20/06/2028,microsoft
285776,indoor,0.99,20/06/2028,microsoft
285776,toilet,0.84,20/06/2028,microsoft
285778,train,0.99,20/06/2028,microsoft
285778,track,0.99,20/06/2028,microsoft
285778,tree,0.99,20/06/2028,microsoft
285778,outdoor,0.99,20/06/2028,microsoft
285778,transport,0.92,20/06/2028,microsoft
285778,traveling,0.85,20/06/2028,microsoft
285778,coming,0.79,20/06/2028,microsoft
285778,wooded,0.56,20/06/2028,microsoft
285778,forest,0.56,20/06/2028,microsoft
285778,way,0.52,20/06/2028,microsoft
285778,area,0.35,20/06/2028,microsoft
285778,moving,0.32,20/06/2028,microsoft
285778,wood,0.25,20/06/2028,microsoft
285778,engine,0.24,20/06/2028,microsoft
285778,railroad,0.23,20/06/2028,microsoft
285779,outdoor,0.88,20/06/2028,microsoft
285779,way,0.5,20/06/2028,microsoft
285779,sidewalk,0.34,20/06/2028,microsoft
285780,wall,0.97,20/06/2028,microsoft
285780,holding,0.9,20/06/2028,microsoft
285781,person,0.99,20/06/2028,microsoft
285781,phone,0.99,20/06/2028,microsoft
285781,cellphone,0.99,20/06/2028,microsoft
285781,talking,0.9,20/06/2028,microsoft
285781,young,0.89,20/06/2028,microsoft
285781,ear,0.54,20/06/2028,microsoft
285782,sky,0.99,20/06/2028,microsoft
285782,outdoor,0.97,20/06/2028,microsoft
285782,transport,0.74,20/06/2028,microsoft
285783,person,0.99,20/06/2028,microsoft
285783,indoor,0.99,20/06/2028,microsoft
285783,floor,0.99,20/06/2028,microsoft
285783,cellphone,0.91,20/06/2028,microsoft
285783,phone,0.87,20/06/2028,microsoft
285783,toddler,0.3,20/06/2028,microsoft
285784,outdoor,0.99,20/06/2028,microsoft
285784,person,0.97,20/06/2028,microsoft
285784,man,0.92,20/06/2028,microsoft
285784,park,0.79,20/06/2028,microsoft
285790,tree,0.99,20/06/2028,microsoft
285790,outdoor,0.99,20/06/2028,microsoft
285790,sky,0.99,20/06/2028,microsoft
285790,water,0.99,20/06/2028,microsoft
285790,river,0.94,20/06/2028,microsoft
285790,scene,0.92,20/06/2028,microsoft
285790,traveling,0.91,20/06/2028,microsoft
285790,way,0.9,20/06/2028,microsoft
285790,narrow,0.64,20/06/2028,microsoft
285790,road,0.51,20/06/2028,microsoft
285790,moving,0.28,20/06/2028,microsoft
285790,wooded,0.14,20/06/2028,microsoft
285791,outdoor,0.99,20/06/2028,microsoft
285791,road,0.99,20/06/2028,microsoft
285791,tree,0.99,20/06/2028,microsoft
285791,riding,0.96,20/06/2028,microsoft
285791,street,0.89,20/06/2028,microsoft
285791,rider,0.51,20/06/2028,microsoft
285791,way,0.49,20/06/2028,microsoft
285791,scooter,0.22,20/06/2028,microsoft
285792,sky,0.99,20/06/2028,microsoft
285792,outdoor,0.99,20/06/2028,microsoft
285792,grass,0.99,20/06/2028,microsoft
285792,person,0.86,20/06/2028,microsoft
285792,day,0.12,20/06/2028,microsoft
285793,wall,0.99,20/06/2028,microsoft
285793,indoor,0.99,20/06/2028,microsoft
285793,room,0.97,20/06/2028,microsoft
285793,living,0.94,20/06/2028,microsoft
285793,floor,0.93,20/06/2028,microsoft
285793,red,0.91,20/06/2028,microsoft
285793,furniture,0.4,20/06/2028,microsoft
285793,area,0.36,20/06/2028,microsoft
285796,tarmac,0.13,20/06/2028,microsoft
285797,skating,0.99,20/06/2028,microsoft
285797,jumping,0.99,20/06/2028,microsoft
285797,outdoor,0.99,20/06/2028,microsoft
285797,man,0.98,20/06/2028,microsoft
285797,ground,0.97,20/06/2028,microsoft
285797,air,0.97,20/06/2028,microsoft
285797,trick,0.94,20/06/2028,microsoft
285797,person,0.93,20/06/2028,microsoft
285797,doing,0.89,20/06/2028,microsoft
285797,board,0.89,20/06/2028,microsoft
285797,riding,0.86,20/06/2028,microsoft
285797,park,0.85,20/06/2028,microsoft
285797,young,0.81,20/06/2028,microsoft
285797,male,0.18,20/06/2028,microsoft
285798,person,0.99,20/06/2028,microsoft
285798,outdoor,0.99,20/06/2028,microsoft
285798,woman,0.98,20/06/2028,microsoft
285798,sky,0.98,20/06/2028,microsoft
285798,sunglasses,0.76,20/06/2028,microsoft
285798,lady,0.58,20/06/2028,microsoft
285798,beautiful,0.45,20/06/2028,microsoft
285799,wall,0.99,20/06/2028,microsoft
285799,bathroom,0.99,20/06/2028,microsoft
285799,indoor,0.98,20/06/2028,microsoft
285799,toilet,0.84,20/06/2028,microsoft
285799,sink,0.72,20/06/2028,microsoft
285799,bath,0.22,20/06/2028,microsoft
285799,tile,0.18,20/06/2028,microsoft
285799,trash,0.13,20/06/2028,microsoft
285799,tiled,0.13,20/06/2028,microsoft
285800,outdoor,0.99,20/06/2028,microsoft
285800,ground,0.99,20/06/2028,microsoft
285800,bird,0.99,20/06/2028,microsoft
285800,animal,0.99,20/06/2028,microsoft
285800,aquatic bird,0.89,20/06/2028,microsoft
285800,standing,0.85,20/06/2028,microsoft
285800,beach,0.83,20/06/2028,microsoft
285800,white,0.68,20/06/2028,microsoft
285800,black,0.68,20/06/2028,microsoft
285802,indoor,0.86,20/06/2028,microsoft
285802,person,0.85,20/06/2028,microsoft
285803,outdoor,0.98,20/06/2028,microsoft
285803,air,0.68,20/06/2028,microsoft
285803,jumping,0.63,20/06/2028,microsoft
285803,flock,0.5,20/06/2028,microsoft
285803,crowd,0.24,20/06/2028,microsoft
285804,stop,0.99,20/06/2028,microsoft
285804,sign,0.99,20/06/2028,microsoft
285804,outdoor,0.99,20/06/2028,microsoft
285804,sky,0.99,20/06/2028,microsoft
285804,building,0.99,20/06/2028,microsoft
285804,red,0.77,20/06/2028,microsoft
285805,sky,0.99,20/06/2028,microsoft
285805,kite,0.99,20/06/2028,microsoft
285805,outdoor,0.99,20/06/2028,microsoft
285805,flying,0.99,20/06/2028,microsoft
285805,beach,0.97,20/06/2028,microsoft
285805,sand,0.43,20/06/2028,microsoft
285805,sandy,0.29,20/06/2028,microsoft
285805,aircraft,0.26,20/06/2028,microsoft
285805,shore,0.26,20/06/2028,microsoft
285805,day,0.2,20/06/2028,microsoft
285806,food,0.99,20/06/2028,microsoft
285806,table,0.98,20/06/2028,microsoft
285806,plate,0.97,20/06/2028,microsoft
285806,sandwich,0.95,20/06/2028,microsoft
285806,snack food,0.56,20/06/2028,microsoft
285806,tomato,0.48,20/06/2028,microsoft
285806,lunch,0.35,20/06/2028,microsoft
285806,meal,0.27,20/06/2028,microsoft
285806,piece de resistance,0.01,20/06/2028,microsoft
285809,person,0.99,20/06/2028,microsoft
285809,mammal,0.66,20/06/2028,microsoft
285809,petting,0.51,20/06/2028,microsoft
285813,bed,0.99,20/06/2028,microsoft
285813,wall,0.99,20/06/2028,microsoft
285813,indoor,0.99,20/06/2028,microsoft
285813,hotel,0.95,20/06/2028,microsoft
285813,room,0.89,20/06/2028,microsoft
285813,bedroom,0.82,20/06/2028,microsoft
285813,lamp,0.58,20/06/2028,microsoft
285814,skating,0.99,20/06/2028,microsoft
285814,person,0.99,20/06/2028,microsoft
285814,man,0.92,20/06/2028,microsoft
285815,food,0.98,20/06/2028,microsoft
285815,plate,0.86,20/06/2028,microsoft
285815,vegetable,0.63,20/06/2028,microsoft
285815,meat,0.36,20/06/2028,microsoft
285815,meal,0.19,20/06/2028,microsoft
285816,water,0.98,20/06/2028,microsoft
285816,sky,0.98,20/06/2028,microsoft
285816,outdoor,0.95,20/06/2028,microsoft
285816,sport,0.71,20/06/2028,microsoft
285826,gallery,0.57,20/06/2028,microsoft
285826,room,0.52,20/06/2028,microsoft
285832,stage,0.98,20/06/2028,microsoft
285832,person,0.98,20/06/2028,microsoft
285832,scene,0.98,20/06/2028,microsoft
285833,outdoor,0.99,20/06/2028,microsoft
285833,sky,0.99,20/06/2028,microsoft
285833,grass,0.99,20/06/2028,microsoft
285833,tree,0.98,20/06/2028,microsoft
285833,road,0.97,20/06/2028,microsoft
285833,parked,0.65,20/06/2028,microsoft
285833,motorcycle,0.52,20/06/2028,microsoft
285833,scooter,0.18,20/06/2028,microsoft
285833,bicycle,0.16,20/06/2028,microsoft
285837,outdoor,0.99,20/06/2028,microsoft
285837,building,0.99,20/06/2028,microsoft
285837,sky,0.99,20/06/2028,microsoft
285837,people,0.98,20/06/2028,microsoft
285837,group,0.93,20/06/2028,microsoft
285837,walking,0.92,20/06/2028,microsoft
285837,person,0.89,20/06/2028,microsoft
285837,square,0.83,20/06/2028,microsoft
285837,crowd,0.64,20/06/2028,microsoft
285837,city,0.54,20/06/2028,microsoft
285837,gathered,0.26,20/06/2028,microsoft
285838,person,0.99,20/06/2028,microsoft
285838,man,0.99,20/06/2028,microsoft
285838,hot,0.99,20/06/2028,microsoft
285838,dog,0.96,20/06/2028,microsoft
285838,food,0.96,20/06/2028,microsoft
285838,eating,0.92,20/06/2028,microsoft
285838,snack food,0.63,20/06/2028,microsoft
285838,hotdog,0.53,20/06/2028,microsoft
285838,sandwich,0.49,20/06/2028,microsoft
285838,potato,0.47,20/06/2028,microsoft
285838,dessert,0.26,20/06/2028,microsoft
285839,indoor,0.99,20/06/2028,microsoft
285839,living,0.99,20/06/2028,microsoft
285839,floor,0.99,20/06/2028,microsoft
285839,room,0.99,20/06/2028,microsoft
285839,wall,0.98,20/06/2028,microsoft
285839,sofa,0.97,20/06/2028,microsoft
285839,window,0.92,20/06/2028,microsoft
285839,chair,0.91,20/06/2028,microsoft
285839,fireplace,0.89,20/06/2028,microsoft
285839,fire,0.8,20/06/2028,microsoft
285839,furniture,0.38,20/06/2028,microsoft
285839,decorated,0.28,20/06/2028,microsoft
285840,indoor,0.95,20/06/2028,microsoft
285840,floor,0.95,20/06/2028,microsoft
285840,plant,0.82,20/06/2028,microsoft
285840,vegetable,0.66,20/06/2028,microsoft
285840,fresh,0.21,20/06/2028,microsoft
285848,outdoor,0.99,20/06/2028,microsoft
285848,building,0.99,20/06/2028,microsoft
285848,ground,0.95,20/06/2028,microsoft
285849,tree,0.99,20/06/2028,microsoft
285849,outdoor,0.99,20/06/2028,microsoft
285849,person,0.99,20/06/2028,microsoft
285849,people,0.93,20/06/2028,microsoft
285849,group,0.78,20/06/2028,microsoft
285849,crowd,0.57,20/06/2028,microsoft
285850,indoor,0.99,20/06/2028,microsoft
285850,sofa,0.98,20/06/2028,microsoft
285850,bed,0.91,20/06/2028,microsoft
285850,seat,0.52,20/06/2028,microsoft
285851,outdoor,0.99,20/06/2028,microsoft
285851,sky,0.99,20/06/2028,microsoft
285851,way,0.91,20/06/2028,microsoft
285851,red,0.73,20/06/2028,microsoft
285851,sidewalk,0.65,20/06/2028,microsoft
285851,city,0.61,20/06/2028,microsoft
285851,road,0.52,20/06/2028,microsoft
285851,highway,0.21,20/06/2028,microsoft
285852,indoor,0.99,20/06/2028,microsoft
285852,shelf,0.69,20/06/2028,microsoft
285853,person,0.99,20/06/2028,microsoft
285853,table,0.99,20/06/2028,microsoft
285853,plate,0.98,20/06/2028,microsoft
285853,food,0.97,20/06/2028,microsoft
285853,man,0.95,20/06/2028,microsoft
285853,sitting,0.94,20/06/2028,microsoft
285853,indoor,0.92,20/06/2028,microsoft
285853,people,0.78,20/06/2028,microsoft
285853,dinner,0.76,20/06/2028,microsoft
285853,group,0.69,20/06/2028,microsoft
285853,meal,0.62,20/06/2028,microsoft
285853,restaurant,0.23,20/06/2028,microsoft
285853,several,0.11,20/06/2028,microsoft
285853,dining table,0.06,20/06/2028,microsoft
285854,skating,0.99,20/06/2028,microsoft
285854,man,0.93,20/06/2028,microsoft
285854,board,0.86,20/06/2028,microsoft
285854,outdoor,0.85,20/06/2028,microsoft
285854,trick,0.76,20/06/2028,microsoft
285854,doing,0.71,20/06/2028,microsoft
285854,ramp,0.68,20/06/2028,microsoft
285854,air,0.58,20/06/2028,microsoft
285854,concrete,0.27,20/06/2028,microsoft
285854,male,0.21,20/06/2028,microsoft
285855,water,0.99,20/06/2028,microsoft
285855,outdoor,0.99,20/06/2028,microsoft
285855,sky,0.99,20/06/2028,microsoft
285855,sport,0.76,20/06/2028,microsoft
285857,building,0.99,20/06/2028,microsoft
285857,outdoor,0.99,20/06/2028,microsoft
285857,bicycle,0.97,20/06/2028,microsoft
285857,parked,0.61,20/06/2028,microsoft
285858,snow,0.99,20/06/2028,microsoft
285858,outdoor,0.99,20/06/2028,microsoft
285858,sky,0.99,20/06/2028,microsoft
285858,skiing,0.99,20/06/2028,microsoft
285858,mountain,0.93,20/06/2028,microsoft
285858,people,0.87,20/06/2028,microsoft
285858,ice,0.86,20/06/2028,microsoft
285858,nature,0.82,20/06/2028,microsoft
285858,posing,0.52,20/06/2028,microsoft
285858,slope,0.49,20/06/2028,microsoft
285858,equipment,0.34,20/06/2028,microsoft
285858,ski slope,0.31,20/06/2028,microsoft
285859,indoor,0.99,20/06/2028,microsoft
285859,floor,0.98,20/06/2028,microsoft
285859,ceiling,0.9,20/06/2028,microsoft
285859,several,0.21,20/06/2028,microsoft
285862,table,0.97,20/06/2028,microsoft
285862,food,0.96,20/06/2028,microsoft
285862,indoor,0.94,20/06/2028,microsoft
285862,person,0.88,20/06/2028,microsoft
285862,dish,0.57,20/06/2028,microsoft
285862,meal,0.32,20/06/2028,microsoft
285863,outdoor,0.99,20/06/2028,microsoft
285863,tree,0.99,20/06/2028,microsoft
285863,sky,0.99,20/06/2028,microsoft
285863,light,0.99,20/06/2028,microsoft
285863,traffic,0.97,20/06/2028,microsoft
285863,traffic light,0.91,20/06/2028,microsoft
285863,green,0.76,20/06/2028,microsoft
285863,sign,0.21,20/06/2028,microsoft
285864,wall,0.99,20/06/2028,microsoft
285864,indoor,0.98,20/06/2028,microsoft
285864,toilet,0.95,20/06/2028,microsoft
285865,ground,0.99,20/06/2028,microsoft
285865,building,0.99,20/06/2028,microsoft
285865,outdoor,0.99,20/06/2028,microsoft
285865,stone,0.92,20/06/2028,microsoft
285865,ledge,0.54,20/06/2028,microsoft
285865,seat,0.53,20/06/2028,microsoft
285865,chair,0.47,20/06/2028,microsoft
285865,concrete,0.44,20/06/2028,microsoft
285865,cement,0.34,20/06/2028,microsoft
285865,step,0.31,20/06/2028,microsoft
285866,person,0.99,20/06/2028,microsoft
285866,sky,0.98,20/06/2028,microsoft
285866,outdoor,0.93,20/06/2028,microsoft
285867,grass,0.99,20/06/2028,microsoft
285867,person,0.99,20/06/2028,microsoft
285867,soccer,0.99,20/06/2028,microsoft
285867,ball,0.96,20/06/2028,microsoft
285867,player,0.9,20/06/2028,microsoft
285867,field,0.87,20/06/2028,microsoft
285867,athletic game,0.79,20/06/2028,microsoft
285867,sport,0.71,20/06/2028,microsoft
285867,game,0.69,20/06/2028,microsoft
285867,group,0.59,20/06/2028,microsoft
285867,orange,0.47,20/06/2028,microsoft
285867,watching,0.41,20/06/2028,microsoft
285867,match,0.34,20/06/2028,microsoft
285867,crowd,0.29,20/06/2028,microsoft
285867,team,0.27,20/06/2028,microsoft
285867,stadium,0.25,20/06/2028,microsoft
285868,person,0.99,20/06/2028,microsoft
285868,holding,0.96,20/06/2028,microsoft
285868,standing,0.94,20/06/2028,microsoft
285868,indoor,0.94,20/06/2028,microsoft
285868,man,0.92,20/06/2028,microsoft
285868,ceiling,0.87,20/06/2028,microsoft
285868,hand,0.71,20/06/2028,microsoft
285885,floor,0.99,20/06/2028,microsoft
285885,person,0.96,20/06/2028,microsoft
285885,indoor,0.88,20/06/2028,microsoft
285887,train,0.99,20/06/2028,microsoft
285887,track,0.99,20/06/2028,microsoft
285887,sky,0.99,20/06/2028,microsoft
285887,outdoor,0.99,20/06/2028,microsoft
285887,tree,0.99,20/06/2028,microsoft
285887,transport,0.98,20/06/2028,microsoft
285887,yellow,0.79,20/06/2028,microsoft
285887,traveling,0.74,20/06/2028,microsoft
285887,long,0.48,20/06/2028,microsoft
285887,railroad,0.38,20/06/2028,microsoft
285887,moving,0.34,20/06/2028,microsoft
285887,wooded,0.12,20/06/2028,microsoft
285887,several,0.12,20/06/2028,microsoft
285888,building,0.99,20/06/2028,microsoft
285888,outdoor,0.98,20/06/2028,microsoft
285888,way,0.63,20/06/2028,microsoft
285888,sidewalk,0.54,20/06/2028,microsoft
285904,sky,0.99,20/06/2028,microsoft
285904,outdoor,0.97,20/06/2028,microsoft
285904,house,0.93,20/06/2028,microsoft
285905,person,0.99,20/06/2028,microsoft
285905,outdoor,0.98,20/06/2028,microsoft
285905,sitting,0.98,20/06/2028,microsoft
285905,meal,0.18,20/06/2028,microsoft
285906,grass,0.99,20/06/2028,microsoft
285906,outdoor,0.99,20/06/2028,microsoft
285906,bench,0.99,20/06/2028,microsoft
285906,park,0.99,20/06/2028,microsoft
285906,green,0.9,20/06/2028,microsoft
285906,lawn,0.59,20/06/2028,microsoft
285906,outdoor object,0.45,20/06/2028,microsoft
285906,area,0.33,20/06/2028,microsoft
285906,lush,0.11,20/06/2028,microsoft
285907,person,0.99,20/06/2028,microsoft
285907,tree,0.99,20/06/2028,microsoft
285907,outdoor,0.93,20/06/2028,microsoft
285907,girl,0.85,20/06/2028,microsoft
285908,indoor,0.99,20/06/2028,microsoft
285908,luggage,0.99,20/06/2028,microsoft
285908,dog,0.99,20/06/2028,microsoft
285908,floor,0.98,20/06/2028,microsoft
285908,suitcase,0.95,20/06/2028,microsoft
285908,airport,0.9,20/06/2028,microsoft
285908,laying,0.67,20/06/2028,microsoft
285915,umbrella,0.97,20/06/2028,microsoft
285915,beach,0.94,20/06/2028,microsoft
285915,accessory,0.88,20/06/2028,microsoft
285915,people,0.59,20/06/2028,microsoft
285915,shore,0.2,20/06/2028,microsoft
285915,several,0.15,20/06/2028,microsoft
285915,day,0.12,20/06/2028,microsoft
285916,tree,0.99,20/06/2028,microsoft
285916,outdoor,0.99,20/06/2028,microsoft
285916,skating,0.99,20/06/2028,microsoft
285916,person,0.97,20/06/2028,microsoft
285916,riding,0.85,20/06/2028,microsoft
285916,jumping,0.82,20/06/2028,microsoft
285916,air,0.82,20/06/2028,microsoft
285916,doing,0.56,20/06/2028,microsoft
285916,trick,0.54,20/06/2028,microsoft
285916,ramp,0.53,20/06/2028,microsoft
285916,skateboarding,0.18,20/06/2028,microsoft
285916,skateboard,0.18,20/06/2028,microsoft
285917,orange,0.96,20/06/2028,microsoft
285917,outdoor,0.96,20/06/2028,microsoft
285917,close,0.23,20/06/2028,microsoft
285917,colored,0.15,20/06/2028,microsoft
285918,outdoor,0.99,20/06/2028,microsoft
285918,person,0.99,20/06/2028,microsoft
285918,sky,0.99,20/06/2028,microsoft
285918,man,0.94,20/06/2028,microsoft
285918,beach,0.88,20/06/2028,microsoft
285918,shore,0.55,20/06/2028,microsoft
285923,outdoor,0.99,20/06/2028,microsoft
285923,sky,0.99,20/06/2028,microsoft
285923,track,0.97,20/06/2028,microsoft
285923,traveling,0.27,20/06/2028,microsoft
285924,hydrant,0.99,20/06/2028,microsoft
285924,fire,0.99,20/06/2028,microsoft
285924,outdoor,0.99,20/06/2028,microsoft
285924,ground,0.99,20/06/2028,microsoft
285924,outdoor object,0.99,20/06/2028,microsoft
285924,road,0.98,20/06/2028,microsoft
285924,street,0.97,20/06/2028,microsoft
285924,sidewalk,0.97,20/06/2028,microsoft
285924,red,0.92,20/06/2028,microsoft
285924,city,0.68,20/06/2028,microsoft
285924,curb,0.58,20/06/2028,microsoft
285924,painted,0.22,20/06/2028,microsoft
285930,plate,0.99,20/06/2028,microsoft
285930,food,0.99,20/06/2028,microsoft
285930,table,0.99,20/06/2028,microsoft
285930,dish,0.54,20/06/2028,microsoft
285930,meal,0.39,20/06/2028,microsoft
285930,meat,0.23,20/06/2028,microsoft
285930,fried rice,0.1,20/06/2028,microsoft
285936,tree,0.99,20/06/2028,microsoft
285936,outdoor,0.99,20/06/2028,microsoft
285936,train,0.99,20/06/2028,microsoft
285936,transport,0.98,20/06/2028,microsoft
285936,track,0.95,20/06/2028,microsoft
285936,railroad,0.19,20/06/2028,microsoft
285937,person,0.99,20/06/2028,microsoft
285937,outdoor,0.99,20/06/2028,microsoft
285937,ground,0.99,20/06/2028,microsoft
285941,bench,0.99,20/06/2028,microsoft
285941,ground,0.99,20/06/2028,microsoft
285941,tree,0.99,20/06/2028,microsoft
285941,sitting,0.99,20/06/2028,microsoft
285941,outdoor,0.99,20/06/2028,microsoft
285941,park,0.99,20/06/2028,microsoft
285941,person,0.99,20/06/2028,microsoft
285941,public,0.37,20/06/2028,microsoft
285942,outdoor,0.99,20/06/2028,microsoft
285942,skating,0.99,20/06/2028,microsoft
285942,person,0.96,20/06/2028,microsoft
285942,man,0.93,20/06/2028,microsoft
285942,jumping,0.93,20/06/2028,microsoft
285942,doing,0.68,20/06/2028,microsoft
285942,air,0.65,20/06/2028,microsoft
285942,trick,0.62,20/06/2028,microsoft
285946,store,0.34,20/06/2028,microsoft
285946,shop,0.21,20/06/2028,microsoft
285946,several,0.14,20/06/2028,microsoft
285946,variety,0.13,20/06/2028,microsoft
285946,sale,0.11,20/06/2028,microsoft
285947,ground,0.99,20/06/2028,microsoft
285947,outdoor,0.97,20/06/2028,microsoft
285947,sitting,0.96,20/06/2028,microsoft
285948,person,0.99,20/06/2028,microsoft
285948,pizza,0.98,20/06/2028,microsoft
285948,food,0.98,20/06/2028,microsoft
285948,indoor,0.97,20/06/2028,microsoft
285948,wall,0.97,20/06/2028,microsoft
285948,eating,0.92,20/06/2028,microsoft
285948,dish,0.51,20/06/2028,microsoft
285949,sky,0.99,20/06/2028,microsoft
285949,outdoor,0.99,20/06/2028,microsoft
285949,building,0.99,20/06/2028,microsoft
285949,street,0.99,20/06/2028,microsoft
285949,road,0.98,20/06/2028,microsoft
285949,city,0.86,20/06/2028,microsoft
285949,way,0.68,20/06/2028,microsoft
285954,outdoor,0.99,20/06/2028,microsoft
285954,tree,0.99,20/06/2028,microsoft
285954,street,0.96,20/06/2028,microsoft
285954,sign,0.78,20/06/2028,microsoft
285954,city,0.58,20/06/2028,microsoft
285955,indoor,0.99,20/06/2028,microsoft
285955,bathroom,0.99,20/06/2028,microsoft
285955,wall,0.96,20/06/2028,microsoft
285955,toilet,0.9,20/06/2028,microsoft
285955,white,0.67,20/06/2028,microsoft
285955,tiled,0.62,20/06/2028,microsoft
285955,tile,0.62,20/06/2028,microsoft
285955,tub,0.48,20/06/2028,microsoft
285955,blue,0.43,20/06/2028,microsoft
285955,bathtub,0.39,20/06/2028,microsoft
285955,bath,0.25,20/06/2028,microsoft
285956,cat,0.99,20/06/2028,microsoft
285956,window,0.98,20/06/2028,microsoft
285956,sitting,0.97,20/06/2028,microsoft
285956,indoor,0.97,20/06/2028,microsoft
285956,black,0.76,20/06/2028,microsoft
285956,staring,0.15,20/06/2028,microsoft
285957,outdoor,0.99,20/06/2028,microsoft
285957,building,0.99,20/06/2028,microsoft
285957,person,0.99,20/06/2028,microsoft
285958,building,0.99,20/06/2028,microsoft
285958,outdoor,0.99,20/06/2028,microsoft
285958,road,0.98,20/06/2028,microsoft
285958,fire,0.93,20/06/2028,microsoft
285958,hydrant,0.87,20/06/2028,microsoft
285958,street,0.87,20/06/2028,microsoft
285958,sidewalk,0.7,20/06/2028,microsoft
285958,yellow,0.68,20/06/2028,microsoft
285958,outdoor object,0.57,20/06/2028,microsoft
285958,curb,0.18,20/06/2028,microsoft
285959,table,0.99,20/06/2028,microsoft
285959,indoor,0.97,20/06/2028,microsoft
285959,cluttered,0.25,20/06/2028,microsoft
285959,desk,0.07,20/06/2028,microsoft
285962,person,0.97,20/06/2028,microsoft
285962,outdoor,0.96,20/06/2028,microsoft
285962,transport,0.92,20/06/2028,microsoft
285962,bus,0.21,20/06/2028,microsoft
285963,outdoor,0.99,20/06/2028,microsoft
285963,snow,0.99,20/06/2028,microsoft
285963,person,0.96,20/06/2028,microsoft
285963,nature,0.82,20/06/2028,microsoft
285963,skiing,0.63,20/06/2028,microsoft
285963,hill,0.61,20/06/2028,microsoft
285963,slope,0.45,20/06/2028,microsoft
285963,wooded,0.17,20/06/2028,microsoft
285964,building,0.99,20/06/2028,microsoft
285964,green,0.99,20/06/2028,microsoft
285964,outdoor,0.97,20/06/2028,microsoft
285964,bus,0.96,20/06/2028,microsoft
285964,decker,0.72,20/06/2028,microsoft
285964,station,0.63,20/06/2028,microsoft
285965,floor,0.99,20/06/2028,microsoft
285965,indoor,0.99,20/06/2028,microsoft
285965,wall,0.99,20/06/2028,microsoft
285965,living,0.99,20/06/2028,microsoft
285965,room,0.99,20/06/2028,microsoft
285965,table,0.97,20/06/2028,microsoft
285965,sofa,0.97,20/06/2028,microsoft
285965,furniture,0.58,20/06/2028,microsoft
285965,area,0.32,20/06/2028,microsoft
285965,leather,0.22,20/06/2028,microsoft
285966,person,0.99,20/06/2028,microsoft
285966,indoor,0.95,20/06/2028,microsoft
285966,group,0.59,20/06/2028,microsoft
285966,family,0.16,20/06/2028,microsoft
285967,sky,0.99,20/06/2028,microsoft
285967,outdoor,0.99,20/06/2028,microsoft
285967,grass,0.99,20/06/2028,microsoft
285967,herd,0.97,20/06/2028,microsoft
285967,field,0.96,20/06/2028,microsoft
285967,animal,0.81,20/06/2028,microsoft
285967,mammal,0.8,20/06/2028,microsoft
285967,open,0.57,20/06/2028,microsoft
285967,group,0.56,20/06/2028,microsoft
285967,elephant,0.39,20/06/2028,microsoft
285967,land,0.17,20/06/2028,microsoft
285968,table,0.99,20/06/2028,microsoft
285968,cup,0.97,20/06/2028,microsoft
285968,coffee,0.91,20/06/2028,microsoft
285968,wooden,0.82,20/06/2028,microsoft
285968,meal,0.19,20/06/2028,microsoft
285972,truck,0.99,20/06/2028,microsoft
285972,road,0.99,20/06/2028,microsoft
285972,outdoor,0.99,20/06/2028,microsoft
285972,sky,0.99,20/06/2028,microsoft
285972,transport,0.8,20/06/2028,microsoft
285972,trailer,0.6,20/06/2028,microsoft
285972,trash,0.16,20/06/2028,microsoft
285973,sky,0.99,20/06/2028,microsoft
285973,outdoor,0.99,20/06/2028,microsoft
285973,road,0.99,20/06/2028,microsoft
285973,tree,0.98,20/06/2028,microsoft
285973,street,0.84,20/06/2028,microsoft
285973,way,0.81,20/06/2028,microsoft
285973,highway,0.5,20/06/2028,microsoft
285973,traveling,0.36,20/06/2028,microsoft
285973,bus,0.12,20/06/2028,microsoft
285973,day,0.12,20/06/2028,microsoft
285984,indoor,0.96,20/06/2028,microsoft
285984,window,0.9,20/06/2028,microsoft
285984,kitchen,0.85,20/06/2028,microsoft
285984,appliance,0.2,20/06/2028,microsoft
285998,floor,0.99,20/06/2028,microsoft
285998,indoor,0.99,20/06/2028,microsoft
285998,little,0.78,20/06/2028,microsoft
285998,container,0.61,20/06/2028,microsoft
285998,toddler,0.37,20/06/2028,microsoft
286000,building,0.99,20/06/2028,microsoft
286000,outdoor,0.99,20/06/2028,microsoft
286000,street,0.93,20/06/2028,microsoft
286000,way,0.87,20/06/2028,microsoft
286000,people,0.74,20/06/2028,microsoft
286000,city,0.69,20/06/2028,microsoft
286000,road,0.51,20/06/2028,microsoft
286000,sidewalk,0.38,20/06/2028,microsoft
286002,sky,0.99,20/06/2028,microsoft
286002,outdoor,0.99,20/06/2028,microsoft
