img_id,label,conf_level,run_date,api
dedb665e5aad034e,pier,25.77,2020,yolo_v3_imagenet
dedb665e5aad034e,dock,22.14,2020,yolo_v3_imagenet
dedb665e5aad034e,seashore, 6.46,2020,yolo_v3_imagenet
dedb665e5aad034e,schooner, 2.66,2020,yolo_v3_imagenet
dee7d707c471269a,warplane,77.37,2020,yolo_v3_imagenet
dee7d707c471269a,airliner,17.55,2020,yolo_v3_imagenet
dee7d707c471269a,wing, 3.92,2020,yolo_v3_imagenet
dee7d707c471269a,space shuttle, 1.07,2020,yolo_v3_imagenet
dee7d707c471269a,aircraft carrier, 0.04,2020,yolo_v3_imagenet
decb7866e3f8ccb6,pot,82.23,2020,yolo_v3_imagenet
decb7866e3f8ccb6,greenhouse, 7.59,2020,yolo_v3_imagenet
decb7866e3f8ccb6,hip, 5.43,2020,yolo_v3_imagenet
decb7866e3f8ccb6,yellow lady's slipper, 0.97,2020,yolo_v3_imagenet
decb7866e3f8ccb6,picket fence, 0.74,2020,yolo_v3_imagenet
dedf492b87c2a44a,mountain bike,96.60,2020,yolo_v3_imagenet
dedf492b87c2a44a,bicycle-built-for-two, 3.08,2020,yolo_v3_imagenet
dedf492b87c2a44a,moped, 0.07,2020,yolo_v3_imagenet
dedf492b87c2a44a,tricycle, 0.07,2020,yolo_v3_imagenet
dedf492b87c2a44a,unicycle, 0.06,2020,yolo_v3_imagenet
dec920db0c4a0c20,soccer ball,83.12,2020,yolo_v3_imagenet
dec920db0c4a0c20,rugby ball, 5.35,2020,yolo_v3_imagenet
dec920db0c4a0c20,baseball, 5.32,2020,yolo_v3_imagenet
dec920db0c4a0c20,golf ball, 2.98,2020,yolo_v3_imagenet
dec920db0c4a0c20,ballplayer, 1.48,2020,yolo_v3_imagenet
ded8dd519c6a1cc2,bassinet,12.32,2020,yolo_v3_imagenet
ded8dd519c6a1cc2,diaper,10.80,2020,yolo_v3_imagenet
ded8dd519c6a1cc2,toilet seat,10.33,2020,yolo_v3_imagenet
ded8dd519c6a1cc2,bib, 8.91,2020,yolo_v3_imagenet
ded8dd519c6a1cc2,toyshop, 4.68,2020,yolo_v3_imagenet
ded7dca4821ed23e,totem pole,89.89,2020,yolo_v3_imagenet
ded7dca4821ed23e,pedestal, 6.27,2020,yolo_v3_imagenet
ded7dca4821ed23e,obelisk, 1.43,2020,yolo_v3_imagenet
ded7dca4821ed23e,fur coat, 0.72,2020,yolo_v3_imagenet
ded7dca4821ed23e,overskirt, 0.24,2020,yolo_v3_imagenet
ded0ebd1b6a68d21,palace,99.29,2020,yolo_v3_imagenet
ded0ebd1b6a68d21,triumphal arch, 0.23,2020,yolo_v3_imagenet
ded0ebd1b6a68d21,streetcar, 0.10,2020,yolo_v3_imagenet
ded0ebd1b6a68d21,library, 0.07,2020,yolo_v3_imagenet
ded0ebd1b6a68d21,castle, 0.06,2020,yolo_v3_imagenet
deceb3451d4e13ef,ant,90.97,2020,yolo_v3_imagenet
deceb3451d4e13ef,lacewing, 2.99,2020,yolo_v3_imagenet
deceb3451d4e13ef,bee, 2.79,2020,yolo_v3_imagenet
deceb3451d4e13ef,ladybug, 1.30,2020,yolo_v3_imagenet
deceb3451d4e13ef,fly, 0.64,2020,yolo_v3_imagenet
dedc5dc56bdd731a,wig, 5.85,2020,yolo_v3_imagenet
dedc5dc56bdd731a,stage, 5.80,2020,yolo_v3_imagenet
dedc5dc56bdd731a,cowboy hat, 5.42,2020,yolo_v3_imagenet
dedc5dc56bdd731a,sweatshirt, 4.39,2020,yolo_v3_imagenet
dedc5dc56bdd731a,jersey, 4.15,2020,yolo_v3_imagenet
dedbaf9dd0fcb1b4,saltshaker,87.93,2020,yolo_v3_imagenet
dedbaf9dd0fcb1b4,mask, 3.48,2020,yolo_v3_imagenet
dedbaf9dd0fcb1b4,pitcher, 1.30,2020,yolo_v3_imagenet
dedbaf9dd0fcb1b4,perfume, 1.16,2020,yolo_v3_imagenet
dedbaf9dd0fcb1b4,soap dispenser, 1.03,2020,yolo_v3_imagenet
ded186466696ce7a,table lamp,56.96,2020,yolo_v3_imagenet
ded186466696ce7a,lampshade,11.55,2020,yolo_v3_imagenet
ded186466696ce7a,desk, 6.90,2020,yolo_v3_imagenet
ded186466696ce7a,wardrobe, 4.65,2020,yolo_v3_imagenet
ded186466696ce7a,four-poster, 2.63,2020,yolo_v3_imagenet
decb24593af64efe,window shade,17.46,2020,yolo_v3_imagenet
decb24593af64efe,mobile home,10.45,2020,yolo_v3_imagenet
decb24593af64efe,picket fence, 8.70,2020,yolo_v3_imagenet
decb24593af64efe,entertainment center, 7.81,2020,yolo_v3_imagenet
decb24593af64efe,window screen, 7.30,2020,yolo_v3_imagenet
dece952174723825,racket,83.40,2020,yolo_v3_imagenet
dece952174723825,volleyball, 9.41,2020,yolo_v3_imagenet
dece952174723825,tennis ball, 3.56,2020,yolo_v3_imagenet
dece952174723825,shoji, 3.27,2020,yolo_v3_imagenet
dece952174723825,basketball, 0.23,2020,yolo_v3_imagenet
ded396742817dd9b,canoe,54.43,2020,yolo_v3_imagenet
ded396742817dd9b,paddle,45.05,2020,yolo_v3_imagenet
ded396742817dd9b,lakeside, 0.15,2020,yolo_v3_imagenet
ded396742817dd9b,submarine, 0.08,2020,yolo_v3_imagenet
ded396742817dd9b,boathouse, 0.06,2020,yolo_v3_imagenet
dee6ba87ce923dd8,catamaran,30.94,2020,yolo_v3_imagenet
dee6ba87ce923dd8,yawl,29.51,2020,yolo_v3_imagenet
dee6ba87ce923dd8,sandbar,18.78,2020,yolo_v3_imagenet
dee6ba87ce923dd8,trimaran, 6.57,2020,yolo_v3_imagenet
dee6ba87ce923dd8,seashore, 5.56,2020,yolo_v3_imagenet
dede62468cb956ed,web site,82.51,2020,yolo_v3_imagenet
dede62468cb956ed,cash machine, 6.22,2020,yolo_v3_imagenet
dede62468cb956ed,envelope, 3.25,2020,yolo_v3_imagenet
dede62468cb956ed,brass, 2.40,2020,yolo_v3_imagenet
dede62468cb956ed,book jacket, 1.07,2020,yolo_v3_imagenet
dedf5e50f0603252,tricycle,74.11,2020,yolo_v3_imagenet
dedf5e50f0603252,moped,14.55,2020,yolo_v3_imagenet
dedf5e50f0603252,mountain bike, 4.93,2020,yolo_v3_imagenet
dedf5e50f0603252,bicycle-built-for-two, 3.77,2020,yolo_v3_imagenet
dedf5e50f0603252,unicycle, 0.19,2020,yolo_v3_imagenet
ded05c7ceca83a90,marmoset,25.43,2020,yolo_v3_imagenet
ded05c7ceca83a90,Pomeranian,16.84,2020,yolo_v3_imagenet
ded05c7ceca83a90,hamster, 7.13,2020,yolo_v3_imagenet
ded05c7ceca83a90,goldfinch, 3.63,2020,yolo_v3_imagenet
ded05c7ceca83a90,television, 3.09,2020,yolo_v3_imagenet
ded3f4a2a74e7716,wreck,99.11,2020,yolo_v3_imagenet
ded3f4a2a74e7716,mountain tent, 0.32,2020,yolo_v3_imagenet
ded3f4a2a74e7716,schooner, 0.28,2020,yolo_v3_imagenet
ded3f4a2a74e7716,seashore, 0.04,2020,yolo_v3_imagenet
ded3f4a2a74e7716,pirate, 0.04,2020,yolo_v3_imagenet
ded4adf71a2b1fe4,ski,49.39,2020,yolo_v3_imagenet
ded4adf71a2b1fe4,dogsled,25.39,2020,yolo_v3_imagenet
ded4adf71a2b1fe4,snowmobile,15.94,2020,yolo_v3_imagenet
ded4adf71a2b1fe4,ski mask, 4.38,2020,yolo_v3_imagenet
ded4adf71a2b1fe4,bobsled, 1.70,2020,yolo_v3_imagenet
dec39ef7ca6b09a6,wardrobe,78.15,2020,yolo_v3_imagenet
dec39ef7ca6b09a6,desk, 6.12,2020,yolo_v3_imagenet
dec39ef7ca6b09a6,entertainment center, 4.15,2020,yolo_v3_imagenet
dec39ef7ca6b09a6,sliding door, 2.96,2020,yolo_v3_imagenet
dec39ef7ca6b09a6,file, 2.01,2020,yolo_v3_imagenet
dee0eff02b66558e,wig,17.77,2020,yolo_v3_imagenet
dee0eff02b66558e,shower cap,11.28,2020,yolo_v3_imagenet
dee0eff02b66558e,harmonica, 8.56,2020,yolo_v3_imagenet
dee0eff02b66558e,book jacket, 8.47,2020,yolo_v3_imagenet
dee0eff02b66558e,stage, 5.61,2020,yolo_v3_imagenet
dee2b0cae75eeeeb,mortarboard,89.17,2020,yolo_v3_imagenet
dee2b0cae75eeeeb,academic gown,10.83,2020,yolo_v3_imagenet
dee2b0cae75eeeeb,web site, 0.00,2020,yolo_v3_imagenet
dee2b0cae75eeeeb,cash machine, 0.00,2020,yolo_v3_imagenet
dee2b0cae75eeeeb,neck brace, 0.00,2020,yolo_v3_imagenet
dedf001f3852c88c,safety pin,12.74,2020,yolo_v3_imagenet
dedf001f3852c88c,bathing cap, 6.97,2020,yolo_v3_imagenet
dedf001f3852c88c,chainlink fence, 6.15,2020,yolo_v3_imagenet
dedf001f3852c88c,walking stick, 5.46,2020,yolo_v3_imagenet
dedf001f3852c88c,sunglasses, 2.86,2020,yolo_v3_imagenet
dee072f0aec7569b,American coot,17.18,2020,yolo_v3_imagenet
dee072f0aec7569b,black swan,11.72,2020,yolo_v3_imagenet
dee072f0aec7569b,bald eagle,10.25,2020,yolo_v3_imagenet
dee072f0aec7569b,black grouse, 8.61,2020,yolo_v3_imagenet
dee072f0aec7569b,otter, 5.48,2020,yolo_v3_imagenet
dee9b6b5ef5d8cf5,great grey owl,95.14,2020,yolo_v3_imagenet
dee9b6b5ef5d8cf5,kite, 2.21,2020,yolo_v3_imagenet
dee9b6b5ef5d8cf5,hummingbird, 0.24,2020,yolo_v3_imagenet
dee9b6b5ef5d8cf5,otter, 0.19,2020,yolo_v3_imagenet
dee9b6b5ef5d8cf5,marmoset, 0.18,2020,yolo_v3_imagenet
dee1c3fbf68641ef,red wine,42.95,2020,yolo_v3_imagenet
dee1c3fbf68641ef,beer bottle,29.41,2020,yolo_v3_imagenet
dee1c3fbf68641ef,wine bottle,25.43,2020,yolo_v3_imagenet
dee1c3fbf68641ef,chocolate sauce, 1.58,2020,yolo_v3_imagenet
dee1c3fbf68641ef,hamper, 0.13,2020,yolo_v3_imagenet
decbc3e6c2704f6b,pool table,44.86,2020,yolo_v3_imagenet
decbc3e6c2704f6b,croquet ball,28.84,2020,yolo_v3_imagenet
decbc3e6c2704f6b,maraca,13.60,2020,yolo_v3_imagenet
decbc3e6c2704f6b,ping-pong ball, 7.10,2020,yolo_v3_imagenet
decbc3e6c2704f6b,tennis ball, 1.61,2020,yolo_v3_imagenet
ded4796f5089c18a,shoe shop,71.71,2020,yolo_v3_imagenet
ded4796f5089c18a,sewing machine, 8.20,2020,yolo_v3_imagenet
ded4796f5089c18a,toyshop, 2.40,2020,yolo_v3_imagenet
ded4796f5089c18a,space bar, 2.38,2020,yolo_v3_imagenet
ded4796f5089c18a,grand piano, 1.27,2020,yolo_v3_imagenet
ded1b8300ffface1,web site,18.25,2020,yolo_v3_imagenet
ded1b8300ffface1,envelope, 7.77,2020,yolo_v3_imagenet
ded1b8300ffface1,broccoli, 7.01,2020,yolo_v3_imagenet
ded1b8300ffface1,jigsaw puzzle, 5.72,2020,yolo_v3_imagenet
ded1b8300ffface1,Christmas stocking, 4.92,2020,yolo_v3_imagenet
ded780c79f952ace,monastery,89.20,2020,yolo_v3_imagenet
ded780c79f952ace,viaduct, 3.06,2020,yolo_v3_imagenet
ded780c79f952ace,triumphal arch, 1.44,2020,yolo_v3_imagenet
ded780c79f952ace,church, 1.29,2020,yolo_v3_imagenet
ded780c79f952ace,vault, 0.98,2020,yolo_v3_imagenet
ded62221c6a7e506,ladybug,72.13,2020,yolo_v3_imagenet
ded62221c6a7e506,leaf beetle,14.30,2020,yolo_v3_imagenet
ded62221c6a7e506,dung beetle, 5.25,2020,yolo_v3_imagenet
ded62221c6a7e506,rhinoceros beetle, 4.67,2020,yolo_v3_imagenet
ded62221c6a7e506,ground beetle, 1.16,2020,yolo_v3_imagenet
ded073c43e986b60,hair spray,36.74,2020,yolo_v3_imagenet
ded073c43e986b60,hand blower,14.04,2020,yolo_v3_imagenet
ded073c43e986b60,groom,12.79,2020,yolo_v3_imagenet
ded073c43e986b60,wig, 5.98,2020,yolo_v3_imagenet
ded073c43e986b60,bathtub, 4.49,2020,yolo_v3_imagenet
ded49d0f26f9d255,military uniform,98.87,2020,yolo_v3_imagenet
ded49d0f26f9d255,bulletproof vest, 1.02,2020,yolo_v3_imagenet
ded49d0f26f9d255,assault rifle, 0.05,2020,yolo_v3_imagenet
ded49d0f26f9d255,projectile, 0.03,2020,yolo_v3_imagenet
ded49d0f26f9d255,rifle, 0.01,2020,yolo_v3_imagenet
deced6b0131e0097,toyshop,49.92,2020,yolo_v3_imagenet
deced6b0131e0097,confectionery, 9.18,2020,yolo_v3_imagenet
deced6b0131e0097,cinema, 7.19,2020,yolo_v3_imagenet
deced6b0131e0097,tobacco shop, 6.97,2020,yolo_v3_imagenet
deced6b0131e0097,grocery store, 6.47,2020,yolo_v3_imagenet
ded0a7c425a29d13,wig,23.59,2020,yolo_v3_imagenet
ded0a7c425a29d13,groom,14.81,2020,yolo_v3_imagenet
ded0a7c425a29d13,bow tie, 7.80,2020,yolo_v3_imagenet
ded0a7c425a29d13,perfume, 6.65,2020,yolo_v3_imagenet
ded0a7c425a29d13,gown, 6.00,2020,yolo_v3_imagenet
dedcca3a40118075,minibus,46.74,2020,yolo_v3_imagenet
dedcca3a40118075,beach wagon,31.89,2020,yolo_v3_imagenet
dedcca3a40118075,minivan,16.04,2020,yolo_v3_imagenet
dedcca3a40118075,recreational vehicle, 3.34,2020,yolo_v3_imagenet
dedcca3a40118075,limousine, 0.71,2020,yolo_v3_imagenet
ded84645f797dccc,paddle,63.52,2020,yolo_v3_imagenet
ded84645f797dccc,canoe,16.57,2020,yolo_v3_imagenet
ded84645f797dccc,lifeboat, 7.11,2020,yolo_v3_imagenet
ded84645f797dccc,submarine, 1.87,2020,yolo_v3_imagenet
ded84645f797dccc,ski, 1.21,2020,yolo_v3_imagenet
ded20f73e2e9b2b1,grand piano,44.75,2020,yolo_v3_imagenet
ded20f73e2e9b2b1,marimba,31.17,2020,yolo_v3_imagenet
ded20f73e2e9b2b1,electric guitar, 5.32,2020,yolo_v3_imagenet
ded20f73e2e9b2b1,stage, 4.14,2020,yolo_v3_imagenet
ded20f73e2e9b2b1,microphone, 1.98,2020,yolo_v3_imagenet
dec9ee8aff5d31b8,viaduct,15.33,2020,yolo_v3_imagenet
dec9ee8aff5d31b8,lakeside,13.56,2020,yolo_v3_imagenet
dec9ee8aff5d31b8,pole, 7.47,2020,yolo_v3_imagenet
dec9ee8aff5d31b8,valley, 6.24,2020,yolo_v3_imagenet
dec9ee8aff5d31b8,stone wall, 5.44,2020,yolo_v3_imagenet
dedc4ea19902a297,seat belt,23.52,2020,yolo_v3_imagenet
dedc4ea19902a297,minivan,18.29,2020,yolo_v3_imagenet
dedc4ea19902a297,beach wagon,11.14,2020,yolo_v3_imagenet
dedc4ea19902a297,cab, 9.03,2020,yolo_v3_imagenet
dedc4ea19902a297,car mirror, 8.96,2020,yolo_v3_imagenet
ded5d86d44065cb0,ice lolly,28.17,2020,yolo_v3_imagenet
ded5d86d44065cb0,maraca,12.61,2020,yolo_v3_imagenet
ded5d86d44065cb0,umbrella,12.31,2020,yolo_v3_imagenet
ded5d86d44065cb0,tricycle, 8.27,2020,yolo_v3_imagenet
ded5d86d44065cb0,sunglasses, 3.43,2020,yolo_v3_imagenet
ded71f919dfe18eb,wok,92.71,2020,yolo_v3_imagenet
ded71f919dfe18eb,hot pot, 2.85,2020,yolo_v3_imagenet
ded71f919dfe18eb,caldron, 2.46,2020,yolo_v3_imagenet
ded71f919dfe18eb,pizza, 0.70,2020,yolo_v3_imagenet
ded71f919dfe18eb,frying pan, 0.35,2020,yolo_v3_imagenet
dec6860c5bc4ed31,Crock Pot,85.19,2020,yolo_v3_imagenet
dec6860c5bc4ed31,burrito, 3.61,2020,yolo_v3_imagenet
dec6860c5bc4ed31,wok, 3.15,2020,yolo_v3_imagenet
dec6860c5bc4ed31,Dutch oven, 2.60,2020,yolo_v3_imagenet
dec6860c5bc4ed31,wooden spoon, 1.44,2020,yolo_v3_imagenet
ded57109e02307dc,mobile home,90.96,2020,yolo_v3_imagenet
ded57109e02307dc,barn, 3.02,2020,yolo_v3_imagenet
ded57109e02307dc,boathouse, 2.47,2020,yolo_v3_imagenet
ded57109e02307dc,picket fence, 0.40,2020,yolo_v3_imagenet
ded57109e02307dc,window screen, 0.34,2020,yolo_v3_imagenet
dedc5cd6ef0d0ef1,toyshop,29.84,2020,yolo_v3_imagenet
dedc5cd6ef0d0ef1,pajama,25.59,2020,yolo_v3_imagenet
dedc5cd6ef0d0ef1,kimono,15.74,2020,yolo_v3_imagenet
dedc5cd6ef0d0ef1,balloon, 4.03,2020,yolo_v3_imagenet
dedc5cd6ef0d0ef1,tricycle, 1.82,2020,yolo_v3_imagenet
dedef72f7c731f30,custard apple,77.00,2020,yolo_v3_imagenet
dedef72f7c731f30,fig, 8.90,2020,yolo_v3_imagenet
dedef72f7c731f30,grocery store, 2.21,2020,yolo_v3_imagenet
dedef72f7c731f30,head cabbage, 2.15,2020,yolo_v3_imagenet
dedef72f7c731f30,banana, 1.70,2020,yolo_v3_imagenet
dece8b680ca16260,planetarium,99.96,2020,yolo_v3_imagenet
dece8b680ca16260,dome, 0.03,2020,yolo_v3_imagenet
dece8b680ca16260,mosque, 0.01,2020,yolo_v3_imagenet
dece8b680ca16260,stupa, 0.00,2020,yolo_v3_imagenet
dece8b680ca16260,water tower, 0.00,2020,yolo_v3_imagenet
dee0c95ea15ac3da,warplane,60.02,2020,yolo_v3_imagenet
dee0c95ea15ac3da,space shuttle, 7.78,2020,yolo_v3_imagenet
dee0c95ea15ac3da,aircraft carrier, 6.19,2020,yolo_v3_imagenet
dee0c95ea15ac3da,projectile, 4.38,2020,yolo_v3_imagenet
dee0c95ea15ac3da,ski, 3.65,2020,yolo_v3_imagenet
ded931f99e5978c5,sunglasses,61.77,2020,yolo_v3_imagenet
ded931f99e5978c5,sunglass,37.36,2020,yolo_v3_imagenet
ded931f99e5978c5,wig, 0.42,2020,yolo_v3_imagenet
ded931f99e5978c5,shower cap, 0.23,2020,yolo_v3_imagenet
ded931f99e5978c5,sombrero, 0.03,2020,yolo_v3_imagenet
ded7675799d007c0,palace,32.93,2020,yolo_v3_imagenet
ded7675799d007c0,bell cote, 9.98,2020,yolo_v3_imagenet
ded7675799d007c0,castle, 5.30,2020,yolo_v3_imagenet
ded7675799d007c0,fountain, 4.77,2020,yolo_v3_imagenet
ded7675799d007c0,obelisk, 4.13,2020,yolo_v3_imagenet
dee26283bc998bad,plunger,32.94,2020,yolo_v3_imagenet
dee26283bc998bad,paintbrush,18.33,2020,yolo_v3_imagenet
dee26283bc998bad,wardrobe, 4.69,2020,yolo_v3_imagenet
dee26283bc998bad,jean, 3.97,2020,yolo_v3_imagenet
dee26283bc998bad,hammer, 3.67,2020,yolo_v3_imagenet
ded70e73956e0f6b,jersey,16.25,2020,yolo_v3_imagenet
ded70e73956e0f6b,bow tie,12.57,2020,yolo_v3_imagenet
ded70e73956e0f6b,groom, 7.92,2020,yolo_v3_imagenet
ded70e73956e0f6b,Band Aid, 6.57,2020,yolo_v3_imagenet
ded70e73956e0f6b,drumstick, 5.64,2020,yolo_v3_imagenet
dee88ea797333488,cornet,70.86,2020,yolo_v3_imagenet
dee88ea797333488,trombone,22.12,2020,yolo_v3_imagenet
dee88ea797333488,French horn, 6.81,2020,yolo_v3_imagenet
dee88ea797333488,sax, 0.18,2020,yolo_v3_imagenet
dee88ea797333488,oboe, 0.01,2020,yolo_v3_imagenet
dee167feecac1389,eel,39.49,2020,yolo_v3_imagenet
dee167feecac1389,corn, 5.66,2020,yolo_v3_imagenet
dee167feecac1389,sea snake, 4.96,2020,yolo_v3_imagenet
dee167feecac1389,coral reef, 4.09,2020,yolo_v3_imagenet
dee167feecac1389,horned viper, 3.15,2020,yolo_v3_imagenet
dec94450c42547dd,swing,100.00,2020,yolo_v3_imagenet
dec94450c42547dd,chime, 0.00,2020,yolo_v3_imagenet
dec94450c42547dd,bow, 0.00,2020,yolo_v3_imagenet
dec94450c42547dd,gong, 0.00,2020,yolo_v3_imagenet
dec94450c42547dd,maypole, 0.00,2020,yolo_v3_imagenet
dee1f8c962523d85,parachute,50.82,2020,yolo_v3_imagenet
dee1f8c962523d85,balloon,25.83,2020,yolo_v3_imagenet
dee1f8c962523d85,jellyfish,16.27,2020,yolo_v3_imagenet
dee1f8c962523d85,lacewing, 1.75,2020,yolo_v3_imagenet
dee1f8c962523d85,umbrella, 1.68,2020,yolo_v3_imagenet
dec7187645e39dbc,stage,34.90,2020,yolo_v3_imagenet
dec7187645e39dbc,television,14.09,2020,yolo_v3_imagenet
dec7187645e39dbc,electric guitar,13.66,2020,yolo_v3_imagenet
dec7187645e39dbc,microphone, 5.56,2020,yolo_v3_imagenet
dec7187645e39dbc,web site, 4.59,2020,yolo_v3_imagenet
dedc94e556cefefe,hotdog,49.57,2020,yolo_v3_imagenet
dedc94e556cefefe,cheeseburger,19.07,2020,yolo_v3_imagenet
dedc94e556cefefe,pretzel,15.75,2020,yolo_v3_imagenet
dedc94e556cefefe,plate, 2.59,2020,yolo_v3_imagenet
dedc94e556cefefe,bagel, 2.50,2020,yolo_v3_imagenet
dee9f80258db00d1,alp,42.63,2020,yolo_v3_imagenet
dee9f80258db00d1,valley, 9.83,2020,yolo_v3_imagenet
dee9f80258db00d1,lakeside, 7.32,2020,yolo_v3_imagenet
dee9f80258db00d1,church, 3.74,2020,yolo_v3_imagenet
dee9f80258db00d1,fountain, 3.36,2020,yolo_v3_imagenet
dec66554f932545e,snowplow,51.91,2020,yolo_v3_imagenet
dec66554f932545e,fire engine,12.68,2020,yolo_v3_imagenet
dec66554f932545e,traffic light, 7.10,2020,yolo_v3_imagenet
dec66554f932545e,tow truck, 5.60,2020,yolo_v3_imagenet
dec66554f932545e,garbage truck, 2.22,2020,yolo_v3_imagenet
dee75e0256165de6,grocery store,15.00,2020,yolo_v3_imagenet
dee75e0256165de6,confectionery,11.26,2020,yolo_v3_imagenet
dee75e0256165de6,bakery, 9.56,2020,yolo_v3_imagenet
dee75e0256165de6,butcher shop, 6.69,2020,yolo_v3_imagenet
dee75e0256165de6,comic book, 5.13,2020,yolo_v3_imagenet
ded2f1b282264216,mosque,31.32,2020,yolo_v3_imagenet
ded2f1b282264216,cinema, 8.34,2020,yolo_v3_imagenet
ded2f1b282264216,crane, 7.24,2020,yolo_v3_imagenet
ded2f1b282264216,carousel, 6.03,2020,yolo_v3_imagenet
ded2f1b282264216,drilling platform, 5.86,2020,yolo_v3_imagenet
ded6119273bd1f0a,ear,51.11,2020,yolo_v3_imagenet
ded6119273bd1f0a,corn,38.73,2020,yolo_v3_imagenet
ded6119273bd1f0a,broom, 7.29,2020,yolo_v3_imagenet
ded6119273bd1f0a,hay, 0.45,2020,yolo_v3_imagenet
ded6119273bd1f0a,lampshade, 0.37,2020,yolo_v3_imagenet
ded525b54b25d21c,boathouse,68.09,2020,yolo_v3_imagenet
ded525b54b25d21c,barn,28.59,2020,yolo_v3_imagenet
ded525b54b25d21c,lakeside, 1.21,2020,yolo_v3_imagenet
ded525b54b25d21c,valley, 0.34,2020,yolo_v3_imagenet
ded525b54b25d21c,thatch, 0.24,2020,yolo_v3_imagenet
ded075431327a19f,envelope,36.82,2020,yolo_v3_imagenet
ded075431327a19f,wallet, 8.15,2020,yolo_v3_imagenet
ded075431327a19f,racket, 6.05,2020,yolo_v3_imagenet
ded075431327a19f,crate, 4.58,2020,yolo_v3_imagenet
ded075431327a19f,prison, 3.41,2020,yolo_v3_imagenet
dec40dc5490196c4,macaw,85.18,2020,yolo_v3_imagenet
dec40dc5490196c4,sundial, 2.46,2020,yolo_v3_imagenet
dec40dc5490196c4,analog clock, 1.01,2020,yolo_v3_imagenet
dec40dc5490196c4,mobile home, 0.63,2020,yolo_v3_imagenet
dec40dc5490196c4,ski, 0.62,2020,yolo_v3_imagenet
dede8843657b5fe6,whistle,43.17,2020,yolo_v3_imagenet
dede8843657b5fe6,web site, 3.71,2020,yolo_v3_imagenet
dede8843657b5fe6,sweatshirt, 3.44,2020,yolo_v3_imagenet
dede8843657b5fe6,monitor, 3.23,2020,yolo_v3_imagenet
dede8843657b5fe6,television, 3.16,2020,yolo_v3_imagenet
dece2c7afa8975ea,fur coat,23.88,2020,yolo_v3_imagenet
dece2c7afa8975ea,swing,10.51,2020,yolo_v3_imagenet
dece2c7afa8975ea,gorilla, 7.49,2020,yolo_v3_imagenet
dece2c7afa8975ea,chimpanzee, 6.72,2020,yolo_v3_imagenet
dece2c7afa8975ea,teddy, 2.34,2020,yolo_v3_imagenet
ded42ef25168d468,robin,31.49,2020,yolo_v3_imagenet
ded42ef25168d468,jacamar,12.51,2020,yolo_v3_imagenet
ded42ef25168d468,magpie,10.73,2020,yolo_v3_imagenet
ded42ef25168d468,bulbul, 8.71,2020,yolo_v3_imagenet
ded42ef25168d468,goldfinch, 7.03,2020,yolo_v3_imagenet
ded7401b7e81e27e,magpie,20.12,2020,yolo_v3_imagenet
ded7401b7e81e27e,coyote,12.56,2020,yolo_v3_imagenet
ded7401b7e81e27e,vulture,10.59,2020,yolo_v3_imagenet
ded7401b7e81e27e,junco, 9.67,2020,yolo_v3_imagenet
ded7401b7e81e27e,timber wolf, 9.41,2020,yolo_v3_imagenet
ded9ec12ddada498,red wine,33.86,2020,yolo_v3_imagenet
ded9ec12ddada498,sunglasses,29.98,2020,yolo_v3_imagenet
ded9ec12ddada498,oxygen mask,16.03,2020,yolo_v3_imagenet
ded9ec12ddada498,sunglass, 6.88,2020,yolo_v3_imagenet
ded9ec12ddada498,goblet, 5.44,2020,yolo_v3_imagenet
decf760db83e9240,mountain bike,76.20,2020,yolo_v3_imagenet
decf760db83e9240,bicycle-built-for-two, 7.24,2020,yolo_v3_imagenet
decf760db83e9240,sleeping bag, 3.99,2020,yolo_v3_imagenet
decf760db83e9240,crash helmet, 1.48,2020,yolo_v3_imagenet
decf760db83e9240,moped, 1.23,2020,yolo_v3_imagenet
dec382d90eb07570,ram,97.69,2020,yolo_v3_imagenet
dec382d90eb07570,llama, 1.35,2020,yolo_v3_imagenet
dec382d90eb07570,fur coat, 0.21,2020,yolo_v3_imagenet
dec382d90eb07570,pug, 0.11,2020,yolo_v3_imagenet
dec382d90eb07570,kuvasz, 0.10,2020,yolo_v3_imagenet
dec69a99e2fd706b,studio couch,55.09,2020,yolo_v3_imagenet
dec69a99e2fd706b,sleeping bag,19.79,2020,yolo_v3_imagenet
dec69a99e2fd706b,stretcher, 7.52,2020,yolo_v3_imagenet
dec69a99e2fd706b,quilt, 4.01,2020,yolo_v3_imagenet
dec69a99e2fd706b,wardrobe, 3.73,2020,yolo_v3_imagenet
dec614d4aa4be038,admiral,25.05,2020,yolo_v3_imagenet
dec614d4aa4be038,monarch,24.71,2020,yolo_v3_imagenet
dec614d4aa4be038,ringlet,14.55,2020,yolo_v3_imagenet
dec614d4aa4be038,lycaenid,11.96,2020,yolo_v3_imagenet
dec614d4aa4be038,sulphur butterfly, 6.32,2020,yolo_v3_imagenet
dee99aaf994d8c76,poncho,33.80,2020,yolo_v3_imagenet
dee99aaf994d8c76,kimono,31.96,2020,yolo_v3_imagenet
dee99aaf994d8c76,stole, 6.37,2020,yolo_v3_imagenet
dee99aaf994d8c76,wool, 5.55,2020,yolo_v3_imagenet
dee99aaf994d8c76,cloak, 0.89,2020,yolo_v3_imagenet
dece071aa49daa53,military uniform,27.06,2020,yolo_v3_imagenet
dece071aa49daa53,park bench,19.44,2020,yolo_v3_imagenet
