img_id,label,conf_level,run_date,api
ded24a8fed189a38,seabird,0.996,2020,ibmwatson
ded24a8fed189a38,aquatic bird,0.996,2020,ibmwatson
ded24a8fed189a38,bird,0.996,2020,ibmwatson
ded24a8fed189a38,animal,0.996,2020,ibmwatson
ded24a8fed189a38,gray color,0.969,2020,ibmwatson
ded24a8fed189a38,Atlantic puffin (seabird),0.829,2020,ibmwatson
ded24a8fed189a38,horned puffin (seabird),0.797,2020,ibmwatson
ded24a8fed189a38,puffin (seabird),0.672,2020,ibmwatson
dedc99c746f3aedb,olive green color,0.902,2020,ibmwatson
dedc99c746f3aedb,sage green color,0.837,2020,ibmwatson
dedc99c746f3aedb,room,0.715,2020,ibmwatson
dedc99c746f3aedb,Barndoor,0.63,2020,ibmwatson
dedc99c746f3aedb,fabric,0.587,2020,ibmwatson
dedc99c746f3aedb,art gallery,0.572,2020,ibmwatson
dedc99c746f3aedb,door,0.5,2020,ibmwatson
ded1e69e9e4f0c76,gray color,0.909,2020,ibmwatson
ded1e69e9e4f0c76,Art Museum,0.678,2020,ibmwatson
ded1e69e9e4f0c76,beige color,0.612,2020,ibmwatson
ded1e69e9e4f0c76,room,0.514,2020,ibmwatson
ded1e69e9e4f0c76,art gallery,0.5,2020,ibmwatson
dee1bf1dc4089c66,scoreboard,0.737,2020,ibmwatson
dee1bf1dc4089c66,reddish orange color,0.652,2020,ibmwatson
dee1bf1dc4089c66,person,0.599,2020,ibmwatson
dee1bf1dc4089c66,system,0.599,2020,ibmwatson
dee1bf1dc4089c66,maroon color,0.542,2020,ibmwatson
dece252fa409882c,sea green color,0.979,2020,ibmwatson
dece252fa409882c,fish,0.918,2020,ibmwatson
dece252fa409882c,aquatic vertebrate,0.918,2020,ibmwatson
dece252fa409882c,animal,0.918,2020,ibmwatson
dece252fa409882c,cornetfish,0.879,2020,ibmwatson
dece252fa409882c,nature,0.783,2020,ibmwatson
dece252fa409882c,needlefish,0.5,2020,ibmwatson
dec498abd6338ae9,ultramarine color,0.969,2020,ibmwatson
dec498abd6338ae9,robot,0.639,2020,ibmwatson
dec498abd6338ae9,mechanism,0.601,2020,ibmwatson
dec498abd6338ae9,rod,0.598,2020,ibmwatson
dec498abd6338ae9,tool,0.566,2020,ibmwatson
dec498abd6338ae9,rock drill,0.564,2020,ibmwatson
dec498abd6338ae9,drill,0.564,2020,ibmwatson
dec498abd6338ae9,joint,0.501,2020,ibmwatson
dec498abd6338ae9,distributor point,0.5,2020,ibmwatson
dec498abd6338ae9,contact,0.5,2020,ibmwatson
ded0158f1dbdef08,blue color,0.938,2020,ibmwatson
ded0158f1dbdef08,jade green color,0.754,2020,ibmwatson
ded0158f1dbdef08,fabric,0.598,2020,ibmwatson
ded0158f1dbdef08,animal,0.593,2020,ibmwatson
ded0158f1dbdef08,silverpoint,0.548,2020,ibmwatson
ded0158f1dbdef08,bookmark,0.529,2020,ibmwatson
ded0158f1dbdef08,artwork,0.524,2020,ibmwatson
ded0158f1dbdef08,color wash,0.5,2020,ibmwatson
deccba691c432834,building,0.969,2020,ibmwatson
deccba691c432834,hunting lodge,0.902,2020,ibmwatson
deccba691c432834,cabin (house),0.609,2020,ibmwatson
deccba691c432834,black color,0.541,2020,ibmwatson
deccba691c432834,house,0.5,2020,ibmwatson
decaa0cdb2ba7a64,coal black color,0.988,2020,ibmwatson
decaa0cdb2ba7a64,black color,0.817,2020,ibmwatson
decaa0cdb2ba7a64,adit (tunnel),0.659,2020,ibmwatson
decaa0cdb2ba7a64,mineshaft,0.575,2020,ibmwatson
decaa0cdb2ba7a64,nature,0.542,2020,ibmwatson
decaa0cdb2ba7a64,cove,0.541,2020,ibmwatson
dec8aa477b0acd60,framework,0.825,2020,ibmwatson
dec8aa477b0acd60,supporting structure,0.825,2020,ibmwatson
dec8aa477b0acd60,picture frame,0.667,2020,ibmwatson
dec8aa477b0acd60,frame,0.572,2020,ibmwatson
dec8aa477b0acd60,signboard,0.5,2020,ibmwatson
dede788baa3a6265,pale yellow color,0.976,2020,ibmwatson
dede788baa3a6265,dish,0.927,2020,ibmwatson
dede788baa3a6265,nutrition,0.927,2020,ibmwatson
dede788baa3a6265,food,0.927,2020,ibmwatson
dede788baa3a6265,Chicken Quesadilla,0.856,2020,ibmwatson
dede788baa3a6265,food product,0.8,2020,ibmwatson
dede788baa3a6265,burrito,0.543,2020,ibmwatson
dede788baa3a6265,quesadilla,0.5,2020,ibmwatson
deda1386064a5029,reddish orange color,0.907,2020,ibmwatson
deda1386064a5029,lemon yellow color,0.763,2020,ibmwatson
deda1386064a5029,cardroom,0.608,2020,ibmwatson
deda1386064a5029,room,0.608,2020,ibmwatson
deda1386064a5029,person,0.6,2020,ibmwatson
deda1386064a5029,restaurant,0.533,2020,ibmwatson
deda1386064a5029,building,0.533,2020,ibmwatson
deda1386064a5029,vigil light,0.5,2020,ibmwatson
deda1386064a5029,lamp,0.5,2020,ibmwatson
dec3b45b4e2dad2c,no-parking zone,0.871,2020,ibmwatson
dec3b45b4e2dad2c,alizarine red color,0.861,2020,ibmwatson
dec3b45b4e2dad2c,building,0.791,2020,ibmwatson
dec3b45b4e2dad2c,signboard,0.746,2020,ibmwatson
dec3b45b4e2dad2c,dark red color,0.54,2020,ibmwatson
dec3b45b4e2dad2c,pedestrian crossing,0.5,2020,ibmwatson
decd89f43963595f,brick red color,0.947,2020,ibmwatson
decd89f43963595f,building,0.847,2020,ibmwatson
decd89f43963595f,deanery,0.661,2020,ibmwatson
decd89f43963595f,residence,0.661,2020,ibmwatson
decd89f43963595f,religious building,0.645,2020,ibmwatson
decd89f43963595f,tower,0.513,2020,ibmwatson
decd89f43963595f,church tower,0.5,2020,ibmwatson
decd32c8bcfcec75,azure color,1,2020,ibmwatson
decd32c8bcfcec75,parachute,0.738,2020,ibmwatson
decd32c8bcfcec75,rescue equipment,0.738,2020,ibmwatson
decd32c8bcfcec75,person,0.6,2020,ibmwatson
decd32c8bcfcec75,aircraft,0.598,2020,ibmwatson
decd32c8bcfcec75,fishing,0.594,2020,ibmwatson
decd32c8bcfcec75,parasail,0.555,2020,ibmwatson
decd32c8bcfcec75,drogue parachute,0.528,2020,ibmwatson
decd32c8bcfcec75,snowboard,0.5,2020,ibmwatson
dec46aeffd215681,coal black color,0.886,2020,ibmwatson
dec46aeffd215681,person,0.717,2020,ibmwatson
dec46aeffd215681,black color,0.667,2020,ibmwatson
dec46aeffd215681,waiter,0.606,2020,ibmwatson
dec46aeffd215681,clothing,0.6,2020,ibmwatson
dec46aeffd215681,building,0.598,2020,ibmwatson
dec46aeffd215681,hotel setting,0.5,2020,ibmwatson
dedc8d31579557fe,green color,0.896,2020,ibmwatson
dedc8d31579557fe,road,0.852,2020,ibmwatson
dedc8d31579557fe,bypath,0.799,2020,ibmwatson
dedc8d31579557fe,slope,0.799,2020,ibmwatson
dedc8d31579557fe,natural elevation,0.799,2020,ibmwatson
dedc8d31579557fe,mound,0.798,2020,ibmwatson
dedc8d31579557fe,nature,0.794,2020,ibmwatson
dedc8d31579557fe,curved road,0.5,2020,ibmwatson
ded99fcac4caa53c,gray color,0.892,2020,ibmwatson
ded99fcac4caa53c,building,0.73,2020,ibmwatson
ded99fcac4caa53c,religious building,0.595,2020,ibmwatson
ded99fcac4caa53c,tower,0.509,2020,ibmwatson
ded99fcac4caa53c,residence,0.506,2020,ibmwatson
ded99fcac4caa53c,deanery,0.505,2020,ibmwatson
ded99fcac4caa53c,church tower,0.5,2020,ibmwatson
dec413774ccde8b6,steel blue color,0.954,2020,ibmwatson
dec413774ccde8b6,porte-cochere(front of building),0.631,2020,ibmwatson
dec413774ccde8b6,road,0.516,2020,ibmwatson
dec413774ccde8b6,arterial road,0.515,2020,ibmwatson
dec413774ccde8b6,support,0.505,2020,ibmwatson
dec413774ccde8b6,post,0.503,2020,ibmwatson
dec413774ccde8b6,Construction Site,0.5,2020,ibmwatson
dec79f362387ca48,black color,0.855,2020,ibmwatson
dec79f362387ca48,ensemble of people,0.802,2020,ibmwatson
dec79f362387ca48,outfit,0.802,2020,ibmwatson
dec79f362387ca48,dress,0.802,2020,ibmwatson
dec79f362387ca48,person,0.801,2020,ibmwatson
dec79f362387ca48,booth,0.713,2020,ibmwatson
dec79f362387ca48,closet,0.713,2020,ibmwatson
dec79f362387ca48,room,0.713,2020,ibmwatson
dec79f362387ca48,voting booth,0.586,2020,ibmwatson
dec79f362387ca48,coal black color,0.521,2020,ibmwatson
dec79f362387ca48,polling booth,0.5,2020,ibmwatson
dec585c285cc9265,retail store,0.941,2020,ibmwatson
dec585c285cc9265,building,0.941,2020,ibmwatson
dec585c285cc9265,marketplace,0.936,2020,ibmwatson
dec585c285cc9265,grocery store,0.935,2020,ibmwatson
dec585c285cc9265,supermarket (hypermarket),0.862,2020,ibmwatson
dec585c285cc9265,room,0.774,2020,ibmwatson
dec585c285cc9265,ash grey color,0.631,2020,ibmwatson
dec585c285cc9265,supermarket,0.503,2020,ibmwatson
dec585c285cc9265,checkout counter,0.5,2020,ibmwatson
dec585c285cc9265,table,0.5,2020,ibmwatson
dec585c285cc9265,furniture,0.5,2020,ibmwatson
ded0a7c425a29d13,dark red color,0.826,2020,ibmwatson
ded0a7c425a29d13,claret red color,0.64,2020,ibmwatson
ded0a7c425a29d13,clothing,0.601,2020,ibmwatson
ded0a7c425a29d13,person,0.6,2020,ibmwatson
ded0a7c425a29d13,dress,0.524,2020,ibmwatson
ded0a7c425a29d13,person in fancy dress,0.515,2020,ibmwatson
deccc03564a3d44d,nature,0.938,2020,ibmwatson
deccc03564a3d44d,shore,0.83,2020,ibmwatson
deccc03564a3d44d,lakeside,0.816,2020,ibmwatson
deccc03564a3d44d,sea green color,0.808,2020,ibmwatson
deccc03564a3d44d,fishing,0.792,2020,ibmwatson
deccc03564a3d44d,sport,0.791,2020,ibmwatson
deccc03564a3d44d,slope,0.758,2020,ibmwatson
deccc03564a3d44d,greenishness color,0.708,2020,ibmwatson
deccc03564a3d44d,riverbank,0.616,2020,ibmwatson
deccc03564a3d44d,waterside,0.5,2020,ibmwatson
dedcb6ba2a4150f2,steel blue color,0.85,2020,ibmwatson
dedcb6ba2a4150f2,housing,0.723,2020,ibmwatson
dedcb6ba2a4150f2,condominium,0.71,2020,ibmwatson
dedcb6ba2a4150f2,building,0.6,2020,ibmwatson
dedcb6ba2a4150f2,azure color,0.595,2020,ibmwatson
dedcb6ba2a4150f2,facing,0.5,2020,ibmwatson
dedcb6ba2a4150f2,protective covering,0.5,2020,ibmwatson
ded4754b12d2b8d7,gray color,0.902,2020,ibmwatson
ded4754b12d2b8d7,black color,0.878,2020,ibmwatson
ded4754b12d2b8d7,building,0.599,2020,ibmwatson
ded4754b12d2b8d7,anteroom,0.512,2020,ibmwatson
ded4754b12d2b8d7,room,0.512,2020,ibmwatson
ded4754b12d2b8d7,auditorium,0.5,2020,ibmwatson
decbce50fef97a97,reddish brown color,0.882,2020,ibmwatson
decbce50fef97a97,reddish orange color,0.845,2020,ibmwatson
decbce50fef97a97,building,0.6,2020,ibmwatson
decbce50fef97a97,room,0.599,2020,ibmwatson
decbce50fef97a97,auditorium,0.559,2020,ibmwatson
decbce50fef97a97,furniture,0.521,2020,ibmwatson
decbce50fef97a97,television equipment,0.511,2020,ibmwatson
decbce50fef97a97,wainscoting wood panels,0.501,2020,ibmwatson
decbce50fef97a97,wall,0.501,2020,ibmwatson
decbce50fef97a97,wall unit,0.5,2020,ibmwatson
dec7136c426b633a,tree,0.752,2020,ibmwatson
dec7136c426b633a,plant,0.752,2020,ibmwatson
dec7136c426b633a,greenishness color,0.681,2020,ibmwatson
dec7136c426b633a,pine tree,0.68,2020,ibmwatson
dec7136c426b633a,larch tree,0.548,2020,ibmwatson
dec7136c426b633a,loblolly pine,0.531,2020,ibmwatson
dec7136c426b633a,American larch tree,0.529,2020,ibmwatson
dec7136c426b633a,longleaf pine,0.508,2020,ibmwatson
dec7136c426b633a,ponderosa pine,0.5,2020,ibmwatson
dee56f0e2f922ada,person,0.863,2020,ibmwatson
dee56f0e2f922ada,claret red color,0.753,2020,ibmwatson
dee56f0e2f922ada,official,0.568,2020,ibmwatson
dee56f0e2f922ada,guest,0.517,2020,ibmwatson
dee56f0e2f922ada,traveler,0.517,2020,ibmwatson
dee56f0e2f922ada,resident commissioner,0.5,2020,ibmwatson
dee7207efef941b8,reddish orange color,1,2020,ibmwatson
dee7207efef941b8,furnace,0.914,2020,ibmwatson
dee7207efef941b8,enclosure,0.914,2020,ibmwatson
dee7207efef941b8,factory,0.877,2020,ibmwatson
dee7207efef941b8,kiln,0.837,2020,ibmwatson
dee7207efef941b8,iron foundry,0.721,2020,ibmwatson
dee7207efef941b8,foundry,0.584,2020,ibmwatson
dee7207efef941b8,firebox,0.5,2020,ibmwatson
dee4a84be933250a,gray color,0.986,2020,ibmwatson
dee4a84be933250a,aquatic bird,0.923,2020,ibmwatson
dee4a84be933250a,bird,0.923,2020,ibmwatson
dee4a84be933250a,animal,0.923,2020,ibmwatson
dee4a84be933250a,heron,0.795,2020,ibmwatson
dee4a84be933250a,crane,0.715,2020,ibmwatson
dee4a84be933250a,whooping crane,0.711,2020,ibmwatson
dee4a84be933250a,great white heron,0.5,2020,ibmwatson
dec9ee8aff5d31b8,gray color,0.885,2020,ibmwatson
dec9ee8aff5d31b8,nature,0.741,2020,ibmwatson
dec9ee8aff5d31b8,plant,0.597,2020,ibmwatson
dec9ee8aff5d31b8,hill,0.589,2020,ibmwatson
dec9ee8aff5d31b8,slope,0.559,2020,ibmwatson
dec9ee8aff5d31b8,hillock,0.533,2020,ibmwatson
dec9ee8aff5d31b8,uphill,0.525,2020,ibmwatson
dec9ee8aff5d31b8,swale (low area),0.517,2020,ibmwatson
dec9ee8aff5d31b8,veld,0.5,2020,ibmwatson
ded1d29c26ef2e58,garment,0.919,2020,ibmwatson
ded1d29c26ef2e58,skirt,0.917,2020,ibmwatson
ded1d29c26ef2e58,clothing,0.801,2020,ibmwatson
ded1d29c26ef2e58,ultramarine color,0.757,2020,ibmwatson
ded1d29c26ef2e58,bottle green color,0.726,2020,ibmwatson
ded1d29c26ef2e58,hoopskirt,0.5,2020,ibmwatson
dee99c5042d3b1dd,gray color,0.853,2020,ibmwatson
dee99c5042d3b1dd,room,0.823,2020,ibmwatson
dee99c5042d3b1dd,appliance,0.799,2020,ibmwatson
dee99c5042d3b1dd,machine,0.798,2020,ibmwatson
dee99c5042d3b1dd,person,0.793,2020,ibmwatson
dee99c5042d3b1dd,equipment,0.788,2020,ibmwatson
dee99c5042d3b1dd,closet,0.775,2020,ibmwatson
dee99c5042d3b1dd,booth,0.774,2020,ibmwatson
dee99c5042d3b1dd,ash grey color,0.74,2020,ibmwatson
dee99c5042d3b1dd,voting booth,0.691,2020,ibmwatson
dee99c5042d3b1dd,polling booth,0.527,2020,ibmwatson
dee99c5042d3b1dd,classroom,0.5,2020,ibmwatson
dec8ad9750ad2ced,claret red color,0.78,2020,ibmwatson
dec8ad9750ad2ced,person,0.685,2020,ibmwatson
dec8ad9750ad2ced,beard,0.595,2020,ibmwatson
dec8ad9750ad2ced,mustachio,0.525,2020,ibmwatson
dec8ad9750ad2ced,stubble,0.5,2020,ibmwatson
ded84645f797dccc,sea green color,0.989,2020,ibmwatson
ded84645f797dccc,boat,0.798,2020,ibmwatson
ded84645f797dccc,watercraft,0.798,2020,ibmwatson
ded84645f797dccc,craft,0.798,2020,ibmwatson
ded84645f797dccc,vehicle,0.798,2020,ibmwatson
ded84645f797dccc,small boat,0.795,2020,ibmwatson
ded84645f797dccc,kayak,0.671,2020,ibmwatson
ded84645f797dccc,fishing,0.591,2020,ibmwatson
ded84645f797dccc,Kayaking,0.54,2020,ibmwatson
ded84645f797dccc,sport,0.54,2020,ibmwatson
ded84645f797dccc,rowing boat,0.5,2020,ibmwatson
decf9f8df5e6399c,blue color,0.805,2020,ibmwatson
decf9f8df5e6399c,signboard,0.771,2020,ibmwatson
decf9f8df5e6399c,print media,0.592,2020,ibmwatson
decf9f8df5e6399c,building,0.526,2020,ibmwatson
decf9f8df5e6399c,retail store,0.522,2020,ibmwatson
decf9f8df5e6399c,shop,0.519,2020,ibmwatson
decf9f8df5e6399c,dry cleaners,0.5,2020,ibmwatson
dec38300e9d819a9,steel blue color,0.988,2020,ibmwatson
dec38300e9d819a9,car carrier,0.639,2020,ibmwatson
dec38300e9d819a9,transport,0.601,2020,ibmwatson
dec38300e9d819a9,equipment,0.6,2020,ibmwatson
dec38300e9d819a9,nature,0.597,2020,ibmwatson
dec38300e9d819a9,machine,0.587,2020,ibmwatson
dec38300e9d819a9,vehicle,0.518,2020,ibmwatson
dec38300e9d819a9,wheeled vehicle,0.513,2020,ibmwatson
dec38300e9d819a9,truck,0.507,2020,ibmwatson
dec38300e9d819a9,car transporter,0.5,2020,ibmwatson
dee53a046937bece,alizarine red color,0.924,2020,ibmwatson
dee53a046937bece,sport,0.896,2020,ibmwatson
dee53a046937bece,contact sport,0.894,2020,ibmwatson
dee53a046937bece,person,0.796,2020,ibmwatson
dee53a046937bece,claret red color,0.73,2020,ibmwatson
dee53a046937bece,touch football,0.66,2020,ibmwatson
dee53a046937bece,rugby,0.58,2020,ibmwatson
dee53a046937bece,American football,0.5,2020,ibmwatson
ded75d7a1c8e906e,ash grey color,0.955,2020,ibmwatson
ded75d7a1c8e906e,vehicle,0.929,2020,ibmwatson
ded75d7a1c8e906e,wheeled vehicle,0.927,2020,ibmwatson
ded75d7a1c8e906e,car,0.925,2020,ibmwatson
ded75d7a1c8e906e,pace car,0.831,2020,ibmwatson
ded75d7a1c8e906e,stock car (racing),0.501,2020,ibmwatson
ded75d7a1c8e906e,race car,0.5,2020,ibmwatson
dee8130e895e6f0e,people,0.707,2020,ibmwatson
dee8130e895e6f0e,person,0.706,2020,ibmwatson
dee8130e895e6f0e,sweetheart,0.531,2020,ibmwatson
dee8130e895e6f0e,coal black color,0.528,2020,ibmwatson
dee8130e895e6f0e,soul mate,0.521,2020,ibmwatson
dee8130e895e6f0e,caring pair,0.5,2020,ibmwatson
dede53485960ca68,gray color,0.963,2020,ibmwatson
dede53485960ca68,ballot box,0.886,2020,ibmwatson
dede53485960ca68,box,0.886,2020,ibmwatson
dede53485960ca68,polling booth,0.5,2020,ibmwatson
dede53485960ca68,booth,0.5,2020,ibmwatson
dede53485960ca68,closet,0.5,2020,ibmwatson
dede53485960ca68,room,0.5,2020,ibmwatson
ded12b827dd972d0,lavender color,0.916,2020,ibmwatson
ded12b827dd972d0,herb,0.822,2020,ibmwatson
ded12b827dd972d0,plant,0.822,2020,ibmwatson
ded12b827dd972d0,sage green color,0.777,2020,ibmwatson
ded12b827dd972d0,wild sage,0.539,2020,ibmwatson
ded12b827dd972d0,pennyroyal,0.509,2020,ibmwatson
ded12b827dd972d0,meadow clary,0.508,2020,ibmwatson
ded12b827dd972d0,hyssop,0.5,2020,ibmwatson
deced6b0131e0097,alizarine red color,0.891,2020,ibmwatson
deced6b0131e0097,building,0.78,2020,ibmwatson
deced6b0131e0097,retail store,0.779,2020,ibmwatson
deced6b0131e0097,shop,0.722,2020,ibmwatson
deced6b0131e0097,Shopping,0.653,2020,ibmwatson
deced6b0131e0097,booth,0.603,2020,ibmwatson
deced6b0131e0097,marketplace,0.599,2020,ibmwatson
deced6b0131e0097,chocolate color,0.566,2020,ibmwatson
deced6b0131e0097,newsstand,0.527,2020,ibmwatson
deced6b0131e0097,food court,0.503,2020,ibmwatson
deced6b0131e0097,courtyard,0.503,2020,ibmwatson
deced6b0131e0097,small stores,0.5,2020,ibmwatson
dee808d2729efcfa,greenishness color,0.96,2020,ibmwatson
dee808d2729efcfa,nature,0.829,2020,ibmwatson
dee808d2729efcfa,tree,0.797,2020,ibmwatson
dee808d2729efcfa,person,0.675,2020,ibmwatson
dee808d2729efcfa,slope,0.614,2020,ibmwatson
dee808d2729efcfa,riverbank,0.61,2020,ibmwatson
dee808d2729efcfa,riparian forest,0.605,2020,ibmwatson
dee808d2729efcfa,streambed,0.5,2020,ibmwatson
dee080af4e8b0af9,reddish orange color,0.866,2020,ibmwatson
dee080af4e8b0af9,dark red color,0.689,2020,ibmwatson
dee080af4e8b0af9,people,0.635,2020,ibmwatson
dee080af4e8b0af9,person,0.621,2020,ibmwatson
dee080af4e8b0af9,Graduation,0.503,2020,ibmwatson
dee080af4e8b0af9,vigil light,0.5,2020,ibmwatson
dee080af4e8b0af9,lamp,0.5,2020,ibmwatson
dedc1ea355d76b37,olive green color,0.906,2020,ibmwatson
dedc1ea355d76b37,framework,0.897,2020,ibmwatson
dedc1ea355d76b37,supporting structure,0.897,2020,ibmwatson
dedc1ea355d76b37,protective covering,0.782,2020,ibmwatson
dedc1ea355d76b37,window frame,0.725,2020,ibmwatson
dedc1ea355d76b37,window,0.588,2020,ibmwatson
dedc1ea355d76b37,casing of building,0.5,2020,ibmwatson
dec70ff99d0afefc,alehouse (tavern),0.728,2020,ibmwatson
dec70ff99d0afefc,tavern,0.728,2020,ibmwatson
dec70ff99d0afefc,building,0.728,2020,ibmwatson
dec70ff99d0afefc,bar,0.67,2020,ibmwatson
dec70ff99d0afefc,black color,0.647,2020,ibmwatson
dec70ff99d0afefc,person,0.594,2020,ibmwatson
dec70ff99d0afefc,hall,0.501,2020,ibmwatson
dec70ff99d0afefc,room,0.501,2020,ibmwatson
dec70ff99d0afefc,beer hall,0.5,2020,ibmwatson
dee64fcc498c3a49,reddish orange color,0.934,2020,ibmwatson
dee64fcc498c3a49,mechanical device,0.653,2020,ibmwatson
dee64fcc498c3a49,mechanism,0.601,2020,ibmwatson
dee64fcc498c3a49,food,0.6,2020,ibmwatson
dee64fcc498c3a49,person,0.596,2020,ibmwatson
dee64fcc498c3a49,airplane propeller,0.583,2020,ibmwatson
dee64fcc498c3a49,propeller,0.507,2020,ibmwatson
dee64fcc498c3a49,ventilator,0.5,2020,ibmwatson
dedbb416604f48f4,reddish orange color,0.785,2020,ibmwatson
dedbb416604f48f4,train,0.706,2020,ibmwatson
dedbb416604f48f4,freight train,0.688,2020,ibmwatson
dedbb416604f48f4,mechanical device,0.627,2020,ibmwatson
dedbb416604f48f4,geartrain,0.625,2020,ibmwatson
dedbb416604f48f4,greenishness color,0.609,2020,ibmwatson
dedbb416604f48f4,vehicle,0.6,2020,ibmwatson
dedbb416604f48f4,public transport,0.579,2020,ibmwatson
dee312cda88c8af8,coal black color,0.934,2020,ibmwatson
dee312cda88c8af8,people,0.628,2020,ibmwatson
dee312cda88c8af8,building,0.6,2020,ibmwatson
dee312cda88c8af8,room,0.599,2020,ibmwatson
dee312cda88c8af8,person,0.597,2020,ibmwatson
dee312cda88c8af8,bar,0.5,2020,ibmwatson
dee3b13b498e68c1,sport,0.871,2020,ibmwatson
dee3b13b498e68c1,sports equipment,0.796,2020,ibmwatson
dee3b13b498e68c1,athletic game,0.791,2020,ibmwatson
dee3b13b498e68c1,Sports Track,0.79,2020,ibmwatson
dee3b13b498e68c1,alizarine red color,0.768,2020,ibmwatson
dee3b13b498e68c1,pole vaulter,0.65,2020,ibmwatson
dee3b13b498e68c1,athlete,0.65,2020,ibmwatson
dee3b13b498e68c1,contestant,0.65,2020,ibmwatson
dee3b13b498e68c1,person,0.65,2020,ibmwatson
dee3b13b498e68c1,track and field,0.503,2020,ibmwatson
dee3b13b498e68c1,Pole Vault,0.5,2020,ibmwatson
dee1b04be41688f3,person,0.738,2020,ibmwatson
dee1b04be41688f3,ultramarine color,0.673,2020,ibmwatson
dee1b04be41688f3,clothing,0.599,2020,ibmwatson
dee1b04be41688f3,military personnel,0.562,2020,ibmwatson
dee1b04be41688f3,soldier,0.559,2020,ibmwatson
dee1b04be41688f3,Unknown Soldier,0.558,2020,ibmwatson
dee1b04be41688f3,honor guard,0.5,2020,ibmwatson
dedcb85004f0799f,person,0.648,2020,ibmwatson
dedcb85004f0799f,Tyrian purple color,0.64,2020,ibmwatson
dedcb85004f0799f,people,0.535,2020,ibmwatson
dedcb85004f0799f,traveler,0.512,2020,ibmwatson
dedcb85004f0799f,ash grey color,0.512,2020,ibmwatson
dedcb85004f0799f,schoolmate,0.511,2020,ibmwatson
dedcb85004f0799f,guest,0.509,2020,ibmwatson
dedcb85004f0799f,family,0.5,2020,ibmwatson
dee0ce7e82b735ce,gondola,0.974,2020,ibmwatson
dee0ce7e82b735ce,boat,0.974,2020,ibmwatson
dee0ce7e82b735ce,watercraft,0.974,2020,ibmwatson
dee0ce7e82b735ce,craft,0.974,2020,ibmwatson
dee0ce7e82b735ce,vehicle,0.974,2020,ibmwatson
dee0ce7e82b735ce,sea green color,0.9,2020,ibmwatson
dee0ce7e82b735ce,blue color,0.88,2020,ibmwatson
dee0ce7e82b735ce,gondolier (boat captain),0.629,2020,ibmwatson
dee0ce7e82b735ce,person,0.629,2020,ibmwatson
ded33d10c6e7aed7,wheeled vehicle,0.962,2020,ibmwatson
ded33d10c6e7aed7,vehicle,0.962,2020,ibmwatson
ded33d10c6e7aed7,bicycle,0.936,2020,ibmwatson
ded33d10c6e7aed7,steel blue color,0.861,2020,ibmwatson
ded33d10c6e7aed7,person,0.799,2020,ibmwatson
ded33d10c6e7aed7,sports equipment,0.796,2020,ibmwatson
ded33d10c6e7aed7,sport,0.794,2020,ibmwatson
ded33d10c6e7aed7,safety bicycle,0.728,2020,ibmwatson
ded33d10c6e7aed7,ultramarine color,0.602,2020,ibmwatson
ded33d10c6e7aed7,bicycle-built-for-two,0.601,2020,ibmwatson
ded33d10c6e7aed7,push-bike,0.596,2020,ibmwatson
ded33d10c6e7aed7,motorcycle,0.516,2020,ibmwatson
ded33d10c6e7aed7,moped,0.5,2020,ibmwatson
dedea7196ea6ce90,black color,0.772,2020,ibmwatson
dedea7196ea6ce90,person,0.646,2020,ibmwatson
dedea7196ea6ce90,coal black color,0.585,2020,ibmwatson
dedea7196ea6ce90,couple,0.508,2020,ibmwatson
dedea7196ea6ce90,ancestor,0.507,2020,ibmwatson
dedea7196ea6ce90,people,0.5,2020,ibmwatson
dedea7196ea6ce90,official,0.5,2020,ibmwatson
ded4796f5089c18a,checkout counter,0.738,2020,ibmwatson
ded4796f5089c18a,table,0.738,2020,ibmwatson
ded4796f5089c18a,furniture,0.738,2020,ibmwatson
ded4796f5089c18a,alabaster color,0.681,2020,ibmwatson
ded4796f5089c18a,light brown color,0.66,2020,ibmwatson
ded4796f5089c18a,person,0.6,2020,ibmwatson
ded4796f5089c18a,room,0.594,2020,ibmwatson
deda0e506dedeae7,gray color,0.962,2020,ibmwatson
deda0e506dedeae7,nature,0.885,2020,ibmwatson
deda0e506dedeae7,slope,0.709,2020,ibmwatson
deda0e506dedeae7,blue color,0.674,2020,ibmwatson
deda0e506dedeae7,riverbank,0.553,2020,ibmwatson
deda0e506dedeae7,shore,0.55,2020,ibmwatson
deda0e506dedeae7,lakefront,0.546,2020,ibmwatson
deda0e506dedeae7,lakeside,0.524,2020,ibmwatson
deda0e506dedeae7,waterside,0.5,2020,ibmwatson
decb24acbefe6cd5,room,0.821,2020,ibmwatson
decb24acbefe6cd5,person,0.799,2020,ibmwatson
decb24acbefe6cd5,building,0.799,2020,ibmwatson
decb24acbefe6cd5,ultramarine color,0.798,2020,ibmwatson
decb24acbefe6cd5,hall,0.688,2020,ibmwatson
decb24acbefe6cd5,blue color,0.516,2020,ibmwatson
decb24acbefe6cd5,great hall,0.509,2020,ibmwatson
decb24acbefe6cd5,ballroom,0.5,2020,ibmwatson
ded00a82923f5948,nature,0.967,2020,ibmwatson
ded00a82923f5948,sea green color,0.914,2020,ibmwatson
ded00a82923f5948,shore,0.861,2020,ibmwatson
ded00a82923f5948,beach,0.829,2020,ibmwatson
ded00a82923f5948,blue color,0.803,2020,ibmwatson
