img_id,label,conf_level,run_date,api
dec498abd6338ae9,collet chuck,0.6,2020,wolfram
dec498abd6338ae9,engine,0.4,2020,wolfram
dec498abd6338ae9,automobile engine,0.2,2020,wolfram
ded4aff9391fd11c,pay-phone,1.0,2020,wolfram
ded4aff9391fd11c,telephone,0.8,2020,wolfram
ded4aff9391fd11c,electronic equipment,0.6,2020,wolfram
ded4aff9391fd11c,equipment,0.4,2020,wolfram
ded4aff9391fd11c,instrumentation,0.2,2020,wolfram
ded0158f1dbdef08,hurricane,1.0,2020,wolfram
ded0158f1dbdef08,cyclone,0.8,2020,wolfram
ded0158f1dbdef08,windstorm,0.6,2020,wolfram
ded0158f1dbdef08,storm,0.4,2020,wolfram
ded0158f1dbdef08,atmospheric phenomenon,0.2,2020,wolfram
deccba691c432834,caboose,1.0,2020,wolfram
deccba691c432834,person,0.8,2020,wolfram
deccba691c432834,dog house,0.6,2020,wolfram
deccba691c432834,basketball hoop,0.4,2020,wolfram
deccba691c432834,Old World monkey,0.2,2020,wolfram
decfcbb92e0c0404,lectern,1.0,2020,wolfram
decfcbb92e0c0404,hominid,0.8,2020,wolfram
decfcbb92e0c0404,person,0.6,2020,wolfram
decfcbb92e0c0404,stand,0.4,2020,wolfram
decfcbb92e0c0404,theremin,0.2,2020,wolfram
dee960b9d713dcec,mushroom,1.0,2020,wolfram
dee960b9d713dcec,agaric,0.75,2020,wolfram
dee960b9d713dcec,basidiomycete,0.5,2020,wolfram
dee960b9d713dcec,fungus,0.25,2020,wolfram
decaa0cdb2ba7a64,railroad tunnel,1.0,2020,wolfram
decaa0cdb2ba7a64,primate,0.8,2020,wolfram
decaa0cdb2ba7a64,hominid,0.6,2020,wolfram
decaa0cdb2ba7a64,person,0.4,2020,wolfram
decaa0cdb2ba7a64,headgear,0.2,2020,wolfram
ded877dec11f9c57,person,1.0,2020,wolfram
ded877dec11f9c57,hominid,0.8,2020,wolfram
ded877dec11f9c57,primate,0.6,2020,wolfram
ded877dec11f9c57,mammal,0.4,2020,wolfram
ded877dec11f9c57,vertebrate,0.2,2020,wolfram
dec8aa477b0acd60,flat panel display,1.0,2020,wolfram
dec8aa477b0acd60,portable computer,0.8,2020,wolfram
dec8aa477b0acd60,personal computer,0.6,2020,wolfram
dec8aa477b0acd60,digital computer,0.4,2020,wolfram
dec8aa477b0acd60,monitoring device,0.2,2020,wolfram
dede788baa3a6265,quesadilla,1.0,2020,wolfram
dede788baa3a6265,burrito,0.8,2020,wolfram
dede788baa3a6265,dish,0.6,2020,wolfram
dede788baa3a6265,bread,0.4,2020,wolfram
dede788baa3a6265,naan,0.2,2020,wolfram
deda1386064a5029,person,1.0,2020,wolfram
deda1386064a5029,Irish potato,0.8,2020,wolfram
deda1386064a5029,french fries,0.6,2020,wolfram
deda1386064a5029,hominid,0.4,2020,wolfram
deda1386064a5029,scissors,0.2,2020,wolfram
dec3b45b4e2dad2c,bowling alley,1.0,2020,wolfram
dec3b45b4e2dad2c,business establishment,0.8,2020,wolfram
dec3b45b4e2dad2c,service station,0.6,2020,wolfram
dec3b45b4e2dad2c,filling station,0.4,2020,wolfram
dec3b45b4e2dad2c,retail store,0.2,2020,wolfram
decd89f43963595f,church,1.0,2020,wolfram
decd89f43963595f,place of worship,0.8,2020,wolfram
decd89f43963595f,building,0.6,2020,wolfram
decd89f43963595f,construction,0.4,2020,wolfram
decd89f43963595f,artifact,0.2,2020,wolfram
decd32c8bcfcec75,Frisbee,1.0,2020,wolfram
decd32c8bcfcec75,wild goat,0.8,2020,wolfram
decd32c8bcfcec75,ibex,0.6,2020,wolfram
decd32c8bcfcec75,person,0.4,2020,wolfram
decd32c8bcfcec75,reef whitetip shark,0.2,2020,wolfram
dec46aeffd215681,umbrella,1.0,2020,wolfram
dec46aeffd215681,attire,0.8,2020,wolfram
dec46aeffd215681,costume,0.6,2020,wolfram
dec46aeffd215681,academic dress,0.4,2020,wolfram
dec46aeffd215681,headgear,0.2,2020,wolfram
dedc8d31579557fe,road,1.0,2020,wolfram
dedc8d31579557fe,transport,0.8,2020,wolfram
dedc8d31579557fe,container,0.6,2020,wolfram
dedc8d31579557fe,vehicle,0.4,2020,wolfram
dedc8d31579557fe,wheeled vehicle,0.2,2020,wolfram
ded99fcac4caa53c,church,1.0,2020,wolfram
ded99fcac4caa53c,courthouse,0.8,2020,wolfram
ded99fcac4caa53c,storage tank,0.6,2020,wolfram
ded99fcac4caa53c,reservoir,0.4,2020,wolfram
ded99fcac4caa53c,water tower,0.2,2020,wolfram
dec413774ccde8b6,totem pole,1.0,2020,wolfram
dec413774ccde8b6,post,0.8,2020,wolfram
dec413774ccde8b6,lamppost,0.6,2020,wolfram
dec413774ccde8b6,safety pin,0.4,2020,wolfram
dec413774ccde8b6,kiln,0.2,2020,wolfram
dec79f362387ca48,music stand,1.0,2020,wolfram
dec79f362387ca48,stand,0.8,2020,wolfram
dec79f362387ca48,support,0.6,2020,wolfram
dec79f362387ca48,device,0.4,2020,wolfram
dec79f362387ca48,theremin,0.2,2020,wolfram
deddc88ce66bcd86,flan,1.0,2020,wolfram
deddc88ce66bcd86,creme caramel,0.8,2020,wolfram
deddc88ce66bcd86,baked Alaska,0.6,2020,wolfram
deddc88ce66bcd86,frozen dessert,0.4,2020,wolfram
deddc88ce66bcd86,split,0.2,2020,wolfram
dec585c285cc9265,supermarket,1.0,2020,wolfram
dec585c285cc9265,grocery store,0.8,2020,wolfram
dec585c285cc9265,beverage,0.6,2020,wolfram
dec585c285cc9265,soft drink,0.4,2020,wolfram
dec585c285cc9265,marketplace,0.2,2020,wolfram
ded0a7c425a29d13,Wonder Woman,1.0,2020,wolfram
ded0a7c425a29d13,fictional character,0.8,2020,wolfram
ded0a7c425a29d13,imaginary being,0.6,2020,wolfram
ded0a7c425a29d13,imagination,0.4,2020,wolfram
ded0a7c425a29d13,creativeness,0.2,2020,wolfram
deccc03564a3d44d,woody plant,1.0,2020,wolfram
deccc03564a3d44d,tree,0.8,2020,wolfram
deccc03564a3d44d,coast,0.6,2020,wolfram
deccc03564a3d44d,isle,0.4,2020,wolfram
deccc03564a3d44d,transport,0.2,2020,wolfram
dedcb6ba2a4150f2,solar panel,1.0,2020,wolfram
dedcb6ba2a4150f2,grass,0.8,2020,wolfram
dedcb6ba2a4150f2,wheeled vehicle,0.6,2020,wolfram
dedcb6ba2a4150f2,self-propelled vehicle,0.4,2020,wolfram
dedcb6ba2a4150f2,outhouse,0.2,2020,wolfram
ded4754b12d2b8d7,auditorium,1.0,2020,wolfram
ded4754b12d2b8d7,theater,0.8,2020,wolfram
ded4754b12d2b8d7,cinema,0.6,2020,wolfram
ded4754b12d2b8d7,White House,0.4,2020,wolfram
ded4754b12d2b8d7,room,0.2,2020,wolfram
decbce50fef97a97,home theater,1.0,2020,wolfram
decbce50fef97a97,cinema,0.8,2020,wolfram
decbce50fef97a97,video display,0.6,2020,wolfram
decbce50fef97a97,receiver,0.4,2020,wolfram
decbce50fef97a97,set,0.2,2020,wolfram
dec7136c426b633a,ponderosa pine,1.0,2020,wolfram
dec7136c426b633a,western white pine,0.8,2020,wolfram
dec7136c426b633a,longleaf pine,0.6,2020,wolfram
dec7136c426b633a,subalpine fir,0.4,2020,wolfram
dec7136c426b633a,whitebark pine,0.2,2020,wolfram
dee56f0e2f922ada,subway station,1.0,2020,wolfram
dee56f0e2f922ada,wheeled vehicle,0.8,2020,wolfram
dee56f0e2f922ada,self-propelled vehicle,0.6,2020,wolfram
dee56f0e2f922ada,motor vehicle,0.4,2020,wolfram
dee56f0e2f922ada,automobile,0.2,2020,wolfram
dee7207efef941b8,wine cellar,1.0,2020,wolfram
dee7207efef941b8,igloo,0.8,2020,wolfram
dee7207efef941b8,door,0.6,2020,wolfram
dee7207efef941b8,tunnel,0.4,2020,wolfram
dee7207efef941b8,appliance,0.2,2020,wolfram
dee4a84be933250a,great blue heron,1.0,2020,wolfram
dee4a84be933250a,heron,0.8,2020,wolfram
dee4a84be933250a,little blue heron,0.6,2020,wolfram
dee4a84be933250a,wading bird,0.4,2020,wolfram
dee4a84be933250a,heron,0.2,2020,wolfram
dec9ee8aff5d31b8,picket fence,1.0,2020,wolfram
dec9ee8aff5d31b8,coniferous tree,0.8,2020,wolfram
dec9ee8aff5d31b8,battlement,0.6,2020,wolfram
dec9ee8aff5d31b8,gauge,0.4,2020,wolfram
dec9ee8aff5d31b8,pluviometer,0.2,2020,wolfram
ded1d29c26ef2e58,skirt,1.0,2020,wolfram
ded1d29c26ef2e58,checker pattern,0.8,2020,wolfram
ded1d29c26ef2e58,weave,0.6,2020,wolfram
ded1d29c26ef2e58,houndstooth check,0.4,2020,wolfram
ded1d29c26ef2e58,clothing,0.2,2020,wolfram
dee99c5042d3b1dd,packing box,1.0,2020,wolfram
dee99c5042d3b1dd,Xerox machine,0.8,2020,wolfram
dee99c5042d3b1dd,home appliance,0.6,2020,wolfram
dee99c5042d3b1dd,white goods,0.4,2020,wolfram
dee99c5042d3b1dd,washing machine,0.2,2020,wolfram
dec8ad9750ad2ced,person,1.0,2020,wolfram
dec8ad9750ad2ced,drinking water,0.8,2020,wolfram
dec8ad9750ad2ced,water,0.6,2020,wolfram
dec8ad9750ad2ced,bottled water,0.4,2020,wolfram
dec8ad9750ad2ced,shaving cream,0.2,2020,wolfram
ded84645f797dccc,outrigger,1.0,2020,wolfram
ded84645f797dccc,craft,0.8,2020,wolfram
ded84645f797dccc,watercraft,0.6,2020,wolfram
ded84645f797dccc,boat,0.4,2020,wolfram
ded84645f797dccc,small boat,0.2,2020,wolfram
decf9f8df5e6399c,billboard,1.0,2020,wolfram
decf9f8df5e6399c,neuromatous,0.8,2020,wolfram
decf9f8df5e6399c,machine,0.6,2020,wolfram
decf9f8df5e6399c,cereal box,0.4,2020,wolfram
decf9f8df5e6399c,ATM,0.2,2020,wolfram
ded3c12a18604019,apartment building,1.0,2020,wolfram
ded3c12a18604019,cable tramway,0.8,2020,wolfram
ded3c12a18604019,architecture,0.6,2020,wolfram
ded3c12a18604019,office building,0.4,2020,wolfram
ded3c12a18604019,scaffolding,0.2,2020,wolfram
dec38300e9d819a9,car transporter,1.0,2020,wolfram
dec38300e9d819a9,tow truck,0.8,2020,wolfram
dec38300e9d819a9,tank,0.6,2020,wolfram
dec38300e9d819a9,jeep,0.4,2020,wolfram
dec38300e9d819a9,Ford Model T,0.2,2020,wolfram
dee53a046937bece,batting helmet,1.0,2020,wolfram
dee53a046937bece,golf glove,0.8,2020,wolfram
dee53a046937bece,Sharpie,0.6,2020,wolfram
dee53a046937bece,golfcart,0.4,2020,wolfram
dee53a046937bece,person,0.2,2020,wolfram
decf7fcd8c229dd6,person,1.0,2020,wolfram
decf7fcd8c229dd6,Irish potato,0.8,2020,wolfram
decf7fcd8c229dd6,french fries,0.6,2020,wolfram
decf7fcd8c229dd6,Sharpie,0.4,2020,wolfram
decf7fcd8c229dd6,alcoholic beverage,0.2,2020,wolfram
dec48826546a928f,washing machine,1.0,2020,wolfram
dec48826546a928f,white goods,0.8,2020,wolfram
dec48826546a928f,home appliance,0.6,2020,wolfram
dec48826546a928f,appliance,0.4,2020,wolfram
dec48826546a928f,durable goods,0.2,2020,wolfram
ded75d7a1c8e906e,coupe,1.0,2020,wolfram
ded75d7a1c8e906e,automobile,0.8,2020,wolfram
ded75d7a1c8e906e,cruiser,0.6,2020,wolfram
ded75d7a1c8e906e,motor vehicle,0.4,2020,wolfram
ded75d7a1c8e906e,saloon,0.2,2020,wolfram
dee8130e895e6f0e,person,1.0,2020,wolfram
dee8130e895e6f0e,hominid,0.8,2020,wolfram
dee8130e895e6f0e,primate,0.6,2020,wolfram
dee8130e895e6f0e,mammal,0.4,2020,wolfram
dee8130e895e6f0e,vertebrate,0.2,2020,wolfram
dee1df39a3e07a37,hula-hoop,1.0,2020,wolfram
dee1df39a3e07a37,vertebrate,0.8,2020,wolfram
dee1df39a3e07a37,mammal,0.6,2020,wolfram
dee1df39a3e07a37,primate,0.4,2020,wolfram
dee1df39a3e07a37,anatomy,0.2,2020,wolfram
dede53485960ca68,laptop,1.0,2020,wolfram
dede53485960ca68,person,0.8,2020,wolfram
dede53485960ca68,disc,0.6,2020,wolfram
dede53485960ca68,Frisbee,0.4,2020,wolfram
dede53485960ca68,percoid fish,0.2,2020,wolfram
ded12b827dd972d0,wild clary,1.0,2020,wolfram
ded12b827dd972d0,grass,0.8,2020,wolfram
ded12b827dd972d0,flower,0.6,2020,wolfram
ded12b827dd972d0,fodder,0.4,2020,wolfram
ded12b827dd972d0,alfalfa,0.2,2020,wolfram
deced6b0131e0097,shopping center,1.0,2020,wolfram
deced6b0131e0097,roller skate,0.8,2020,wolfram
deced6b0131e0097,wheeled vehicle,0.6,2020,wolfram
deced6b0131e0097,self-propelled vehicle,0.4,2020,wolfram
deced6b0131e0097,forklift,0.2,2020,wolfram
dee808d2729efcfa,tree,1.0,2020,wolfram
dee808d2729efcfa,river,0.8,2020,wolfram
dee808d2729efcfa,flowering tree,0.6,2020,wolfram
dee808d2729efcfa,red mangrove,0.4,2020,wolfram
dee808d2729efcfa,blackwood,0.2,2020,wolfram
dee080af4e8b0af9,person,1.0,2020,wolfram
dee080af4e8b0af9,alcoholic beverage,0.8,2020,wolfram
dee080af4e8b0af9,terrier,0.6,2020,wolfram
dee080af4e8b0af9,cordial,0.4,2020,wolfram
dee080af4e8b0af9,absinth,0.2,2020,wolfram
dedc1ea355d76b37,aquarium,1.0,2020,wolfram
dedc1ea355d76b37,storage tank,0.8,2020,wolfram
dedc1ea355d76b37,vivarium,0.6,2020,wolfram
dedc1ea355d76b37,vessel,0.4,2020,wolfram
dedc1ea355d76b37,enclosure,0.2,2020,wolfram
dec70ff99d0afefc,steel drum,1.0,2020,wolfram
dec70ff99d0afefc,drum,0.8,2020,wolfram
dec70ff99d0afefc,side drum,0.6,2020,wolfram
dec70ff99d0afefc,counter,0.4,2020,wolfram
dec70ff99d0afefc,bar,0.2,2020,wolfram
dee64fcc498c3a49,toy,1.0,2020,wolfram
dee64fcc498c3a49,device,0.8,2020,wolfram
dee64fcc498c3a49,instrumentation,0.6,2020,wolfram
dee64fcc498c3a49,artifact,0.4,2020,wolfram
dee64fcc498c3a49,placental mammal,0.2,2020,wolfram
dedbb416604f48f4,locomotive engine,1.0,2020,wolfram
dedbb416604f48f4,self-propelled vehicle,0.8,2020,wolfram
dedbb416604f48f4,wheeled vehicle,0.6,2020,wolfram
dedbb416604f48f4,vehicle,0.4,2020,wolfram
dedbb416604f48f4,transport,0.2,2020,wolfram
dee312cda88c8af8,revolving door,1.0,2020,wolfram
dee312cda88c8af8,recorder,0.8,2020,wolfram
dee312cda88c8af8,pennywhistle,0.6,2020,wolfram
dee312cda88c8af8,canine,0.4,2020,wolfram
dee312cda88c8af8,domestic dog,0.2,2020,wolfram
dee3b13b498e68c1,javelin,1.0,2020,wolfram
dee3b13b498e68c1,batting helmet,0.8,2020,wolfram
dee3b13b498e68c1,gig,0.6,2020,wolfram
dee3b13b498e68c1,maypole,0.4,2020,wolfram
dee3b13b498e68c1,epee,0.2,2020,wolfram
dee1b04be41688f3,person,1.0,2020,wolfram
dee1b04be41688f3,batting helmet,0.8,2020,wolfram
dee1b04be41688f3,draft horse,0.6,2020,wolfram
dee1b04be41688f3,shire horse,0.4,2020,wolfram
dee1b04be41688f3,Shetland pony,0.2,2020,wolfram
dedcb85004f0799f,subway station,1.0,2020,wolfram
dedcb85004f0799f,depot,0.8,2020,wolfram
dedcb85004f0799f,primate,0.6,2020,wolfram
dedcb85004f0799f,hominid,0.4,2020,wolfram
dedcb85004f0799f,person,0.2,2020,wolfram
dee0ce7e82b735ce,trawler,1.0,2020,wolfram
dee0ce7e82b735ce,barge,0.8,2020,wolfram
dee0ce7e82b735ce,houseboat,0.6,2020,wolfram
dee0ce7e82b735ce,small boat,0.4,2020,wolfram
dee0ce7e82b735ce,gig,0.2,2020,wolfram
ded33d10c6e7aed7,unicycle,1.0,2020,wolfram
ded33d10c6e7aed7,self-propelled vehicle,0.8,2020,wolfram
ded33d10c6e7aed7,bicycle,0.6,2020,wolfram
ded33d10c6e7aed7,mountain bike,0.4,2020,wolfram
ded33d10c6e7aed7,motor vehicle,0.2,2020,wolfram
dedea7196ea6ce90,person,1.0,2020,wolfram
dedea7196ea6ce90,hominid,0.8,2020,wolfram
dedea7196ea6ce90,primate,0.6,2020,wolfram
dedea7196ea6ce90,mammal,0.4,2020,wolfram
dedea7196ea6ce90,vertebrate,0.2,2020,wolfram
ded4796f5089c18a,cash register,1.0,2020,wolfram
ded4796f5089c18a,hominid,0.8,2020,wolfram
ded4796f5089c18a,person,0.6,2020,wolfram
ded4796f5089c18a,white goods,0.4,2020,wolfram
ded4796f5089c18a,dishwasher,0.2,2020,wolfram
deda0e506dedeae7,coast,1.0,2020,wolfram
deda0e506dedeae7,stream,0.8,2020,wolfram
deda0e506dedeae7,river,0.6,2020,wolfram
deda0e506dedeae7,lake,0.4,2020,wolfram
deda0e506dedeae7,foreland,0.2,2020,wolfram
decb24acbefe6cd5,auditorium,1.0,2020,wolfram
decb24acbefe6cd5,mammal,0.8,2020,wolfram
decb24acbefe6cd5,primate,0.6,2020,wolfram
decb24acbefe6cd5,hominid,0.4,2020,wolfram
decb24acbefe6cd5,person,0.2,2020,wolfram
ded00a82923f5948,coast,1.0,2020,wolfram
ded00a82923f5948,woody plant,0.8,2020,wolfram
ded00a82923f5948,tree,0.6,2020,wolfram
ded00a82923f5948,palm,0.4,2020,wolfram
ded00a82923f5948,fan palm,0.2,2020,wolfram
decaad5e6d8c7cb6,tree,1.0,2020,wolfram
decaad5e6d8c7cb6,college,0.8,2020,wolfram
decaad5e6d8c7cb6,flowering tree,0.6,2020,wolfram
decaad5e6d8c7cb6,shrub,0.4,2020,wolfram
decaad5e6d8c7cb6,gallery,0.2,2020,wolfram
dedde7673477959a,Indian cobra,1.0,2020,wolfram
dedde7673477959a,percoid fish,0.8,2020,wolfram
dedde7673477959a,black-necked cobra,0.6,2020,wolfram
dedde7673477959a,sciaenid fish,0.4,2020,wolfram
dedde7673477959a,drum,0.2,2020,wolfram
dedbde3be5285406,ATM,1.0,2020,wolfram
dedbde3be5285406,computer,0.8,2020,wolfram
dedbde3be5285406,portable computer,0.6,2020,wolfram
dedbde3be5285406,personal computer,0.4,2020,wolfram
dedbde3be5285406,digital computer,0.2,2020,wolfram
decb6eb021fa6cd2,bunker,1.0,2020,wolfram
decb6eb021fa6cd2,conduit,0.8,2020,wolfram
decb6eb021fa6cd2,aqueduct,0.6,2020,wolfram
decb6eb021fa6cd2,tree,0.4,2020,wolfram
decb6eb021fa6cd2,passageway,0.2,2020,wolfram
ded1c77dcc775613,wall clock,1.0,2020,wolfram
ded1c77dcc775613,analog clock,0.8,2020,wolfram
ded1c77dcc775613,clock,0.6,2020,wolfram
ded1c77dcc775613,fire bell,0.4,2020,wolfram
ded1c77dcc775613,timepiece,0.2,2020,wolfram
dec6860c5bc4ed31,risotto,1.0,2020,wolfram
dec6860c5bc4ed31,fried rice,0.8,2020,wolfram
dec6860c5bc4ed31,chicken and rice,0.6,2020,wolfram
dec6860c5bc4ed31,arroz con pollo,0.4,2020,wolfram
dec6860c5bc4ed31,sauerkraut,0.2,2020,wolfram
dee48d61b8a8209e,parking meter,1.0,2020,wolfram
dee48d61b8a8209e,timer,0.8,2020,wolfram
dee48d61b8a8209e,timepiece,0.6,2020,wolfram
dee48d61b8a8209e,measuring device,0.4,2020,wolfram
dee48d61b8a8209e,instrument,0.2,2020,wolfram
dec76e67d92c3773,borsch,1.0,2020,wolfram
dec76e67d92c3773,soup,0.8,2020,wolfram
dec76e67d92c3773,dish,0.6,2020,wolfram
dec76e67d92c3773,sustenance,0.4,2020,wolfram
dec76e67d92c3773,food,0.2,2020,wolfram
dee0b66ee07ba4de,spacesuit,1.0,2020,wolfram
dee0b66ee07ba4de,cooking pot,0.8,2020,wolfram
dee0b66ee07ba4de,fictional character,0.6,2020,wolfram
dee0b66ee07ba4de,urn,0.4,2020,wolfram
dee0b66ee07ba4de,Iron Man,0.2,2020,wolfram
dee0c95ea15ac3da,tail rotor,1.0,2020,wolfram
dee0c95ea15ac3da,rotor,0.8,2020,wolfram
dee0c95ea15ac3da,ship,0.6,2020,wolfram
dee0c95ea15ac3da,warship,0.4,2020,wolfram
dee0c95ea15ac3da,aircraft carrier,0.2,2020,wolfram
ded99a46af16eeb2,person,1.0,2020,wolfram
ded99a46af16eeb2,nightgown,0.8,2020,wolfram
ded99a46af16eeb2,alcoholic beverage,0.6,2020,wolfram
ded99a46af16eeb2,wine,0.4,2020,wolfram
ded99a46af16eeb2,white wine,0.2,2020,wolfram
dee2f70ed3ea9757,ATM,1.0,2020,wolfram
dee2f70ed3ea9757,subway station,0.8,2020,wolfram
dee2f70ed3ea9757,primate,0.6,2020,wolfram
dee2f70ed3ea9757,hominid,0.4,2020,wolfram
dee2f70ed3ea9757,person,0.2,2020,wolfram
ded41e63bc897f1f,pontoon,1.0,2020,wolfram
ded41e63bc897f1f,barge,0.8,2020,wolfram
ded41e63bc897f1f,boat,0.6,2020,wolfram
ded41e63bc897f1f,watercraft,0.4,2020,wolfram
ded41e63bc897f1f,canoe,0.2,2020,wolfram
ded14660635e12db,computer monitor,1.0,2020,wolfram
ded14660635e12db,dialog box,0.8,2020,wolfram
ded14660635e12db,portable computer,0.6,2020,wolfram
ded14660635e12db,personal computer,0.4,2020,wolfram
ded14660635e12db,laptop,0.2,2020,wolfram
ded4d3be0fa6a667,airplane propeller,1.0,2020,wolfram
ded4d3be0fa6a667,propeller,0.8,2020,wolfram
ded4d3be0fa6a667,airplane,0.6,2020,wolfram
ded4d3be0fa6a667,military plane,0.4,2020,wolfram
ded4d3be0fa6a667,attack aircraft,0.2,2020,wolfram
dee37c18b43099ef,bookshelf,1.0,2020,wolfram
dee37c18b43099ef,shelf,0.8,2020,wolfram
dee37c18b43099ef,bookcase,0.6,2020,wolfram
dee37c18b43099ef,library,0.4,2020,wolfram
dee37c18b43099ef,support,0.2,2020,wolfram
decd87373b6c1576,sea otter,1.0,2020,wolfram
decd87373b6c1576,musteline mammal,0.8,2020,wolfram
decd87373b6c1576,carnivorous mammal,0.6,2020,wolfram
decd87373b6c1576,seal,0.4,2020,wolfram
decd87373b6c1576,eared seal,0.2,2020,wolfram
dedfd2a03512e709,autogyro,1.0,2020,wolfram
dedfd2a03512e709,aircraft,0.8,2020,wolfram
dedfd2a03512e709,craft,0.6,2020,wolfram
dedfd2a03512e709,vehicle,0.4,2020,wolfram
dedfd2a03512e709,transport,0.2,2020,wolfram
dec421d61a6c9844,person,1.0,2020,wolfram
dec421d61a6c9844,hominid,0.8,2020,wolfram
dec421d61a6c9844,primate,0.6,2020,wolfram
dec421d61a6c9844,tank,0.4,2020,wolfram
dec421d61a6c9844,attack aircraft,0.2,2020,wolfram
dee14b41e8bccafc,jetliner,1.0,2020,wolfram
dee14b41e8bccafc,jumbo jet,0.8,2020,wolfram
dee14b41e8bccafc,jet plane,0.6,2020,wolfram
dee14b41e8bccafc,attack aircraft,0.4,2020,wolfram
dee14b41e8bccafc,interceptor,0.2,2020,wolfram
ded76b7dc2b1761d,ski pole,1.0,2020,wolfram
ded76b7dc2b1761d,pole,0.8,2020,wolfram
ded76b7dc2b1761d,coat rack,0.6,2020,wolfram
ded76b7dc2b1761d,alpenstock,0.4,2020,wolfram
ded76b7dc2b1761d,mast,0.2,2020,wolfram
ded0ba825f8ecd55,cinquefoil,1.0,2020,wolfram
ded0ba825f8ecd55,charge card,0.8,2020,wolfram
ded0ba825f8ecd55,carving,0.6,2020,wolfram
ded0ba825f8ecd55,person,0.4,2020,wolfram
ded0ba825f8ecd55,sculpture,0.2,2020,wolfram
deda9e611e486582,dingo,1.0,2020,wolfram
deda9e611e486582,domestic dog,0.8,2020,wolfram
deda9e611e486582,wild dog,0.6,2020,wolfram
deda9e611e486582,Welsh corgi,0.4,2020,wolfram
deda9e611e486582,Pembroke Welsh corgi,0.2,2020,wolfram
dee5ac5f5d340cd5,car park,1.0,2020,wolfram
dee5ac5f5d340cd5,lot,0.8,2020,wolfram
dee5ac5f5d340cd5,parcel,0.6,2020,wolfram
dee5ac5f5d340cd5,geographical area,0.4,2020,wolfram
dee5ac5f5d340cd5,region,0.2,2020,wolfram
dee1e899d9ff7185,brown bat,1.0,2020,wolfram
dee1e899d9ff7185,carnivorous bat,0.8,2020,wolfram
dee1e899d9ff7185,vespertilian bat,0.6,2020,wolfram
dee1e899d9ff7185,pallid bat,0.4,2020,wolfram
dee1e899d9ff7185,bat,0.2,2020,wolfram
ded8dc245cda2bf4,ashtray,1.0,2020,wolfram
ded8dc245cda2bf4,kitchen utensil,0.8,2020,wolfram
ded8dc245cda2bf4,cooking utensil,0.6,2020,wolfram
ded8dc245cda2bf4,dish,0.4,2020,wolfram
ded8dc245cda2bf4,cooking pan,0.2,2020,wolfram
ded1f576c9da349e,pluviometer,1.0,2020,wolfram
ded1f576c9da349e,gauge,0.8,2020,wolfram
ded1f576c9da349e,fire bell,0.6,2020,wolfram
ded1f576c9da349e,timer,0.4,2020,wolfram
ded1f576c9da349e,parking meter,0.2,2020,wolfram
dede03fa163f2e1c,mosquitofish,1.0,2020,wolfram
dede03fa163f2e1c,swordtail,0.8,2020,wolfram
dede03fa163f2e1c,salmon,0.6,2020,wolfram
dede03fa163f2e1c,blueback salmon,0.4,2020,wolfram
dede03fa163f2e1c,southern platyfish,0.2,2020,wolfram
dee3a9012a7414f0,barbecue,1.0,2020,wolfram
dee3a9012a7414f0,crab,0.8,2020,wolfram
dee3a9012a7414f0,red king crab,0.6,2020,wolfram
dee3a9012a7414f0,rack,0.4,2020,wolfram
dee3a9012a7414f0,decapod crustacean,0.2,2020,wolfram
dece509670b26b06,person,1.0,2020,wolfram
dece509670b26b06,automatic pistol,0.8,2020,wolfram
dece509670b26b06,Frisbee,0.6,2020,wolfram
dece509670b26b06,submachine gun,0.4,2020,wolfram
dece509670b26b06,machine pistol,0.2,2020,wolfram
dec4b0df3a60149f,skyscraper,1.0,2020,wolfram
dec4b0df3a60149f,business establishment,0.8,2020,wolfram
dec4b0df3a60149f,retail store,0.6,2020,wolfram
dec4b0df3a60149f,shopping center,0.4,2020,wolfram
dec4b0df3a60149f,vehicle,0.2,2020,wolfram
dee9faf365c64aa1,craft,1.0,2020,wolfram
dee9faf365c64aa1,outrigger,0.8,2020,wolfram
dee9faf365c64aa1,watercraft,0.6,2020,wolfram
dee9faf365c64aa1,boat,0.4,2020,wolfram
dee9faf365c64aa1,aircraft,0.2,2020,wolfram
dee422efce66343a,hurricane,1.0,2020,wolfram
dee422efce66343a,cyclone,0.8,2020,wolfram
dee422efce66343a,windstorm,0.6,2020,wolfram
dee422efce66343a,storm,0.4,2020,wolfram
dee422efce66343a,atmospheric phenomenon,0.2,2020,wolfram
dec9d873b34e8a7d,tricycle,1.0,2020,wolfram
dec9d873b34e8a7d,wheeled vehicle,0.8,2020,wolfram
dec9d873b34e8a7d,vehicle,0.6,2020,wolfram
dec9d873b34e8a7d,bicycle,0.4,2020,wolfram
dec9d873b34e8a7d,mountain bike,0.2,2020,wolfram
dee3f539bc1a91ff,control room,1.0,2020,wolfram
dee3f539bc1a91ff,wheeled vehicle,0.8,2020,wolfram
dee3f539bc1a91ff,self-propelled vehicle,0.6,2020,wolfram
dee3f539bc1a91ff,motor vehicle,0.4,2020,wolfram
dee3f539bc1a91ff,go-kart,0.2,2020,wolfram
decba2271824c972,onion dome,1.0,2020,wolfram
decba2271824c972,cupola,0.8,2020,wolfram
decba2271824c972,stupa,0.6,2020,wolfram
decba2271824c972,piazza,0.4,2020,wolfram
decba2271824c972,totem pole,0.2,2020,wolfram
